Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,23-11-2020,21551.85,22047.05,21432.65,22007.05,597.8,2.79,41566212,4511.42,29.67,7.6,1.9
Nifty Media,23-11-2020,1473.65,1484.1,1461.35,1477.3,12.25,.84,32387957,674.52,,1.9,2.78
Nifty Metal,23-11-2020,2792.9,2820,2779.5,2808.6,33.85,1.22,159740003,2506.96,15.31,1.25,2.99
Nifty MNC,23-11-2020,14815.6,14841.25,14747.25,14789.15,77.6,.53,450125748,3926.42,,7.79,1.08
Nifty Pharma,23-11-2020,11569.7,11835.65,11525.4,11737.2,210.45,1.83,41520335,4298.34,34.92,4.83,.79
Nifty PSU Bank,23-11-2020,1481.1,1491,1459.35,1466.85,-2.4,-.16,160338678,1730.46,,.53,0
Nifty Realty,23-11-2020,253.1,255.55,251.4,253.75,2.45,.97,18679760,459.35,156.3,2.06,.79
Nifty India Consumption,23-11-2020,5401.5,5402.1,5359.65,5387.45,8.1,.15,92054088,7899.65,175.61,6.27,1.25
Nifty Commodities,23-11-2020,3562.7,3605.35,3558.2,3594.75,61.0,1.73,287686297,10282.44,21.72,1.76,2.16
Nifty Dividend Opportunities 50,23-11-2020,2605.15,2632.6,2596.7,2630.4,41.4,1.6,530691164,11609.74,18.64,2.42,3.54
Nifty Infrastructure,23-11-2020,3438.15,3446.55,3421.85,3436.5,31.2,.92,339287564,11489.66,46.33,2.16,1.95
Nifty PSE,23-11-2020,2542.55,2587.5,2534.4,2580.95,52.65,2.08,400864605,3235.99,9.83,1.01,5.74
Nifty Services Sector,23-11-2020,18200.05,18211.7,17963.1,18101.3,11.2,.06,412422684,27260.18,31.48,3.87,1.09
Nifty50 Shariah,23-11-2020,-,-,-,3083.49,63.56,2.1,152287576,10231.82,33.17,6.25,2.02
Nifty500 Shariah,23-11-2020,-,-,-,3632.25,59.31,1.66,511650715,19836.7,35.06,5.47,1.83
Nifty Low Volatility 50,23-11-2020,-,-,-,12300.72,109.52,.9,250276583,18087.6,28.72,4.09,1.44
Nifty Alpha 50,23-11-2020,18616.15,18888.55,18614.3,18875.05,408.4,2.21,500627138,12731,,7.01,.5
Nifty High Beta 50,23-11-2020,-,-,-,1366.4,28.79,2.15,1255979667,26513.08,63.11,1.49,1.66
Nifty100 Equal Weight,23-11-2020,14271.9,14333.65,14230.45,14308.35,128.5,.91,842348668,50027.77,33.79,2.79,1.57
Nifty100 Liquid 15,23-11-2020,3127.35,3134.05,3095.15,3112.85,15.15,.49,280179847,19014.5,41.25,2.27,.96
Nifty CPSE,23-11-2020,1460.3,1491.2,1455.3,1483.85,29.6,2.04,166575340,1537.79,9.89,1.01,6
Nifty50 Value 20,23-11-2020,6165.9,6240.7,6142,6232.05,102.7,1.68,303706567,9717.24,23.66,3.19,2.73
Nifty Midcap Liquid 15,23-11-2020,4730.6,4749.2,4688.25,4714.55,20.7,.44,90374035,3211.95,20.01,2.26,1.5
Nifty Shariah 25,23-11-2020,-,-,-,4806.74,68.13,1.44,178866046,9213.86,37.3,4.54,1.49
India VIX,23-11-2020,19.6175,20.8625,16.91,20.8,1.18,6.02,-,-,-,-,-
Nifty Growth Sectors 15,23-11-2020,6550.35,6553.35,6428.25,6471.75,-44.25,-.68,116079841,14577.29,31.13,4.9,.98
Nifty50 TR 1x Inverse,23-11-2020,294.15,297.25,294,294.95,-1.45,-.49,-,-,-,-,-
Nifty50 TR 2x Leverage,23-11-2020,6963.75,6971.45,6820.55,6927.7,69.85,1.02,-,-,-,-,-
Nifty50 PR 1x Inverse,23-11-2020,338.8,342.4,338.6,339.7,-1.7,-.5,-,-,-,-,-
Nifty50 PR 2x Leverage,23-11-2020,5243.9,5249.7,5136.05,5216.75,52.6,1.02,-,-,-,-,-
NIFTY100 Quality 30,23-11-2020,3003.7,3026.6,2994,3023.1,36.2,1.21,162970006,18230.7,32.97,7.07,1.78
Nifty100 ESG Sector Leaders,23-11-2020,2247.75,2248.4,2226,2243.5,11.1,.5,321443061,24774.82,38.76,4.39,1.4
NIFTY100 ESG,23-11-2020,-,-,-,2542.89,17.08,.68,678980027,47443.13,40.35,4.04,1.26
NIFTY100 Enhanced ESG,23-11-2020,-,-,-,2565.86,17.31,.68,654564275,46287.12,40.47,4.05,1.28
NIFTY100 Alpha 30,23-11-2020,-,-,-,8588.31,121.03,1.43,114888778,14116.53,82.44,6.13,.72
Nifty 50 Futures Index,23-11-2020,-,-,-,4309.98,20.73,.48,-,-,-,-,-
Nifty Midcap 150,23-11-2020,7246.85,7289.15,7238.45,7279.5,84.65,1.18,1374032926,12111.32,133.05,2.76,1.72
Nifty MidSmallcap 400,23-11-2020,6582,6623,6574.05,6615.35,86.5,1.32,1808046418,17240.64,79.42,2.62,1.69
Nifty Smallcap 50,23-11-2020,3083.75,3119.45,3079.2,3111.5,62.2,2.04,122465727,2267.95,32.35,2.74,1.62
Nifty Tata Group,23-11-2020,-,-,-,8585.97,146.02,1.73,138172429,4487.89,58.75,6.58,2.85
Nifty Tata Group 25% Cap,23-11-2020,-,-,-,5835.99,53.38,.92,118219472,4171.89,145.72,2.96,2.84
Nifty Aditya Birla Group,23-11-2020,-,-,-,3351.2,30.32,.91,424053478,1365.29,,2.22,.34
NIFTY50 Equal Weight,23-11-2020,13363.65,13437.8,13302.45,13409.3,128.6,.97,633117401,42031.38,33.22,2.7,1.75
NIFTY Alpha Quality Low-Volatility 30,23-11-2020,-,-,-,10988.65,129.72,1.19,154071300,16904.63,33.24,7.54,1.56
NIFTY200 Quality 30,23-11-2020,11048.95,11140.45,11018,11131.4,131.95,1.2,117253228,10557.15,31.44,7.01,2.13
Nifty200 Momentum 30,23-11-2020,12517.4,12649.3,12486.45,12596.75,143.45,1.15,127268522,13376.61,59.77,6.24,.75
NIFTY500 Value 50,23-11-2020,-,-,-,3472.06,68.31,2.01,560261855,5675.68,12.07,.87,5.17
Nifty Consumer Durables,23-11-2020,-,-,-,17503.55,-32.07,-.18,11219172,1024.87,88.65,10.74,.61
Nifty Smallcap 250,23-11-2020,5393.1,5439.25,5385,5427.4,89.05,1.67,434013492,5129.32,41.19,2.36,1.63
Nifty Private Bank,23-11-2020,16353.4,16391.6,16063.2,16166.85,-49.6,-.31,297094582,11223.22,31.24,2.87,.52
Nifty Healthcare Index,23-11-2020,-,-,-,7008.6,114.49,1.66,50344594,5360.89,36.6,4.65,.72
Nifty Mahindra Group,23-11-2020,-,-,-,11293.63,118.29,1.06,24951426,1080.42,68.59,2.79,2.2
NIFTY Midcap150 Quality 50,23-11-2020,-,-,-,12122.32,74.7,.62,65355063,2905.56,30.44,4.47,1.68
NIFTY LargeMidcap 250,23-11-2020,-,-,-,6695.18,58.16,.88,2216381594,62139.09,56.9,3.16,1.47
Nifty Oil & Gas,23-11-2020,-,-,-,5190.67,117.73,2.32,154818093,6161.66,17.7,1.55,3.54
Nifty 50 Futures TR Index,23-11-2020,-,-,-,13467.6,68.75,.51,-,-,-,-,-
Nifty Financial Services 25/50,23-11-2020,13726.7,13772.6,13510.6,13553.9,-78.7,-.58,198588774,18285.01,25.3,3.21,.88
NIFTY SME EMERGE,23-11-2020,-,-,-,1558.07,10.06,.65,-,-,47.53,1.19,.31
NIFTY Alpha Quality Value Low-Volatility 30,23-11-2020,-,-,-,8316.38,109.3,1.33,206524161,13571.18,22.87,4.74,2.19
NIFTY Quality Low-Volatility 30,23-11-2020,-,-,-,9552.99,113.29,1.2,133381905,12347.8,32.77,7.39,1.77
Nifty 50 Arbitrage,23-11-2020,-,-,-,1917.67,0.6,.03,-,-,-,-,-
Nifty100 Low Volatility 30,23-11-2020,10080.75,10156.25,10060.75,10146.65,109.5,1.09,237352107,21347.82,27.44,4.36,1.84
NIFTY Alpha Low-Volatility 30,23-11-2020,12693.4,12796.2,12670.55,12782.75,158.8,1.26,170342990,14702.75,33.81,5.23,1.31
Nifty 8-13 yr G-Sec,23-11-2020,2243.58,2244.39,2241.17,2241.68,-1.53,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-11-2020,2390.08,2390.51,2388.3,2388.67,-1.03,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-11-2020,2424.22,2425.43,2421.75,2422.25,-1.54,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-11-2020,2641.49,2641.49,2636.51,2636.51,-4.5,-.17,-,-,-,-,-
Nifty Composite G-sec Index,23-11-2020,2289.29,2289.82,2286.94,2287.44,-1.48,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-11-2020,2024.79,2025.62,2021.11,2021.98,-2.49,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-11-2020,969.9,970.3,968.1,968.53,-1.37,-.14,-,-,-,-,-
Nifty 1D Rate Index,23-11-2020,-,-,-,1918.42,0.44,.02,-,-,-,-,-
Nifty50 USD,23-11-2020,-,-,-,6044.05,35.48,.59,-,-,-,-,-
