Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,20-02-2020,2582.95,2627.25,2568.25,2612.25,21.2,.82,114333180,1916.22,12.72,1.11,4.69
Nifty MNC,20-02-2020,14161.3,14220.7,14098.35,14110.0,-61.4,-.43,1012040404,2504.24,,4.13,1.81
Nifty Pharma,20-02-2020,8401.55,8473.8,8348.75,8364.35,-14.3,-.17,36971243,2347.38,25.83,3.2,.65
Nifty PSU Bank,20-02-2020,2140,2188.9,2134.55,2168.95,21.4,1,91554258,1697.04,,.77,.04
Nifty Realty,20-02-2020,305.9,309,304.65,306.25,0.05,.02,13122599,319.33,28.81,2.73,.32
Nifty India Consumption,20-02-2020,5157.35,5178.05,5132.65,5138.7,-17.95,-.35,94917617,5314.55,63.26,5.94,1.1
Nifty Commodities,20-02-2020,3320.35,3351.2,3314.75,3324.8,-5.75,-.17,249217208,5140.94,14.95,1.52,3.1
Nifty Dividend Opportunities 50,20-02-2020,2511.8,2521.25,2499.4,2502.5,-9.15,-.36,337413789,8469.29,15.27,2.33,3.82
Nifty Infrastructure,20-02-2020,3264.3,3280.6,3256.6,3259.1,-12.35,-.38,205059908,6029.81,26.51,2.25,1.84
Nifty PSE,20-02-2020,2968,2986.55,2954.8,2974.0,-0.4,-.01,219548919,2377.14,9.56,1.24,5.01
Nifty Services Sector,20-02-2020,17510.65,17578.55,17454.1,17483.85,-21.7,-.12,404239788,14647,29.8,3.79,1.06
Nifty50 Shariah,20-02-2020,-,-,-,2601.45,-26.75,-1.02,72590570,3873.84,25.37,4.63,1.98
Nifty500 Shariah,20-02-2020,-,-,-,3135.19,-14.94,-.47,297317914,10515.1,27.46,4.53,1.56
Nifty Low Volatility 50,20-02-2020,-,-,-,10989.66,-47.75,-.43,139215200,8682.91,24.28,4.02,1.5
Nifty Alpha 50,20-02-2020,14452.95,14558.75,14410.25,14491.7,62.7,.43,100403873,8113.94,36.69,6.96,.45
Nifty High Beta 50,20-02-2020,-,-,-,1359.07,14.26,1.06,1626670221,14027.64,,1.08,1.65
Nifty100 Equal Weight,20-02-2020,13263,13385.85,13249.7,13269.95,5.8,.04,1724531604,27469.65,205.54,2.56,1.74
Nifty100 Liquid 15,20-02-2020,3605.35,3666.35,3602.6,3644.95,36.2,1,385462797,10163.41,22.47,1.89,1.66
Nifty CPSE,20-02-2020,1650.75,1664.2,1641.75,1659.15,7.65,.46,143616224,1475.87,9.21,1.26,5.64
Nifty50 Value 20,20-02-2020,5548.25,5558.2,5503.2,5511.45,-35.0,-.63,279873883,5046.73,16.28,2.57,3.11
Nifty Midcap Liquid 15,20-02-2020,4248.9,4291.05,4233.65,4258.75,13.8,.33,55020209,1620.98,20.52,2.33,1.43
Nifty Shariah 25,20-02-2020,-,-,-,4407.83,-36.56,-.82,78860807,3541.18,26.85,4.04,1.57
India VIX,20-02-2020,14.0225,14.0275,10.165,13.7,-0.32,-2.3,-,-,-,-,-
Nifty Growth Sectors 15,20-02-2020,6279.95,6295.9,6255.75,6265.5,-21.05,-.33,73320915,6830.96,27.76,5.6,.89
Nifty50 TR 1x Inverse,20-02-2020,339.9,341.25,339,341.0,1.35,.4,-,-,-,-,-
Nifty50 TR 2x Leverage,20-02-2020,6754.7,6791.15,6702.15,6712.2,-51.15,-.76,-,-,-,-,-
Nifty50 PR 1x Inverse,20-02-2020,387.65,389.15,386.6,388.85,1.5,.39,-,-,-,-,-
Nifty50 PR 2x Leverage,20-02-2020,5191.5,5219.5,5151.1,5158.8,-39.35,-.76,-,-,-,-,-
NIFTY100 Quality 30,20-02-2020,2754.05,2763.2,2743.15,2745.2,-6.95,-.25,170727499,11150.02,29.06,6.76,1.72
Nifty 50 Futures TR Index,20-02-2020,-,-,-,12207.23,-62.52,-.51,-,-,-,-,-
Nifty 50 Arbitrage,20-02-2020,-,-,-,1895.07,1.98,.1,-,-,-,-,-
NIFTY50 Equal Weight,20-02-2020,12191.95,12256.3,12166.55,12174.95,-25.65,-.21,502875583,18831.51,23.43,2.38,2.04
Nifty100 Low Volatility 30,20-02-2020,8957.35,8958.25,8891.65,8897.8,-62.0,-.69,121444227,8213.63,23.29,4.31,1.59
NIFTY Alpha Low-Volatility 30,20-02-2020,-,-,-,12438.4,-79.05,-.63,119635679,8165.08,28.79,5.33,1.12
NIFTY Quality Low-Volatility 30,20-02-2020,-,-,-,8609.41,-43.19,-.5,79643495,6128,28.86,6.84,1.51
NIFTY Alpha Quality Low-Volatility 30,20-02-2020,-,-,-,10002.9,-66.62,-.66,100850091,8718.58,31.37,7.34,1.21
NIFTY Alpha Quality Value Low-Volatility 30,20-02-2020,-,-,-,7424.6,-35.21,-.47,159030868,7648.72,20.83,4.12,2.06
NIFTY200 Quality 30,20-02-2020,10030.9,10062.5,9983.35,9990.7,-32.75,-.33,141662842,7485.62,28.21,6.94,1.86
NIFTY LargeMidcap 250,20-02-2020,-,-,-,6230.34,14.08,.23,2086228118,36968.29,29.91,3.23,1.09
NIFTY SME EMERGE,20-02-2020,-,-,-,1353.47,-0.73,-.05,-,-,13.66,1.28,.38
Nifty Oil & Gas,20-02-2020,-,-,-,4971.79,-34.58,-.69,88633541,2590.58,13.13,1.73,3.1
NIFTY100 ESG,20-02-2020,-,-,-,2279.31,-9.63,-.42,1601339292,25411.58,30.91,3.75,1.12
NIFTY100 Enhanced ESG,20-02-2020,-,-,-,2303.75,-9.89,-.43,1586166518,24899.66,31.01,3.77,1.14
NIFTY500 Value 50,20-02-2020,-,-,-,3448.71,19.41,.57,499494523,6539.7,10.19,.91,5.42
NIFTY100 Alpha 30,20-02-2020,-,-,-,8012.75,-50.94,-.63,91666725,9038.18,64.79,5.92,.66
Nifty 50 Futures Index,20-02-2020,-,-,-,4041.02,-21.31,-.52,-,-,-,-,-
Nifty Consumer Durables,20-02-2020,-,-,-,17312.51,-94.58,-.54,9249580,691.78,57.53,11.12,.41
Nifty Midcap 150,20-02-2020,6698.65,6765.2,6688.35,6738.1,50.45,.75,361696514,9498.64,29.57,3.05,.94
Nifty MidSmallcap 400,20-02-2020,6159.75,6215.4,6150.9,6188.8,39.5,.64,589809209,12678.71,37.99,2.61,1.01
Nifty Smallcap 50,20-02-2020,2948.75,2967.15,2937.35,2940.65,-1.65,-.06,91868577,1311.08,23.58,1.86,1.03
Nifty Smallcap 250,20-02-2020,5192.6,5231.15,5185.1,5203.65,20.45,.39,228112695,3180.07,102.63,1.98,1.17
Nifty Private Bank,20-02-2020,16863.05,16992.7,16778.35,16895.0,56.3,.33,201137589,5142.79,35.31,3.14,.46
Nifty Tata Group 25% Cap,20-02-2020,-,-,-,5111.45,-12.91,-.25,103951511,2780.83,25.08,2.88,.89
Nifty Tata Group,20-02-2020,-,-,-,7074.79,-84.85,-1.19,110856609,2902.04,25.93,5.35,1.09
Nifty Mahindra Group,20-02-2020,-,-,-,10342.45,-58.45,-.56,5960765,290.31,17.89,2.58,1.69
Nifty Aditya Birla Group,20-02-2020,-,-,-,2993.11,-1.44,-.05,968935179,951.1,,1.48,.35
Nifty 8-13 yr G-Sec,20-02-2020,2073.75,2074.96,2069.26,2069.26,-4.11,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-02-2020,2204.3,2205.84,2200.87,2200.87,-3.03,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-02-2020,2233.67,2233.67,2228.55,2228.55,-4.7,-.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-02-2020,2415.37,2423.92,2415.37,2423.35,8.44,.35,-,-,-,-,-
Nifty Composite G-sec Index,20-02-2020,2112.07,2112.54,2108.06,2108.06,-3.62,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-02-2020,1906.47,1907.17,1901.42,1901.42,-4.72,-.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-02-2020,955.16,955.52,952.57,952.57,-2.6,-.27,-,-,-,-,-
Nifty 1D Rate Index,20-02-2020,-,-,-,1873.36,0.5,.03,-,-,-,-,-
Nifty50 USD,20-02-2020,-,-,-,5842.93,-28.96,-.49,-,-,-,-,-
