Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,26-02-2020,6106.75,6134.65,6060.15,6091.9,-46.55,-.76,78004420,7127.22,26.99,5.44,.92
Nifty50 TR 1x Inverse,26-02-2020,351.05,353.95,349.75,352.85,3.6,1.03,-,-,-,-,-
Nifty50 TR 2x Leverage,26-02-2020,6328.7,6376.45,6222.15,6263.6,-130.3,-2.04,-,-,-,-,-
Nifty50 PR 1x Inverse,26-02-2020,400.35,403.65,398.85,402.35,4.05,1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,26-02-2020,4864.1,4900.75,4782.2,4814.05,-100.15,-2.04,-,-,-,-,-
NIFTY100 Quality 30,26-02-2020,2680.9,2687.3,2655.6,2663.9,-25.45,-.95,122355589,9632.79,28.2,6.56,1.78
Nifty 50 Futures TR Index,26-02-2020,-,-,-,11826.99,-122.05,-1.02,-,-,-,-,-
Nifty 50 Arbitrage,26-02-2020,-,-,-,1893.59,0.22,.01,-,-,-,-,-
NIFTY50 Equal Weight,26-02-2020,11757.55,11806.55,11665.7,11704.9,-120.75,-1.02,567990976,21887.07,22.53,2.29,2.12
Nifty100 Low Volatility 30,26-02-2020,8698.3,8732.95,8640,8657.45,-77.75,-.89,139576727,11910.79,22.66,4.19,1.63
NIFTY Alpha Low-Volatility 30,26-02-2020,-,-,-,12130.5,-78.09,-.64,129812835,10429.99,28.08,5.2,1.15
NIFTY Quality Low-Volatility 30,26-02-2020,-,-,-,8370.94,-80.2,-.95,94287250,8523.26,28.06,6.65,1.56
NIFTY Alpha Quality Low-Volatility 30,26-02-2020,-,-,-,9794.89,-56.15,-.57,110966430,10358.31,30.72,7.18,1.24
NIFTY Alpha Quality Value Low-Volatility 30,26-02-2020,-,-,-,7244.08,-55.07,-.75,144072630,8640.4,20.33,4.02,2.12
NIFTY200 Quality 30,26-02-2020,9766.7,9795.45,9682.5,9707.55,-89.25,-.91,110597950,7843.43,27.41,6.74,1.92
NIFTY LargeMidcap 250,26-02-2020,-,-,-,6019.83,-67.5,-1.11,1417840993,34888.95,28.9,3.13,1.13
NIFTY SME EMERGE,26-02-2020,-,-,-,1344.54,-4.82,-.36,-,-,13.57,1.27,.38
Nifty Oil & Gas,26-02-2020,-,-,-,4697.16,-83.47,-1.75,88259112,3259.99,12.4,1.64,3.29
NIFTY100 ESG,26-02-2020,-,-,-,2205.39,-21.89,-.98,976823620,25783.05,29.92,3.63,1.16
NIFTY100 Enhanced ESG,26-02-2020,-,-,-,2230.42,-21.68,-.96,955345037,25020.83,30.03,3.65,1.18
NIFTY500 Value 50,26-02-2020,-,-,-,3280.9,-41.9,-1.26,487932618,5518.13,9.69,.86,5.69
NIFTY100 Alpha 30,26-02-2020,-,-,-,7750.96,-47.5,-.61,110645302,11035.05,62.68,5.73,.68
Nifty 50 Futures Index,26-02-2020,-,-,-,3911.54,-40.97,-1.04,-,-,-,-,-
Nifty Consumer Durables,26-02-2020,-,-,-,16767.03,-122.83,-.73,7190345,601.96,55.71,10.77,.43
Nifty Midcap 150,26-02-2020,6569.95,6580.2,6500.3,6515.5,-75.75,-1.15,313762060,6461.64,28.58,2.95,.97
Nifty MidSmallcap 400,26-02-2020,6038,6053.8,5985.05,5999.35,-59.05,-.97,554057185,9603.9,36.29,2.53,1.04
Nifty Smallcap 50,26-02-2020,2871.85,2874.75,2845.05,2855.35,-23.8,-.83,63830790,912.8,22.25,1.81,1.06
Nifty Smallcap 250,26-02-2020,5083.6,5113.9,5058.25,5072.25,-30.1,-.59,240295125,3142.26,88.87,1.93,1.2
Nifty Private Bank,26-02-2020,16507.15,16618.25,16413.85,16495.2,-94.1,-.57,214074027,4246.71,34.47,3.06,.47
Nifty Tata Group 25% Cap,26-02-2020,-,-,-,4887.31,-80.29,-1.62,95407690,2446.72,23.98,2.76,.93
Nifty Tata Group,26-02-2020,-,-,-,6886.19,-106.21,-1.52,100623092,2511.09,25.6,5.21,1.12
Nifty Mahindra Group,26-02-2020,-,-,-,9974.01,-150.35,-1.49,7332698,409.5,17.29,2.49,1.75
Nifty Aditya Birla Group,26-02-2020,-,-,-,2838.8,-30.18,-1.05,347566015,924.44,,1.41,.37
Nifty 8-13 yr G-Sec,26-02-2020,2077.35,2082.75,2077.35,2080.77,3.79,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-02-2020,2207.27,2213.07,2207.27,2210.45,3.58,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-02-2020,2236.84,2242.08,2236.84,2239.04,2.62,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-02-2020,2452.88,2459.58,2452.88,2459.58,7.16,.29,-,-,-,-,-
Nifty Composite G-sec Index,26-02-2020,2115.45,2120.51,2115.45,2118.27,3.21,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-02-2020,1910.83,1916.67,1910.83,1913.8,3.3,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-02-2020,956.37,959.37,956.37,957.9,1.52,.16,-,-,-,-,-
Nifty 1D Rate Index,26-02-2020,-,-,-,1874.89,0.25,.01,-,-,-,-,-
Nifty50 USD,26-02-2020,-,-,-,5646.84,-40.34,-.71,-,-,-,-,-
