Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,18-09-2020,2797.2,2806.55,2767.25,2794.85,16.35,.59,328986675,11599.11,221.34,1.66,1.29
Nifty CPSE,18-09-2020,1401.65,1411.2,1392.5,1408.7,14.95,1.07,130224866,1226.74,8.95,.99,6.54
Nifty50 Value 20,18-09-2020,5711.05,5719.85,5681.05,5690.0,1.05,.02,318356296,10118.46,20.31,2.96,2.98
Nifty Midcap Liquid 15,18-09-2020,4212.35,4232.85,4139.9,4157.35,-34.55,-.82,136098297,3009.66,22.57,2.1,1.68
Nifty Shariah 25,18-09-2020,-,-,-,4696.5,62.36,1.35,187646699,21956.7,35.09,4.08,1.86
India VIX,18-09-2020,20.1,20.77,17.5825,20.05,-0.06,-.27,-,-,-,-,-
Nifty Growth Sectors 15,18-09-2020,5404.65,5407.25,5304.65,5337.75,-39.1,-.73,223352947,14511.24,26.48,3.87,1.19
Nifty50 TR 1x Inverse,18-09-2020,329.8,333.75,329.8,332.1,0.35,.11,-,-,-,-,-
Nifty50 TR 2x Leverage,18-09-2020,5603.65,5603.65,5471.55,5527.55,-11.2,-.2,-,-,-,-,-
Nifty50 PR 1x Inverse,18-09-2020,379,383.55,379,381.65,0.4,.1,-,-,-,-,-
Nifty50 PR 2x Leverage,18-09-2020,4238.05,4238.05,4138.15,4180.45,-8.5,-.2,-,-,-,-,-
NIFTY100 Quality 30,18-09-2020,2766.9,2767.05,2740,2748.7,-5.25,-.19,153294396,13978.61,29.56,6.38,1.96
NIFTY100 Enhanced ESG,18-09-2020,-,-,-,2281.27,-0.59,-.03,785283973,53255.26,38.23,3.6,1.43
Nifty Aditya Birla Group,18-09-2020,-,-,-,2870.73,30.72,1.08,383270430,1358.41,,1.37,.39
Nifty Smallcap 50,18-09-2020,2993,3002.8,2957.05,2964.5,-7.65,-.26,90072025,3125.7,31.72,2.44,1.57
Nifty MidSmallcap 400,18-09-2020,6158.75,6171.65,6101.35,6112.25,-10.8,-.18,1191690943,20115.52,101.14,2.46,1.44
NIFTY Midcap150 Quality 50,18-09-2020,-,-,-,11428.75,-2.25,-.02,103250830,4620.13,27.48,4.27,1.8
Nifty200 Momentum 30,18-09-2020,-,-,-,12437.02,181.91,1.48,253651685,31128.06,72.93,6.16,.76
NIFTY100 ESG,18-09-2020,-,-,-,2267.56,0.95,.04,847006881,56939.69,38.05,3.6,1.41
Nifty 50 Arbitrage,18-09-2020,-,-,-,1907.58,-0.37,-.02,-,-,-,-,-
Nifty 50 Futures TR Index,18-09-2020,-,-,-,11945.25,-6.19,-.05,-,-,-,-,-
Nifty 50 Futures Index,18-09-2020,-,-,-,3848.43,-2.39,-.06,-,-,-,-,-
NIFTY50 Equal Weight,18-09-2020,12000.3,12060.15,11937.4,11997.85,79.9,.67,764154094,48698.68,30.8,2.37,2.02
Nifty Tata Group,18-09-2020,-,-,-,7641.95,-52.03,-.68,116544551,4209.01,42.2,5.71,2.75
NIFTY Alpha Low-Volatility 30,18-09-2020,12214.65,12361.3,12201.05,12279.7,160.55,1.32,256874112,29940.98,31.69,5.02,1.37
NIFTY Alpha Quality Value Low-Volatility 30,18-09-2020,-,-,-,7801.8,50.99,.66,243534912,24518.52,21.65,4.47,2.36
NIFTY500 Value 50,18-09-2020,-,-,-,3186.94,9.0,.28,441300421,4958.92,11.46,.8,5.91
Nifty Consumer Durables,18-09-2020,-,-,-,15641.35,-111.44,-.71,16506248,1277.54,73.84,9.67,.67
Nifty Mahindra Group,18-09-2020,-,-,-,10359.01,176.51,1.73,26176401,1474.34,42.44,2.56,2.4
Nifty Tata Group 25% Cap,18-09-2020,-,-,-,5116.39,-57.41,-1.11,107342110,4086.12,78.49,2.81,1.57
Nifty100 Low Volatility 30,18-09-2020,9336.05,9392.3,9316.4,9357.85,92.5,1,290939237,31952.55,25.14,4.09,1.9
NIFTY Quality Low-Volatility 30,18-09-2020,-,-,-,8833.74,8.6,.1,145869768,12000.11,30.13,6.84,1.91
NIFTY Alpha Quality Low-Volatility 30,18-09-2020,-,-,-,10262.44,50.75,.5,194687142,27155.55,30.41,7.05,1.67
NIFTY200 Quality 30,18-09-2020,10500.95,10506,10430.3,10458.3,4.75,.05,145074590,11899.53,28.8,6.52,2.28
NIFTY LargeMidcap 250,18-09-2020,-,-,-,6045.04,-6.07,-.1,1864290695,73718.37,64.58,2.89,1.37
NIFTY100 Alpha 30,18-09-2020,-,-,-,7962.85,93.11,1.18,270373038,29908.24,105.5,6.53,.68
Nifty Smallcap 250,18-09-2020,5195.05,5208.3,5140.95,5151.5,-11.85,-.23,333123097,6499.85,34.44,2.18,1.67
Nifty Midcap 150,18-09-2020,6694.25,6708.85,6634.25,6646.2,-10.2,-.15,858567846,13615.67,813.45,2.61,1.33
Nifty Financial Services 25/50,18-09-2020,10867.95,10874.7,10635,10707.45,-106.8,-.99,221529758,11365.56,21.18,2.52,1.15
Nifty Private Bank,18-09-2020,12426.25,12439.2,12067.3,12207.95,-146.7,-1.19,225677006,7483.82,25.88,2.13,.71
NIFTY SME EMERGE,18-09-2020,-,-,-,1406.17,3.3,.24,-,-,24.21,1.24,.36
Nifty100 ESG Sector Leaders,18-09-2020,-,-,-,1977.31,-4.85,-.24,400361374,27313.21,37.09,3.85,1.6
Nifty Oil & Gas,18-09-2020,-,-,-,5221.17,-0.52,-.01,132264703,5647.5,20.38,1.66,3.19
Nifty 8-13 yr G-Sec,18-09-2020,2194.29,2197.46,2193.07,2194.22,0.3,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-09-2020,2328.77,2333.54,2328.22,2329.99,1.59,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-09-2020,2371.64,2373.13,2366.9,2368.36,-2.85,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-09-2020,2574.51,2574.51,2570.26,2570.26,-3.79,-.15,-,-,-,-,-
Nifty Composite G-sec Index,18-09-2020,2235.64,2238.83,2234.57,2235.41,0.15,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-09-2020,1982.7,1987.58,1982.57,1984.38,1.99,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-09-2020,959.56,961.94,959.5,960.38,0.81,.08,-,-,-,-,-
Nifty 1D Rate Index,18-09-2020,-,-,-,1907.9,0.17,.01,-,-,-,-,-
Nifty50 USD,18-09-2020,-,-,-,5427.28,9.49,.18,-,-,-,-,-
