Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,29-05-2020,2855.2,2962.35,2828.15,2951.7,54.85,1.89,-,-,-,-,-
NIFTY100 Quality 30,29-05-2020,2268.5,2342.3,2261.4,2335.8,51.6,2.26,258566990,22417.97,24.78,5.73,2.04
Nifty 50 Futures TR Index,29-05-2020,-,-,-,9712.71,68.84,.71,-,-,-,-,-
Nifty 50 Arbitrage,29-05-2020,-,-,-,1911.74,4.21,.22,-,-,-,-,-
NIFTY50 Equal Weight,29-05-2020,9826.1,10095.65,9793.75,10071.05,183.55,1.86,967005438,45006.25,17.17,1.9,2.64
Nifty100 Low Volatility 30,29-05-2020,7835.7,8063.9,7812.65,8047.95,166.1,2.11,325370429,25344.86,20.88,3.87,1.76
NIFTY Alpha Low-Volatility 30,29-05-2020,-,-,-,10506.42,215.38,2.09,381966865,25186.48,24.4,4.5,1.33
NIFTY Quality Low-Volatility 30,29-05-2020,-,-,-,7710.0,203.36,2.71,241466520,19911.7,25.95,6.11,1.7
NIFTY Alpha Quality Low-Volatility 30,29-05-2020,-,-,-,8745.32,195.73,2.29,295536224,23855,27.28,6.4,1.39
NIFTY Alpha Quality Value Low-Volatility 30,29-05-2020,-,-,-,6760.21,162.93,2.47,371493114,20353.59,18.81,3.73,2.28
NIFTY200 Quality 30,29-05-2020,8731,9014.15,8704.7,8987.25,199.05,2.26,212960445,17730.14,25.47,6.22,2.08
NIFTY LargeMidcap 250,29-05-2020,-,-,-,4826.73,57.44,1.2,5012032782,78174.55,23.29,2.51,1.42
NIFTY SME EMERGE,29-05-2020,-,-,-,1111.39,8.39,.76,-,-,12.78,1.01,.48
Nifty Oil & Gas,29-05-2020,-,-,-,4367.34,104.25,2.45,184142190,5981.36,11.65,1.49,3.59
NIFTY100 ESG,29-05-2020,-,-,-,1864.43,16.18,.88,3695338376,56293.52,26.77,3.06,1.33
NIFTY100 Enhanced ESG,29-05-2020,-,-,-,1874.42,15.69,.84,3651224007,54428.98,26.75,3.05,1.36
NIFTY500 Value 50,29-05-2020,-,-,-,2616.37,45.54,1.77,735014294,5849.91,6.71,.64,7.87
NIFTY100 Alpha 30,29-05-2020,-,-,-,6924.69,123.79,1.82,382425636,27375.31,64.04,4.97,.78
Nifty 50 Futures Index,29-05-2020,-,-,-,3169.13,22.08,.7,-,-,-,-,-
Nifty Consumer Durables,29-05-2020,-,-,-,12405.71,4.92,.04,19281893,1150.94,42.53,7.97,.58
Nifty Midcap 150,29-05-2020,4976.05,5071.35,4965.1,5053.7,62.7,1.26,1064541804,16973.88,21.9,2.29,1.26
Nifty MidSmallcap 400,29-05-2020,4445.1,4524.3,4436.9,4507.5,54.6,1.23,1456746487,20238.24,27.58,1.89,1.4
Nifty Smallcap 50,29-05-2020,1856.8,1883.8,1851.55,1879.45,20.0,1.08,153757032,1425.2,15.1,1.2,1.62
Nifty Smallcap 250,29-05-2020,3503.05,3555.55,3494.95,3538.75,40.35,1.15,392204683,3264.35,76.68,1.33,1.75
Nifty Private Bank,29-05-2020,10385.45,10614.15,10253.3,10583.15,77.75,.74,455734640,9786.6,21.12,2.11,.62
Nifty Tata Group 25% Cap,29-05-2020,-,-,-,3711.5,-27.98,-.75,325209936,6005.32,18.11,2.05,1.21
Nifty Tata Group,29-05-2020,-,-,-,5943.59,-78.63,-1.31,330184204,6041.6,21.91,4.5,1.3
Nifty Mahindra Group,29-05-2020,-,-,-,6957.09,-0.43,-.01,60229603,1287.34,12.41,1.74,2.51
Nifty Aditya Birla Group,29-05-2020,-,-,-,2409.71,68.94,2.95,2437779180,3181.27,,1.2,.44
Nifty 8-13 yr G-Sec,29-05-2020,2177.34,2179.01,2172.2,2173.98,-2.98,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-05-2020,2306.67,2307.84,2304.54,2305.18,-1.09,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-05-2020,2354.28,2358.32,2348.46,2350.73,-3.13,-.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-05-2020,2565,2568.85,2565,2568.3,3.76,.15,-,-,-,-,-
Nifty Composite G-sec Index,29-05-2020,2214.51,2216.14,2210.81,2212.06,-2.06,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-05-2020,1993.28,1995.14,1988.4,1990.05,-2.89,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-05-2020,981.86,982.79,979.44,980.26,-1.61,-.16,-,-,-,-,-
Nifty 1D Rate Index,29-05-2020,-,-,-,1890.02,0.17,.01,-,-,-,-,-
Nifty50 USD,29-05-2020,-,-,-,4390.02,49.19,1.13,-,-,-,-,-
