Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,19-11-2020,3396.55,3454.1,3379.9,3390.05,-31.45,-.92,368684376,12189.54,45.7,2.13,1.98
Nifty PSE,19-11-2020,2470.45,2561.45,2469.5,2510.2,20.9,.84,416314171,4185.43,9.56,.99,5.9
Nifty Services Sector,19-11-2020,17975.2,18131.75,17791.45,17821.8,-329.05,-1.81,490347404,28167.26,30.99,3.81,1.11
Nifty50 Shariah,19-11-2020,-,-,-,2994.23,-14.39,-.48,136484636,10033.36,32.21,6.07,2.08
Nifty500 Shariah,19-11-2020,-,-,-,3539.45,-12.01,-.34,533179337,19556.1,34.16,5.33,1.88
Nifty Low Volatility 50,19-11-2020,-,-,-,12072.87,-33.44,-.28,304031581,17600.46,28.19,4.01,1.47
Nifty Alpha 50,19-11-2020,18258.05,18355.7,18097.75,18157.3,-147.8,-.81,408510018,10161.57,,6.75,.52
Nifty High Beta 50,19-11-2020,-,-,-,1327.99,-22.5,-1.67,1219920752,30389.66,61.33,1.45,1.71
Nifty100 Equal Weight,19-11-2020,14092.25,14269.65,13998.45,14024.4,-134.25,-.95,1009610819,52892.07,33.12,2.74,1.6
Nifty100 Liquid 15,19-11-2020,3105.8,3147.75,3069.35,3076.1,-64.1,-2.04,296763186,18424.58,40.77,2.25,.97
Nifty CPSE,19-11-2020,1410.75,1475.5,1409.85,1443.3,21.55,1.52,223334961,2418.16,9.62,.98,6.16
Nifty50 Value 20,19-11-2020,6058.05,6158.05,6056.8,6080.35,-8.6,-.14,360526258,12614.05,23.08,3.11,2.8
Nifty Midcap Liquid 15,19-11-2020,4644.25,4764.55,4622.4,4639.0,-28.85,-.62,184195024,5543.4,19.69,2.22,1.53
Nifty Shariah 25,19-11-2020,-,-,-,4686.06,-26.87,-.57,139893727,9040.67,36.37,4.42,1.53
India VIX,19-11-2020,19.12,19.9825,16.325,19.57,0.45,2.35,-,-,-,-,-
Nifty Growth Sectors 15,19-11-2020,6462.3,6526.2,6416.9,6429.2,-90.8,-1.39,148248481,15965.87,30.93,4.87,.99
Nifty50 TR 1x Inverse,19-11-2020,296.9,299,294.1,298.45,3.85,1.31,-,-,-,-,-
Nifty50 TR 2x Leverage,19-11-2020,6838.6,6971.05,6738.7,6765.8,-179.3,-2.58,-,-,-,-,-
Nifty50 PR 1x Inverse,19-11-2020,341.95,344.4,338.7,343.75,4.4,1.3,-,-,-,-,-
Nifty50 PR 2x Leverage,19-11-2020,5149.65,5249.4,5074.45,5094.85,-135.0,-2.58,-,-,-,-,-
NIFTY100 Quality 30,19-11-2020,2961.05,2997.1,2944.55,2950.95,-20.85,-.7,202249401,20021.55,32.18,6.9,1.83
Nifty Consumer Durables,19-11-2020,-,-,-,17191.46,98.85,.58,20532695,2007.12,87.07,10.54,.62
Nifty 50 Arbitrage,19-11-2020,-,-,-,1916.08,-0.24,-.01,-,-,-,-,-
NIFTY50 Equal Weight,19-11-2020,13173.8,13381.5,13088.1,13116.75,-145.95,-1.1,768751782,44747.08,32.49,2.64,1.79
Nifty100 Low Volatility 30,19-11-2020,9925.4,10051.85,9921.8,9948.25,-29.45,-.3,305323315,21569.7,26.91,4.27,1.87
NIFTY Alpha Low-Volatility 30,19-11-2020,12548.45,12669.7,12538.5,12555.0,-28.85,-.23,182730351,12640.1,33.21,5.14,1.34
NIFTY Quality Low-Volatility 30,19-11-2020,-,-,-,9324.14,-26.79,-.29,176722710,13476.54,31.99,7.21,1.82
NIFTY Alpha Quality Low-Volatility 30,19-11-2020,-,-,-,10772.98,-51.04,-.47,185316338,15197.01,32.59,7.39,1.59
NIFTY Alpha Quality Value Low-Volatility 30,19-11-2020,-,-,-,8135.75,-24.89,-.31,276209801,14426.24,22.37,4.63,2.23
NIFTY200 Quality 30,19-11-2020,10904.35,11033.8,10858.55,10880.7,-54.0,-.49,168446879,12697.35,30.73,6.85,2.18
NIFTY Midcap150 Quality 50,19-11-2020,-,-,-,11922.67,-5.43,-.05,127378400,3510.07,29.93,4.39,1.71
Nifty200 Momentum 30,19-11-2020,12447.15,12561.8,12362.75,12388.7,-92.25,-.74,101819168,10434.04,58.79,6.14,.76
NIFTY LargeMidcap 250,19-11-2020,-,-,-,6583.0,-55.08,-.83,2203176407,67845.42,55.95,3.1,1.5
NIFTY SME EMERGE,19-11-2020,-,-,-,1537.29,-4.33,-.28,-,-,46.89,1.18,.31
Nifty Oil & Gas,19-11-2020,-,-,-,5092.66,-31.12,-.61,125845061,4848.08,17.36,1.52,3.61
Nifty Financial Services 25/50,19-11-2020,13532.65,13708.45,13366.15,13389.55,-289.15,-2.11,252972535,19484.42,25,3.17,.89
Nifty100 ESG Sector Leaders,19-11-2020,2220.95,2241,2210.1,2214.25,-22.8,-1.02,365080535,26101.4,38.25,4.33,1.42
Nifty Healthcare Index,19-11-2020,-,-,-,6882.16,-11.92,-.17,34948239,4126.5,35.94,4.57,.73
NIFTY100 ESG,19-11-2020,-,-,-,2507.59,-31.79,-1.25,832303919,50298,39.79,3.99,1.28
NIFTY100 Enhanced ESG,19-11-2020,-,-,-,2529.27,-32.0,-1.25,789934695,48944.06,39.89,4,1.3
NIFTY500 Value 50,19-11-2020,-,-,-,3393.48,-9.0,-.26,551175486,6686.47,11.8,.85,5.29
NIFTY100 Alpha 30,19-11-2020,-,-,-,8370.47,-68.33,-.81,107461200,11584.13,80.35,5.98,.74
Nifty 50 Futures Index,19-11-2020,-,-,-,4263.32,-54.57,-1.26,-,-,-,-,-
Nifty Aditya Birla Group,19-11-2020,-,-,-,3248.94,-75.38,-2.27,341677507,1420.28,,2.15,.35
Nifty Midcap 150,19-11-2020,7143.75,7246.1,7102.6,7131.7,-31.95,-.45,1193565588,14953.35,130.35,2.7,1.76
Nifty MidSmallcap 400,19-11-2020,6471.3,6566.35,6441.55,6468.0,-20.45,-.32,1661111895,20301.84,77.65,2.57,1.73
Nifty Smallcap 50,19-11-2020,3006.1,3049.75,2998.1,3009.5,-5.2,-.17,138704742,2021.06,31.29,2.65,1.67
Nifty Smallcap 250,19-11-2020,5270.1,5353.55,5258.55,5281.95,-0.5,-.01,467546307,5348.49,40.08,2.3,1.68
Nifty Private Bank,19-11-2020,16270.7,16449,16027.9,16081.05,-432.15,-2.62,220121190,9966.61,31.07,2.85,.52
Nifty Tata Group 25% Cap,19-11-2020,-,-,-,5686.12,-4.11,-.07,193983950,6124.09,141.98,2.88,2.92
Nifty Tata Group,19-11-2020,-,-,-,8336.92,21.52,.26,219589941,6384.33,57.04,6.39,2.94
Nifty Mahindra Group,19-11-2020,-,-,-,11026.97,-98.96,-.89,48842978,2016.63,66.97,2.72,2.25
Nifty 50 Futures TR Index,19-11-2020,-,-,-,13316.55,-169.09,-1.25,-,-,-,-,-
Nifty 8-13 yr G-Sec,19-11-2020,2242.12,2242.31,2241.14,2241.98,0.23,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-11-2020,2384.27,2384.93,2383.35,2384.61,0.72,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-11-2020,2423.3,2424.66,2422.51,2424.19,1.32,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-11-2020,2630.16,2634.82,2630.16,2634.82,5.14,.2,-,-,-,-,-
Nifty Composite G-sec Index,19-11-2020,2286.29,2286.8,2285.16,2286.54,0.62,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-11-2020,2023.86,2024.39,2022.03,2023.98,0.43,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-11-2020,970.07,970.33,969.18,970.13,0.05,.01,-,-,-,-,-
Nifty 1D Rate Index,19-11-2020,-,-,-,1917.84,0.14,.01,-,-,-,-,-
Nifty50 USD,19-11-2020,-,-,-,5958.52,-84.62,-1.4,-,-,-,-,-
