Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Alpha 30,30-07-2020,-,-,-,7627.42,30.95,.41,231217214,22267.8,77.2,6.67,.6
Nifty 50 Futures Index,30-07-2020,-,-,-,3712.16,-42.03,-1.12,-,-,-,-,-
Nifty Consumer Durables,30-07-2020,-,-,-,13813.04,-16.1,-.12,8140439,652.66,48.85,9.03,.68
Nifty Midcap 150,30-07-2020,5906.35,5915.55,5826.7,5837.0,-44.05,-.75,826007610,8990.01,80.07,2.33,1.38
Nifty MidSmallcap 400,30-07-2020,5339.75,5351,5271.3,5280.25,-38.6,-.73,1100447343,12752.5,47.71,2.16,1.5
Nifty Smallcap 50,30-07-2020,2406.1,2423,2373,2384.95,-19.35,-.8,80999495,2032.25,20.17,2,1.44
Nifty Smallcap 250,30-07-2020,4330,4345.8,4278.6,4287.65,-29.1,-.67,274439733,3762.49,24.69,1.85,1.8
Nifty Private Bank,30-07-2020,12203.95,12230.25,11864.45,11906.95,-240.45,-1.98,201402902,6564.88,25.94,2.17,.66
Nifty Tata Group 25% Cap,30-07-2020,-,-,-,4386.09,-26.69,-.6,83825485,2996.74,42.67,2.35,1.64
Nifty Tata Group,30-07-2020,-,-,-,6918.74,-6.73,-.1,91070094,3068.14,33.8,5.22,3.01
Nifty Mahindra Group,30-07-2020,-,-,-,9169.49,-76.8,-.83,24312019,840.77,24.93,2.25,2.75
Nifty Aditya Birla Group,30-07-2020,-,-,-,2626.66,-35.43,-1.33,307185005,803.65,,1.31,.4
Nifty 8-13 yr G-Sec,30-07-2020,2205.78,2207.29,2205.37,2206.43,0.64,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-07-2020,2348,2349.57,2348,2349.46,1.46,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-07-2020,2383.51,2384.72,2383.07,2383.39,-0.13,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-07-2020,2636.06,2638.45,2636.06,2638.45,2.39,.09,-,-,-,-,-
Nifty Composite G-sec Index,30-07-2020,2248.35,2249.85,2248.35,2249.32,0.96,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-07-2020,2001.7,2003.64,2001.26,2002.9,1.19,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-07-2020,976.54,977.5,976.32,977.14,0.59,.06,-,-,-,-,-
Nifty 1D Rate Index,30-07-2020,-,-,-,1899.76,0.16,.01,-,-,-,-,-
Nifty50 USD,30-07-2020,-,-,-,5139.3,-50.25,-.97,-,-,-,-,-
