Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,26-08-2020,-,-,-,4578.71,-5.42,-.12,82935789,5815.34,32.05,3.93,1.8
India VIX,26-08-2020,19.315,19.5925,17.2225,19.3,-0.01,-.06,-,-,-,-,-
Nifty Growth Sectors 15,26-08-2020,5626.95,5634.5,5595.55,5626.8,29.75,.53,224206381,13322.02,27.9,4.06,1.14
Nifty50 TR 1x Inverse,26-08-2020,331.7,333.2,330.3,330.65,-2.3,-.69,-,-,-,-,-
Nifty50 TR 2x Leverage,26-08-2020,5551.3,5597.6,5502.8,5586.65,76.4,1.39,-,-,-,-,-
Nifty50 PR 1x Inverse,26-08-2020,381.1,382.8,379.5,379.9,-2.55,-.67,-,-,-,-,-
Nifty50 PR 2x Leverage,26-08-2020,4200.9,4235.95,4164.2,4227.65,55.9,1.34,-,-,-,-,-
NIFTY100 Quality 30,26-08-2020,2752,2753.5,2738,2748.45,9.85,.36,139640231,13791.16,29.3,6.74,1.95
Nifty200 Momentum 30,26-08-2020,-,-,-,12085.56,-28.97,-.24,137530752,12313.17,69.56,6.11,.67
NIFTY LargeMidcap 250,26-08-2020,-,-,-,6019.7,32.96,.55,1666023233,52132.34,61.03,2.89,1.34
Nifty 50 Futures TR Index,26-08-2020,-,-,-,11969.25,84.07,.71,-,-,-,-,-
Nifty Smallcap 50,26-08-2020,2804.7,2820.85,2800.9,2815.15,29.9,1.07,106771351,2274.82,26.48,2.33,1.32
Nifty Financial Services 25/50,26-08-2020,11303.6,11332.1,11241.8,11308.25,50.4,.45,219613201,11970.25,22.22,2.66,.88
Nifty Oil & Gas,26-08-2020,-,-,-,5218.07,44.37,.86,96188728,6999.81,18.3,1.67,3.4
Nifty Private Bank,26-08-2020,12652.8,12844.55,12605.85,12818.5,222.2,1.76,236699999,8076.1,27.17,2.24,.66
Nifty Consumer Durables,26-08-2020,-,-,-,15085.88,-27.17,-.18,12990226,837.36,69.68,9.36,.67
NIFTY200 Quality 30,26-08-2020,10428.7,10433.6,10374.95,10411.65,35.2,.34,149881939,9820.12,28.4,6.66,2.29
NIFTY Alpha Quality Low-Volatility 30,26-08-2020,-,-,-,10027.96,-3.28,-.03,138328981,13822.16,29.43,7.2,1.62
NIFTY50 Equal Weight,26-08-2020,12023.2,12063.75,11990.55,12049.4,91.9,.77,743442521,34852.01,29.97,2.41,2.08
Nifty 50 Arbitrage,26-08-2020,-,-,-,1904.89,0.43,.02,-,-,-,-,-
Nifty 50 Futures Index,26-08-2020,-,-,-,3865.43,26.74,.7,-,-,-,-,-
Nifty MidSmallcap 400,26-08-2020,6014.45,6032.35,6006.4,6023.75,39.75,.66,1157837308,17171.35,84.04,2.43,1.39
Nifty100 ESG Sector Leaders,26-08-2020,-,-,-,1985.73,12.28,.62,325120628,22462.82,37.14,3.9,1.6
NIFTY Midcap150 Quality 50,26-08-2020,-,-,-,11299.48,68.51,.61,125110914,3402.89,26.89,4.23,1.73
NIFTY Alpha Quality Value Low-Volatility 30,26-08-2020,-,-,-,7713.25,19.21,.25,162277063,9799.59,21.31,4.61,2.34
NIFTY Quality Low-Volatility 30,26-08-2020,-,-,-,8745.68,16.85,.19,112202708,9017.04,29.66,7.04,1.89
NIFTY Alpha Low-Volatility 30,26-08-2020,11958,11958.35,11868.15,11908.75,-8.85,-.07,125725190,12118.45,30.57,5.08,1.41
Nifty100 Low Volatility 30,26-08-2020,9278.75,9283.95,9231.55,9267.55,32.2,.35,192461977,17306.59,24.89,4.16,2.01
Nifty Midcap 150,26-08-2020,6554.5,6575.2,6549.45,6559.8,33.35,.51,752324972,11287.31,358.11,2.58,1.29
NIFTY100 Alpha 30,26-08-2020,-,-,-,7838.21,-9.12,-.12,134963612,13389.45,101.26,6.66,.55
NIFTY100 Enhanced ESG,26-08-2020,-,-,-,2267.91,12.85,.57,765304203,37479.84,37.79,3.61,1.4
NIFTY100 ESG,26-08-2020,-,-,-,2253.35,12.57,.56,785438176,38424.36,37.6,3.61,1.37
NIFTY SME EMERGE,26-08-2020,-,-,-,1288.66,-4.35,-.34,-,-,18.19,1.15,.37
Nifty Aditya Birla Group,26-08-2020,-,-,-,2801.65,-24.22,-.86,115705833,739.43,,1.31,.38
Nifty Smallcap 250,26-08-2020,5043.45,5067.9,5030.3,5059.35,50.05,1,405512336,5884.04,31.34,2.15,1.6
Nifty Tata Group 25% Cap,26-08-2020,-,-,-,4996.26,58.14,1.18,295395123,4848.89,80.07,2.64,1.56
Nifty Tata Group,26-08-2020,-,-,-,7182.52,52.76,.74,337340747,5188.94,39.57,5.38,2.94
Nifty Mahindra Group,26-08-2020,-,-,-,9843.02,49.25,.5,30355939,896.88,40.33,2.43,2.53
NIFTY500 Value 50,26-08-2020,-,-,-,3361.85,17.15,.51,495564182,5292.83,11.22,.84,5.61
Nifty 8-13 yr G-Sec,26-08-2020,2170.46,2171.81,2163.14,2165.44,-4.65,-.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-08-2020,2322.76,2323.92,2315.29,2317.29,-5.06,-.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-08-2020,2337.6,2338.27,2329.09,2332.57,-4.61,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-08-2020,2559.91,2561.29,2550.91,2550.91,-8.54,-.33,-,-,-,-,-
Nifty Composite G-sec Index,26-08-2020,2216.04,2217.03,2208,2210.77,-4.89,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-08-2020,1961.23,1964.27,1950.84,1955.76,-5.16,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-08-2020,952.54,954.02,947.47,949.88,-2.67,-.28,-,-,-,-,-
Nifty 1D Rate Index,26-08-2020,-,-,-,1904.16,0.16,.01,-,-,-,-,-
Nifty50 USD,26-08-2020,-,-,-,5386.01,37.52,.7,-,-,-,-,-
