Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,08-12-2020,15344.95,15417.1,15221.45,15304.8,13.9,.09,217257204,4220.07,,8.05,1.04
Nifty Pharma,08-12-2020,12588.8,12621.6,12327.55,12407.3,-148.65,-1.18,33751591,3104.73,36.91,5.11,.74
Nifty PSU Bank,08-12-2020,1744,1876.25,1735.75,1857.55,123.6,7.13,651888418,4919.3,,.67,0
Nifty Realty,08-12-2020,283.25,286.8,281.6,284.8,2.35,.83,20706145,603.68,175.41,2.31,.71
Nifty India Consumption,08-12-2020,5713.85,5738.7,5656.75,5690.25,-5.9,-.1,114012288,8980.93,185.48,6.63,1.18
Nifty Commodities,08-12-2020,3824.05,3825.35,3760.9,3783.7,-9.95,-.26,280934700,10889.43,22.86,1.85,2.05
Nifty Dividend Opportunities 50,08-12-2020,2784.2,2787.45,2746.85,2770.55,-2.55,-.09,508403431,11821.93,19.95,2.6,3.31
Nifty Infrastructure,08-12-2020,3621.5,3636.15,3579.15,3607.2,2.9,.08,306612532,12150.92,48.93,2.31,1.75
Nifty PSE,08-12-2020,2809.55,2813.35,2743.8,2759.5,-30.0,-1.08,351149827,3120.33,10.5,1.08,5.37
Nifty Services Sector,08-12-2020,18621.65,18670.85,18496.7,18605.95,44.4,.24,365693173,19297.71,32.36,3.98,1.06
Nifty50 Shariah,08-12-2020,-,-,-,3216.09,12.4,.39,141858328,8799.05,34.59,6.52,1.94
Nifty500 Shariah,08-12-2020,-,-,-,3791.24,5.21,.14,484699538,18081.98,36.74,5.74,1.76
Nifty Low Volatility 50,08-12-2020,-,-,-,12660.27,-0.5,0,220658532,15265.8,29.56,4.21,1.4
Nifty Alpha 50,08-12-2020,19377.65,19420.3,19070.25,19214.1,-22.1,-.11,272119373,11159.08,,7.14,.49
Nifty High Beta 50,08-12-2020,-,-,-,1492.35,3.72,.25,1002811163,21001.86,69.56,1.63,1.51
Nifty100 Equal Weight,08-12-2020,15210.05,15251.8,15004.95,15155.2,-4.55,-.03,1046678355,43475.15,35.98,2.96,1.46
Nifty100 Liquid 15,08-12-2020,3286,3295.2,3256.65,3276.35,0.3,.01,247630842,16769.95,43.42,2.39,.91
Nifty CPSE,08-12-2020,1634.45,1637.35,1595.65,1601.85,-20.55,-1.27,144340553,1405.98,10.68,1.09,5.56
Nifty50 Value 20,08-12-2020,6528.2,6548,6463.2,6525.85,17.6,.27,261166169,9861.3,24.78,3.34,2.61
Nifty Midcap Liquid 15,08-12-2020,5074,5085.05,4984.85,5030.3,-17.9,-.35,117455968,3295.65,21.47,2.45,1.4
Nifty Shariah 25,08-12-2020,-,-,-,5073.53,-21.09,-.41,140509969,7399.01,39.37,4.79,1.41
India VIX,08-12-2020,18.025,18.795,16.2675,18.62,0.59,3.29,-,-,-,-,-
Nifty Growth Sectors 15,08-12-2020,6685.55,6703,6635.8,6663.75,0.9,.01,110875849,10866.24,32.54,5.15,.97
Nifty50 TR 1x Inverse,08-12-2020,284.85,286.6,283.95,284.85,-0.75,-.26,-,-,-,-,-
Nifty50 TR 2x Leverage,08-12-2020,7423.2,7468.55,7332.25,7422.2,40.5,.55,-,-,-,-,-
Nifty50 PR 1x Inverse,08-12-2020,328.05,330.1,327.05,328.05,-0.9,-.27,-,-,-,-,-
Nifty50 PR 2x Leverage,08-12-2020,5589.9,5624.05,5521.4,5589.15,30.5,.55,-,-,-,-,-
NIFTY100 Quality 30,08-12-2020,3151.65,3162.3,3123.35,3141.55,-4.2,-.13,140073873,14226.65,34.26,7.35,1.71
Nifty Financial Services 25/50,08-12-2020,14080.85,14100.75,13946.85,14045.65,19.5,.14,170772632,11384.26,26.22,3.32,.85
Nifty100 ESG Sector Leaders,08-12-2020,2297.15,2308.5,2286.5,2302.35,11.55,.5,303894193,23165.96,39.9,4.51,1.36
NIFTY100 ESG,08-12-2020,-,-,-,2629.45,6.34,.24,595494155,38479.82,41.81,4.19,1.21
NIFTY100 Enhanced ESG,08-12-2020,-,-,-,2651.63,7.39,.28,569432768,37115.37,41.92,4.2,1.23
NIFTY500 Value 50,08-12-2020,-,-,-,3827.49,-23.59,-.61,690654694,6724.84,13.31,.96,4.69
Nifty Consumer Durables,08-12-2020,-,-,-,18311.67,-33.57,-.18,8683854,785.2,92.74,11.23,.58
Nifty Private Bank,08-12-2020,16770.6,16780.9,16603.05,16685.7,-37.2,-.22,161150326,6686.5,32.54,2.98,.5
Nifty100 Low Volatility 30,08-12-2020,10480.45,10506.5,10400.45,10464.6,14.5,.14,206193415,18680.15,28.3,4.49,1.78
NIFTY Quality Low-Volatility 30,08-12-2020,-,-,-,9921.31,-5.7,-.06,141044874,10751.89,34.04,7.68,1.71
NIFTY Alpha Quality Low-Volatility 30,08-12-2020,-,-,-,11372.69,1.22,.01,157062556,15017.99,34.41,7.8,1.51
NIFTY Alpha Quality Value Low-Volatility 30,08-12-2020,-,-,-,8638.88,-7.0,-.08,188803069,11788.12,23.75,4.92,2.1
Nifty Oil & Gas,08-12-2020,-,-,-,5523.29,0.78,.01,123925467,5608.71,18.83,1.65,3.33
NIFTY100 Alpha 30,08-12-2020,-,-,-,8845.88,-15.08,-.17,105646185,12401,84.91,6.32,.7
Nifty500 Multicap 50:25:25,08-12-2020,-,-,-,6853.97,2.41,.04,3179015833,64598.31,46.68,3.17,1.39
NIFTY SME EMERGE,08-12-2020,-,-,-,1618.9,10.29,.64,-,-,58.97,1.12,.3
NIFTY LargeMidcap 250,08-12-2020,-,-,-,7016.44,5.93,.08,2509529293,58490.67,59.06,3.33,1.4
Nifty200 Momentum 30,08-12-2020,13176,13205.9,13012.95,13088.4,-49.7,-.38,97148504,10862.15,62.11,6.48,.72
Nifty Healthcare Index,08-12-2020,-,-,-,7357.27,-59.54,-.8,42970341,4023.58,38.42,4.88,.69
NIFTY200 Quality 30,08-12-2020,11674.55,11724,11567.65,11646.55,-5.45,-.05,141633092,11159.91,32.89,7.33,2.04
NIFTY Alpha Low-Volatility 30,08-12-2020,13296.8,13336.5,13158.15,13228.9,-30.55,-.23,131258992,12211.42,34.99,5.41,1.27
NIFTY50 Equal Weight,08-12-2020,14262.7,14271.05,14073.45,14169.45,-43.75,-.31,543165361,33755.81,35.1,2.85,1.66
Nifty 50 Arbitrage,08-12-2020,-,-,-,1919.41,-0.25,-.01,-,-,-,-,-
Nifty 50 Futures TR Index,08-12-2020,-,-,-,13973.5,43.54,.31,-,-,-,-,-
Nifty 50 Futures Index,08-12-2020,-,-,-,4465.37,13.48,.3,-,-,-,-,-
Nifty Aditya Birla Group,08-12-2020,-,-,-,3571.14,27.1,.76,193923232,1611.24,,2.36,.32
Nifty Midcap 150,08-12-2020,7768.2,7779.35,7636.35,7701.55,-5.05,-.07,1462850938,15015.51,142.09,2.93,1.62
Nifty MidSmallcap 400,08-12-2020,7094.2,7103.65,6963.1,7030.85,-8.9,-.13,2126997595,21082.54,79.11,2.78,1.61
Nifty Smallcap 50,08-12-2020,3372.2,3380.5,3309.1,3349.75,-0.2,-.01,124423188,2319.94,34.82,2.98,1.7
Nifty Smallcap 250,08-12-2020,5885.9,5897.35,5756.1,5828.6,-15.4,-.26,664146657,6067.03,39.43,2.49,1.6
Nifty Tata Group 25% Cap,08-12-2020,-,-,-,6237.85,15.04,.24,134148740,4788.29,155.76,3.16,2.66
Nifty Tata Group,08-12-2020,-,-,-,8949.21,120.75,1.37,150500350,4975.54,61.23,6.86,2.74
Nifty Mahindra Group,08-12-2020,-,-,-,12131.43,-68.16,-.56,21794926,969.72,73.68,2.99,2.05
NIFTY Midcap150 Quality 50,08-12-2020,-,-,-,12567.45,-6.93,-.06,92639214,3034.52,31.55,4.63,1.62
Nifty 8-13 yr G-Sec,08-12-2020,2245.3,2245.64,2242.73,2242.92,-2.01,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-12-2020,2396.46,2396.97,2393.04,2393.7,-2.38,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-12-2020,2434.81,2435.09,2431.08,2431.72,-2.68,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-12-2020,2664.08,2664.08,2663.42,2663.42,-0.18,-.01,-,-,-,-,-
Nifty Composite G-sec Index,08-12-2020,2292.19,2292.44,2289.41,2289.7,-2.12,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-12-2020,2023.66,2024.33,2020.52,2021.03,-2.31,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-12-2020,967,967.32,965.46,965.72,-1.28,-.13,-,-,-,-,-
Nifty 1D Rate Index,08-12-2020,-,-,-,1920.72,0.17,.01,-,-,-,-,-
Nifty50 USD,08-12-2020,-,-,-,6308.87,46.88,.75,-,-,-,-,-
