Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,14-08-2020,210.15,211.85,205.75,207.1,-1.85,-.89,20168747,288.11,42.48,1.87,.43
Nifty India Consumption,14-08-2020,5115.75,5117.5,5009.9,5031.1,-62.1,-1.22,185617421,8461.54,234.68,5.99,1.41
Nifty Commodities,14-08-2020,3121.6,3154.5,3082.25,3106.35,-6.25,-.2,305827011,10126.95,17.56,1.54,2.91
Nifty Dividend Opportunities 50,14-08-2020,2453.5,2459.75,2419.1,2426.55,-18.45,-.75,636561458,11391.49,16.39,2.39,3.89
Nifty Infrastructure,14-08-2020,3236.1,3241.65,3161.5,3183.2,-33.6,-1.04,413495168,13629.51,57.17,2.09,2.09
Nifty PSE,14-08-2020,2544,2544,2492.4,2503.85,-23.9,-.95,302347588,3104.55,9.65,1.01,6.15
Nifty Services Sector,14-08-2020,14740.2,14740.2,14360.5,14441.3,-205.4,-1.4,378361919,15669.13,28.41,3.06,1.42
Nifty50 Shariah,14-08-2020,-,-,-,2734.29,-10.51,-.38,120816978,7141.64,28.29,4.92,2.18
Nifty500 Shariah,14-08-2020,-,-,-,3216.07,-11.95,-.37,606603271,20409.9,30.37,4.64,1.76
Nifty Low Volatility 50,14-08-2020,-,-,-,11111.61,-27.12,-.24,218750819,15428.89,25.86,4.21,1.65
Nifty Alpha 50,14-08-2020,15494.4,15534,15164.7,15270.9,-165.95,-1.08,122092514,11184.21,41.65,7.61,.6
Nifty High Beta 50,14-08-2020,-,-,-,1134.26,-16.75,-1.45,1255305151,19758.97,,1.22,1.61
Nifty100 Equal Weight,14-08-2020,12798.65,12821.25,12535.4,12619.2,-122.0,-.96,913132359,42877.5,27.82,2.54,1.75
Nifty100 Liquid 15,14-08-2020,2831.6,2832.15,2746.2,2771.4,-45.2,-1.6,335163333,11579.14,81.19,1.67,1.51
Nifty CPSE,14-08-2020,1457.1,1468.45,1441.6,1447.8,-2.7,-.19,170704590,1424.74,8.14,1.05,6.8
Nifty50 Value 20,14-08-2020,5601.45,5610.6,5520.8,5536.85,-41.85,-.75,304597123,8730.41,18.86,2.98,3.13
Nifty Midcap Liquid 15,14-08-2020,4060.75,4064.25,3942.05,3982.65,-60.2,-1.49,186011393,3331.09,21.24,2.03,1.69
Nifty Shariah 25,14-08-2020,-,-,-,4475.4,-12.16,-.27,141158487,9194.06,30.01,3.86,1.79
India VIX,14-08-2020,20.5675,22.97,16.34,21.67,1.11,5.37,-,-,-,-,-
Nifty Growth Sectors 15,14-08-2020,5471,5473.05,5318.55,5354.0,-92.6,-1.7,172291925,10718.54,26.03,3.93,1.15
Nifty50 TR 1x Inverse,14-08-2020,336.3,343.5,335.9,341.55,3.7,1.1,-,-,-,-,-
Nifty50 TR 2x Leverage,14-08-2020,5403.15,5415.3,5174.8,5237.45,-116.05,-2.17,-,-,-,-,-
Nifty50 PR 1x Inverse,14-08-2020,386.25,394.5,385.8,392.25,4.2,1.08,-,-,-,-,-
Nifty50 PR 2x Leverage,14-08-2020,4091.4,4100.6,3918.5,3965.95,-87.9,-2.17,-,-,-,-,-
NIFTY100 Quality 30,14-08-2020,2684.7,2684.9,2639.15,2646.2,-29.35,-1.1,133561349,11835.61,27.43,6.59,2.02
Nifty Oil & Gas,14-08-2020,-,-,-,5115.07,-65.55,-1.27,94285464,4721.66,17.55,1.64,3.47
Nifty100 ESG Sector Leaders,14-08-2020,-,-,-,1937.47,-19.25,-.98,374617738,24372.25,35.37,3.81,1.63
NIFTY100 Enhanced ESG,14-08-2020,-,-,-,2207.7,-20.99,-.94,718123286,36819.13,36.19,3.51,1.42
Nifty Consumer Durables,14-08-2020,-,-,-,14333.19,-2.05,-.01,16621068,1221.11,65.17,9.18,.7
Nifty Tata Group 25% Cap,14-08-2020,-,-,-,4787.52,-33.65,-.7,192650757,5065.09,68.09,2.56,1.53
Nifty Private Bank,14-08-2020,12176.3,12176.3,11706.5,11831.95,-258.5,-2.14,206305071,5878.61,25.31,2.03,.72
Nifty Smallcap 50,14-08-2020,2646.6,2653.15,2585.15,2606.7,-25.95,-.99,185917006,1963.34,23.85,2.19,1.32
Nifty MidSmallcap 400,14-08-2020,5713.9,5733.2,5604.75,5644.1,-43.15,-.76,1544651403,17570.59,68.62,2.3,1.41
Nifty 50 Futures TR Index,14-08-2020,-,-,-,11576.25,-133.88,-1.14,-,-,-,-,-
NIFTY Quality Low-Volatility 30,14-08-2020,-,-,-,8553.16,-81.85,-.95,119936854,8316.04,28.21,6.96,1.92
NIFTY100 ESG,14-08-2020,-,-,-,2195.14,-19.22,-.87,767566898,40513.51,36.06,3.52,1.39
NIFTY500 Value 50,14-08-2020,-,-,-,3144.53,-27.57,-.87,641716723,7048.16,10.01,.79,5.92
NIFTY100 Alpha 30,14-08-2020,-,-,-,7730.09,-50.85,-.65,133773387,12099.46,102.92,6.66,.58
NIFTY Alpha Low-Volatility 30,14-08-2020,11820.35,11871.9,11675.45,11754.9,-13.35,-.11,150524798,13362.48,29.71,5.12,1.33
Nifty Financial Services 25/50,14-08-2020,11066.75,11067.6,10696.75,10776.5,-233.25,-2.12,219025151,10858.27,20.84,2.5,.94
Nifty Midcap 150,14-08-2020,6271.35,6298.1,6157.55,6199.3,-46.95,-.75,1048706268,12434.69,201.88,2.47,1.31
NIFTY SME EMERGE,14-08-2020,-,-,-,1241.12,-6.33,-.51,-,-,17.44,1.17,.34
NIFTY LargeMidcap 250,14-08-2020,-,-,-,5761.04,-52.37,-.9,1961838627,55312.19,54.92,2.79,1.36
NIFTY Midcap150 Quality 50,14-08-2020,-,-,-,10643.76,-61.4,-.57,131808823,3315.89,24.29,4.06,1.8
NIFTY Alpha Quality Value Low-Volatility 30,14-08-2020,-,-,-,7485.05,-44.06,-.59,167326770,9043.52,20.37,4.51,2.4
NIFTY Alpha Quality Low-Volatility 30,14-08-2020,-,-,-,9837.35,-71.13,-.72,139367169,11719.86,28.7,7.16,1.65
Nifty100 Low Volatility 30,14-08-2020,9125.5,9144.05,8995.15,9027.0,-68.9,-.76,198342999,15215.54,23.85,4.13,2
NIFTY50 Equal Weight,14-08-2020,11704.9,11722.55,11467.9,11543.15,-109.35,-.94,645109756,31059.23,27.2,2.31,2.2
Nifty 50 Arbitrage,14-08-2020,-,-,-,1902.68,0.99,.05,-,-,-,-,-
Nifty 50 Futures Index,14-08-2020,-,-,-,3743.38,-43.72,-1.15,-,-,-,-,-
Nifty Aditya Birla Group,14-08-2020,-,-,-,2698.83,-19.26,-.71,371870613,1336.41,,1.34,.39
Nifty Smallcap 250,14-08-2020,4716.15,4724.5,4614.5,4650.85,-36.3,-.77,495945135,5135.9,27.54,2,1.65
Nifty Tata Group,14-08-2020,-,-,-,7045.59,-43.32,-.61,205916166,5178.6,38.06,5.3,2.96
Nifty Mahindra Group,14-08-2020,-,-,-,9471.24,-130.6,-1.36,26494345,912.58,38.81,2.33,2.67
NIFTY200 Quality 30,14-08-2020,10189.3,10190.25,10022.7,10049.05,-107.3,-1.06,117202771,8815.54,26.07,6.53,2.36
Nifty 8-13 yr G-Sec,14-08-2020,2203.9,2203.9,2196.34,2196.34,-7.18,-.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-08-2020,2344.79,2344.79,2337.29,2338.16,-6.23,-.27,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-08-2020,2380.02,2380.02,2372.17,2372.17,-7.43,-.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-08-2020,2621.09,2622.01,2617.04,2618.71,-1.92,-.07,-,-,-,-,-
Nifty Composite G-sec Index,14-08-2020,2245.59,2245.59,2237.8,2238.02,-7.18,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-08-2020,1994.7,1994.7,1981.27,1981.88,-12.51,-.63,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-08-2020,970.74,970.74,964.19,964.49,-6.26,-.64,-,-,-,-,-
Nifty 1D Rate Index,14-08-2020,-,-,-,1902.22,0.16,.01,-,-,-,-,-
Nifty50 USD,14-08-2020,-,-,-,5171.07,-60.54,-1.16,-,-,-,-,-
