Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,22-12-2020,3040.45,3107.7,2980.25,3079.65,41.4,1.36,159979696,2925.21,16.79,1.37,2.73
Nifty MNC,22-12-2020,15112.1,15271.95,14864.15,15208.5,71.45,.47,452928241,3763.68,,8,1.04
Nifty Pharma,22-12-2020,12328.55,12592.45,12020.7,12550.95,272.8,2.22,31680480,3342.67,37.34,5.16,.74
Nifty PSU Bank,22-12-2020,1638.15,1672.65,1578.75,1659.25,16.0,.97,328481998,2808.36,,.6,0
Nifty Realty,22-12-2020,287.25,293.4,281,289.15,1.3,.45,28231274,730.07,178.11,2.35,.69
Nifty India Consumption,22-12-2020,5667.4,5743.8,5571.1,5725.95,56.7,1,140721252,9807.03,186.64,6.67,1.17
Nifty Commodities,22-12-2020,3637.45,3695.45,3572.8,3676.95,36.4,1,324556795,8911.29,22.22,1.8,2.11
Nifty Dividend Opportunities 50,22-12-2020,2745.55,2794.1,2710.25,2786.75,42.55,1.55,621616645,12666.05,20.07,2.61,3.29
Nifty Infrastructure,22-12-2020,3513.55,3575,3452.2,3562.45,50.95,1.45,409394497,12092.09,48.32,2.28,1.78
Nifty PSE,22-12-2020,2674.9,2733.5,2630.55,2723.45,42.4,1.58,410729442,3998,10.37,1.07,5.44
Nifty Services Sector,22-12-2020,18677.05,18859.1,18438.55,18826.2,228.45,1.23,436237798,22336.87,32.74,4.03,1.05
Nifty50 Shariah,22-12-2020,-,-,-,3322.51,75.46,2.32,176695393,9341.99,35.74,6.74,1.87
Nifty500 Shariah,22-12-2020,-,-,-,3859.55,68.29,1.8,512696466,19138.13,37.4,5.84,1.73
Nifty Low Volatility 50,22-12-2020,-,-,-,12734.18,157.66,1.25,250499994,15796.07,29.73,4.23,1.4
Nifty Alpha 50,22-12-2020,18841.7,19146.85,18332.25,19111.25,238.2,1.26,493594041,10933.61,,7.1,.49
Nifty High Beta 50,22-12-2020,-,-,-,1431.9,14.03,.99,1303043707,24483.28,66.74,1.57,1.58
Nifty100 Equal Weight,22-12-2020,14770.7,15027.8,14494.4,14987.1,209.45,1.42,1045080971,45405.68,35.59,2.93,1.47
Nifty100 Liquid 15,22-12-2020,3198.7,3219.75,3136.85,3212.15,24.85,.78,288297568,16306.54,42.57,2.35,.93
Nifty CPSE,22-12-2020,1573.35,1611.4,1551.15,1602.85,25.0,1.58,188117873,1819.95,10.68,1.09,5.55
Nifty50 Value 20,22-12-2020,6552.55,6686.35,6485.4,6667.45,130.0,1.99,341009165,10939.12,25.31,3.41,2.55
Nifty Midcap Liquid 15,22-12-2020,4913.35,4968.55,4733.6,4947.4,40.8,.83,175773865,4241.67,21.12,2.41,1.42
Nifty Shariah 25,22-12-2020,-,-,-,5178.13,95.07,1.87,193061437,8756.52,40.19,4.89,1.38
India VIX,22-12-2020,23.19,24.48,16.5925,21.99,-1.21,-5.2,-,-,-,-,-
Nifty Growth Sectors 15,22-12-2020,6755.3,6774.6,6631.25,6742.25,13.1,.19,138643461,12581.88,32.92,5.21,.96
Nifty50 TR 1x Inverse,22-12-2020,285.2,289.05,282.7,283.2,-2.95,-1.03,-,-,-,-,-
Nifty50 TR 2x Leverage,22-12-2020,7385.05,7514,7187.15,7487.05,151.15,2.06,-,-,-,-,-
Nifty50 PR 1x Inverse,22-12-2020,328.55,333,325.65,326.3,-3.35,-1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,22-12-2020,5558.75,5655.85,5409.8,5635.55,113.75,2.06,-,-,-,-,-
NIFTY100 Quality 30,22-12-2020,3160.75,3212.9,3111.35,3203.05,49.15,1.56,166719480,16491.14,34.93,7.49,1.68
NIFTY Alpha Quality Low-Volatility 30,22-12-2020,-,-,-,11610.6,202.03,1.77,158855267,14384.36,35.13,7.97,1.48
Nifty Consumer Durables,22-12-2020,-,-,-,18977.15,148.35,.79,11681819,1162.42,96.11,11.5,.56
NIFTY100 Enhanced ESG,22-12-2020,-,-,-,2670.39,33.28,1.26,730930193,40751.46,42.21,4.23,1.22
NIFTY100 ESG,22-12-2020,-,-,-,2647.95,33.24,1.27,763826904,42170.75,42.11,4.22,1.21
Nifty500 Multicap 50:25:25,22-12-2020,-,-,-,6797.15,62.99,.94,2984718026,65464.93,46.29,3.14,1.4
Nifty Financial Services 25/50,22-12-2020,13947.05,14004.7,13674.65,13966.5,58.6,.42,189544661,13214.58,26.07,3.3,.85
NIFTY LargeMidcap 250,22-12-2020,-,-,-,6953.99,58.97,.86,2446602946,59780.21,58.54,3.29,1.41
NIFTY200 Quality 30,22-12-2020,11698.8,11952.3,11535.35,11908.5,228.45,1.96,155955928,11666.12,33.63,7.5,1.99
NIFTY Alpha Quality Value Low-Volatility 30,22-12-2020,-,-,-,8762.26,171.8,2,195828552,12399.32,24.09,4.99,2.07
NIFTY Quality Low-Volatility 30,22-12-2020,-,-,-,10103.72,180.54,1.82,143652888,11756.68,34.66,7.82,1.68
Nifty Private Bank,22-12-2020,16348.45,16408,15990.45,16358.45,93.3,.57,243770471,8816.74,31.9,2.92,.51
Nifty Tata Group 25% Cap,22-12-2020,-,-,-,6237.95,95.87,1.56,196353244,5221.97,155.76,3.16,2.66
Nifty Mahindra Group,22-12-2020,-,-,-,11704.69,253.99,2.22,29507487,1292.54,71.09,2.89,2.12
NIFTY500 Value 50,22-12-2020,-,-,-,3713.24,39.57,1.08,643590066,7114.22,12.91,.93,4.84
Nifty Healthcare Index,22-12-2020,-,-,-,7385.79,125.21,1.72,38868322,4039.99,38.57,4.9,.68
Nifty100 ESG Sector Leaders,22-12-2020,2311.35,2334.05,2284.6,2329.4,25.0,1.08,352806063,23092.05,40.36,4.56,1.34
Nifty Oil & Gas,22-12-2020,-,-,-,5367.29,65.9,1.24,188651215,5123.85,18.3,1.6,3.42
NIFTY SME EMERGE,22-12-2020,-,-,-,1620.46,-4.46,-.27,-,-,62.92,1.15,.32
Nifty200 Momentum 30,22-12-2020,13084.25,13323.3,12835.5,13285.45,230.4,1.76,111384729,10625.85,63.04,6.58,.71
NIFTY Midcap150 Quality 50,22-12-2020,-,-,-,12494.63,90.46,.73,108538533,3468.79,31.37,4.6,1.63
NIFTY Alpha Low-Volatility 30,22-12-2020,13184.2,13459.7,12974.05,13408.7,256.55,1.95,128736628,11110.74,35.46,5.49,1.25
Nifty100 Low Volatility 30,22-12-2020,10473.05,10615.25,10319.5,10586.5,143.15,1.37,213880621,17642.11,28.63,4.55,1.76
NIFTY50 Equal Weight,22-12-2020,13905.2,14123.75,13691.6,14082.85,199.65,1.44,696197300,36328.33,34.88,2.83,1.67
Nifty Aditya Birla Group,22-12-2020,-,-,-,3406.28,17.82,.53,406087806,1276.06,,2.25,.33
Nifty Midcap 150,22-12-2020,7465.75,7565.45,7264.35,7538.5,46.45,.62,1401521975,14374.53,139.08,2.86,1.66
Nifty MidSmallcap 400,22-12-2020,6811.4,6910.1,6616.2,6887.05,49.15,.72,1930085133,19996,77.49,2.72,1.65
Nifty Smallcap 50,22-12-2020,3293.5,3360.75,3183.1,3327.15,18.3,.55,120896645,2382.85,34.58,2.96,1.71
Nifty Smallcap 250,22-12-2020,5638.9,5738.3,5455.2,5718.9,53.45,.94,528563158,5621.47,38.68,2.44,1.63
Nifty Tata Group,22-12-2020,-,-,-,9085.76,163.2,1.83,215371171,5484.28,62.16,6.97,2.7
NIFTY100 Alpha 30,22-12-2020,-,-,-,8919.36,156.29,1.78,111874922,11679.64,85.62,6.37,.7
