Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,13-10-2020,5919.7,5959.55,5905.4,5937.0,28.15,.48,221172151,10252.8,21.36,3.04,2.87
Nifty Midcap Liquid 15,13-10-2020,4130.3,4135.55,4059.75,4067.6,-61.75,-1.5,89929568,2293.5,17.77,1.95,1.74
Nifty Shariah 25,13-10-2020,-,-,-,4685.8,-22.76,-.48,116382377,8736.54,34.81,4.14,1.81
India VIX,13-10-2020,21.1275,21.65,20.525,20.72,-0.41,-1.95,-,-,-,-,-
Nifty Growth Sectors 15,13-10-2020,5628.95,5646.4,5576.9,5588.45,-45.0,-.8,100521960,8794.65,27.87,4.23,1.14
Nifty50 TR 1x Inverse,13-10-2020,319.95,321.1,318.5,319.95,-0.05,-.02,-,-,-,-,-
Nifty50 TR 2x Leverage,13-10-2020,5917.6,5970.3,5875.1,5917.45,3.0,.05,-,-,-,-,-
Nifty50 PR 1x Inverse,13-10-2020,367.7,369,366.05,367.7,-0.1,-.03,-,-,-,-,-
Nifty50 PR 2x Leverage,13-10-2020,4475.45,4515.35,4443.3,4475.35,2.25,.05,-,-,-,-,-
NIFTY100 Quality 30,13-10-2020,2840.8,2859.3,2830.55,2838.3,-0.85,-.03,150183117,13701.48,30.73,6.65,1.89
Nifty Oil & Gas,13-10-2020,-,-,-,4853.76,3.2,.07,65782973,3304.16,17.67,1.45,3.78
NIFTY100 ESG,13-10-2020,-,-,-,2360.4,-0.2,-.01,552694413,34577.02,39.97,3.76,1.36
NIFTY100 Alpha 30,13-10-2020,-,-,-,7929.61,26.48,.34,130894204,13992.33,151.39,5.66,.78
NIFTY Alpha Quality Low-Volatility 30,13-10-2020,-,-,-,10527.21,-2.35,-.02,178632992,15861.6,31.25,7.23,1.63
Nifty Smallcap 50,13-10-2020,2944.85,2954.65,2934.55,2940.85,0.6,.02,35360777,1352.25,29.61,2.57,1.72
NIFTY LargeMidcap 250,13-10-2020,-,-,-,6041.25,-14.66,-.24,1113710388,43783.24,80.32,2.86,1.63
NIFTY SME EMERGE,13-10-2020,-,-,-,1491.28,12.64,.86,-,-,30.92,1.24,.32
Nifty Consumer Durables,13-10-2020,-,-,-,15736.3,-105.45,-.67,9151794,949.21,74.12,9.65,.67
NIFTY Alpha Quality Value Low-Volatility 30,13-10-2020,-,-,-,7954.11,-7.0,-.09,196260187,13963.05,22.1,4.54,2.28
Nifty200 Momentum 30,13-10-2020,12244,12357,12145.4,12166.1,-80.6,-.66,116995561,12002.8,71.4,6.03,.78
NIFTY100 Enhanced ESG,13-10-2020,-,-,-,2378.48,0.65,.03,527293871,32882.33,40.23,3.76,1.38
Nifty Tata Group 25% Cap,13-10-2020,-,-,-,5179.03,-46.81,-.9,86658648,3187.79,75.18,2.62,3.2
NIFTY Quality Low-Volatility 30,13-10-2020,-,-,-,9162.72,-0.53,-.01,171060472,12684.06,31.32,7.1,1.85
Nifty Financial Services 25/50,13-10-2020,11218.1,11237.15,11084.7,11111.85,-125.75,-1.12,126294812,7164.94,22.14,2.63,1.07
NIFTY500 Value 50,13-10-2020,-,-,-,2926.62,-9.52,-.32,228961483,2603.94,10.61,.74,6.09
Nifty Private Bank,13-10-2020,13094.95,13149.1,12968.95,13006.55,-125.05,-.95,112017882,4520.93,28.4,2.31,.65
NIFTY200 Quality 30,13-10-2020,10766.55,10843.6,10729,10767.75,11.75,.11,145619738,11346.4,29.89,6.79,2.2
Nifty Mahindra Group,13-10-2020,-,-,-,10472.62,-12.88,-.12,15759361,936.45,42.78,2.58,2.37
Nifty100 ESG Sector Leaders,13-10-2020,2076.55,2085.8,2070,2076.25,2.45,.12,310865471,21444.24,39.36,4.06,1.52
NIFTY Alpha Low-Volatility 30,13-10-2020,12405.5,12512.75,12336.7,12357.5,-48.35,-.39,146685059,14136.18,31.94,5.06,1.36
Nifty100 Low Volatility 30,13-10-2020,9625.9,9692.4,9588.95,9613.7,4.35,.05,219843643,19755.69,25.15,4.14,1.94
Nifty Aditya Birla Group,13-10-2020,-,-,-,2871.44,24.47,.86,120544984,1539.55,,1.9,.39
Nifty Midcap 150,13-10-2020,6466.5,6481.8,6432.85,6439.25,-30.4,-.47,483934570,7630.73,,2.44,1.95
NIFTY Midcap150 Quality 50,13-10-2020,-,-,-,11076.23,-44.02,-.4,55585279,2300.17,26.97,4.08,1.84
NIFTY50 Equal Weight,13-10-2020,11969.65,12023.55,11916.8,11932.3,-30.8,-.26,458304851,29403.22,30.4,2.4,1.97
Nifty MidSmallcap 400,13-10-2020,5944.3,5957.1,5919.1,5923.9,-21.7,-.36,688079507,10642.86,457.4,2.36,1.89
Nifty Smallcap 250,13-10-2020,5004.95,5014.7,4987.45,4996.6,-6.55,-.13,204144937,3012.13,57.33,2.18,1.77
Nifty Tata Group,13-10-2020,-,-,-,8419.88,-33.08,-.39,94393014,3367.63,60.3,6.45,2.91
