Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,09-04-2020,12810.8,12867.35,12648.8,12728.55,237.0,1.9,36108851,2531.49,16.52,4.11,2.48
Nifty Media,09-04-2020,1086.85,1114.65,1077.7,1105.45,41.2,3.87,19408984,464.07,157.13,1.4,1.86
Nifty Metal,09-04-2020,1665.3,1709.55,1660.1,1705.45,80.6,4.96,171463356,1687.9,8.24,.72,7.37
Nifty MNC,09-04-2020,11821.4,11960.85,11743.15,11940.6,348.25,3,233168756,5306.82,,3.3,2.2
Nifty Pharma,09-04-2020,8739.5,9032.4,8706.4,8800.45,388.25,4.62,121942870,7153.61,27.18,3.37,.61
Nifty PSU Bank,09-04-2020,1282.3,1316.55,1270.6,1302.35,41.1,3.26,134404418,1502.12,,.45,.08
Nifty Realty,09-04-2020,183.55,187.05,179.95,185.75,5.25,2.91,11181179,190.81,17.58,1.65,.52
Nifty India Consumption,09-04-2020,4382.75,4473.1,4356.4,4459.95,173.5,4.05,141255522,9613.97,48.67,5.08,1.31
Nifty Commodities,09-04-2020,2406.85,2442.35,2391.75,2436.6,80.7,3.43,280539510,5583.69,10.85,1.1,4.26
Nifty Dividend Opportunities 50,09-04-2020,2036.7,2044.45,2013.05,2038.25,44.7,2.24,331527268,7688.23,11.84,1.79,4.88
Nifty Infrastructure,09-04-2020,2487.55,2526.15,2471.3,2520.15,80.75,3.31,212224350,6836.73,19.97,1.71,2.37
Nifty PSE,09-04-2020,2303.3,2342.5,2289.5,2330.8,68.25,3.02,188116932,1719.36,7.35,.96,6.55
Nifty Services Sector,09-04-2020,12100.8,12379.1,12017.55,12351.85,566.25,4.8,451788988,18148.26,20.58,2.73,1.49
Nifty50 Shariah,09-04-2020,-,-,-,2209.21,31.85,1.46,137478866,8840.03,21.38,3.88,2.35
Nifty500 Shariah,09-04-2020,-,-,-,2584.91,59.13,2.34,449763843,16669.6,22.6,3.71,1.89
Nifty Low Volatility 50,09-04-2020,-,-,-,9324.54,234.4,2.58,242654425,17524.14,20.58,3.39,1.77
Nifty Alpha 50,09-04-2020,10854.25,11016.15,10829.4,10953.65,312.65,2.94,211848288,14534.47,27.71,5.22,.6
Nifty High Beta 50,09-04-2020,-,-,-,794.24,35.9,4.73,924599610,11579.25,,.58,3.27
Nifty100 Equal Weight,09-04-2020,10054.7,10231.3,10037.4,10214.2,388.35,3.95,1188555121,40931.47,5405.44,1.82,2.45
Nifty100 Liquid 15,09-04-2020,2256.85,2336.7,2247.55,2329.8,133.7,6.09,433956815,12315.14,23.61,1.34,2.26
Nifty CPSE,09-04-2020,1358.6,1382.45,1347.35,1374.6,43.45,3.26,72117340,613.16,7.14,.95,7.28
Nifty50 Value 20,09-04-2020,4601.1,4601.5,4525.05,4577.9,84.4,1.88,239142622,7189.72,13.32,2.39,3.65
Nifty Midcap Liquid 15,09-04-2020,2829.8,2921.65,2828.9,2916.3,124.6,4.46,127189049,1805.8,14.05,1.59,2.09
Nifty Shariah 25,09-04-2020,-,-,-,3871.44,92.57,2.45,171622488,9048.91,22.55,3.32,1.86
India VIX,09-04-2020,52.2425,52.2425,46.9025,49.75,-2.5,-4.78,-,-,-,-,-
Nifty Growth Sectors 15,09-04-2020,4781.15,4892.4,4737.85,4878.1,214.95,4.61,204117021,14825.52,21.5,4.35,1.16
Nifty50 TR 1x Inverse,09-04-2020,431.5,434.95,423.65,424.5,-18.35,-4.14,-,-,-,-,-
Nifty50 TR 2x Leverage,09-04-2020,3451.15,3567.3,3399.85,3555.35,272.35,8.3,-,-,-,-,-
Nifty50 PR 1x Inverse,09-04-2020,493.35,497.3,484.4,485.35,-20.95,-4.14,-,-,-,-,-
Nifty50 PR 2x Leverage,09-04-2020,2636.45,2725.2,2597.25,2716.05,208.05,8.3,-,-,-,-,-
NIFTY100 Quality 30,09-04-2020,2222.25,2238.5,2200.4,2233.7,62.65,2.89,211888340,16120.48,23.55,5.48,2.13
Nifty 50 Futures TR Index,09-04-2020,-,-,-,9218.42,342.25,3.86,-,-,-,-,-
Nifty 50 Arbitrage,09-04-2020,-,-,-,1910.66,3.77,.2,-,-,-,-,-
NIFTY50 Equal Weight,09-04-2020,9172.3,9327.8,9126.1,9315.25,385.35,4.32,743036134,32907.82,15.64,1.75,2.85
Nifty100 Low Volatility 30,09-04-2020,7493.4,7562.2,7436.75,7549.15,256.5,3.52,225640898,18059.28,19.72,3.63,1.87
NIFTY Alpha Low-Volatility 30,09-04-2020,-,-,-,10151.73,278.92,2.83,270650618,17543.33,23.5,4.35,1.37
NIFTY Quality Low-Volatility 30,09-04-2020,-,-,-,7357.69,178.39,2.48,159778687,13557.89,24.59,5.83,1.78
NIFTY Alpha Quality Low-Volatility 30,09-04-2020,-,-,-,8476.72,236.5,2.87,187394938,16439.12,26.52,6.2,1.44
NIFTY Alpha Quality Value Low-Volatility 30,09-04-2020,-,-,-,6402.31,149.65,2.39,198848200,12173.73,17.88,3.53,2.41
NIFTY200 Quality 30,09-04-2020,8495.55,8568.9,8430.05,8541.9,233.3,2.81,148549887,11281.46,24.03,5.91,2.19
NIFTY LargeMidcap 250,09-04-2020,-,-,-,4581.1,161.28,3.65,1665326810,47708.5,21.83,2.39,1.49
NIFTY SME EMERGE,09-04-2020,-,-,-,1077.0,0.98,.09,-,-,10.85,1.02,.49
Nifty Oil & Gas,09-04-2020,-,-,-,3984.38,102.37,2.64,96340077,3097.15,10.38,1.36,3.93
NIFTY100 ESG,09-04-2020,-,-,-,1758.26,65.32,3.86,988424495,36785.19,23.77,2.9,1.4
NIFTY100 Enhanced ESG,09-04-2020,-,-,-,1767.88,64.95,3.81,914413013,33393.44,23.73,2.89,1.43
NIFTY500 Value 50,09-04-2020,-,-,-,2486.2,86.68,3.61,339274251,2861.41,6.36,.6,8.28
NIFTY100 Alpha 30,09-04-2020,-,-,-,6554.2,173.79,2.72,225450383,18336.46,52.99,4.84,.81
Nifty 50 Futures Index,09-04-2020,-,-,-,3028.21,112.02,3.84,-,-,-,-,-
Nifty Consumer Durables,09-04-2020,-,-,-,13276.73,706.51,5.62,17365660,1303.85,44.12,8.53,.54
Nifty Midcap 150,09-04-2020,4726.8,4796.4,4721.85,4786.25,149.15,3.22,476771689,6777.03,20.96,2.17,1.33
Nifty MidSmallcap 400,09-04-2020,4242.6,4298.6,4239.1,4291.45,136.25,3.28,714488378,9034.81,25.77,1.8,1.47
Nifty Smallcap 50,09-04-2020,1785.25,1816.85,1784.6,1812.75,65.3,3.74,98303166,1048.92,14.12,1.15,1.68
Nifty Smallcap 250,09-04-2020,3382.5,3414.9,3378.45,3412.7,113.1,3.43,237716689,2257.77,58.22,1.28,1.81
Nifty Private Bank,09-04-2020,10503.6,10732.6,10276,10695.0,536.6,5.28,279415322,8869.92,19.95,2.13,.61
Nifty Tata Group 25% Cap,09-04-2020,-,-,-,3599.48,196.53,5.78,161628872,3510.73,17.61,1.99,1.25
Nifty Tata Group,09-04-2020,-,-,-,5484.25,234.79,4.47,175256633,3598.74,20.39,4.15,1.4
Nifty Mahindra Group,09-04-2020,-,-,-,6683.48,350.73,5.54,25588233,862.74,11.43,1.67,2.62
Nifty Aditya Birla Group,09-04-2020,-,-,-,2050.34,73.03,3.69,136828564,510.3,,1.02,.51
Nifty 8-13 yr G-Sec,09-04-2020,2073.28,2073.28,2070.76,2070.76,-2.14,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-04-2020,2199.69,2199.69,2198.8,2198.8,-0.48,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-04-2020,2211.3,2213.25,2211.3,2213.25,2.38,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-04-2020,2436.42,2436.42,2405.96,2405.96,-30.01,-1.23,-,-,-,-,-
Nifty Composite G-sec Index,09-04-2020,2113.34,2113.34,2111.94,2111.94,-1.01,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-04-2020,1915.12,1915.12,1908.59,1908.59,-6.19,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-04-2020,951.52,951.52,948.28,948.28,-3.25,-.34,-,-,-,-,-
Nifty 1D Rate Index,09-04-2020,-,-,-,1882.42,0.15,.01,-,-,-,-,-
Nifty50 USD,09-04-2020,-,-,-,4138.38,167.14,4.21,-,-,-,-,-
