Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,25-08-2020,11649.75,11674.55,11485.15,11500.0,-72.25,-.62,28459950,2627.79,32.93,4.86,.56
Nifty PSU Bank,25-08-2020,1497.05,1517.65,1493.15,1506.75,19.95,1.34,229614968,2784.25,,.55,0
Nifty Realty,25-08-2020,220.9,222.65,216.2,217.05,-4.75,-2.14,33910025,1167.44,45.16,1.87,.41
Nifty India Consumption,25-08-2020,5208.65,5217.1,5173.85,5191.5,4.15,.08,154068678,7562.74,347.64,5.98,1.34
Nifty Commodities,25-08-2020,3288.35,3294.5,3245.7,3256.25,-18.05,-.55,242994329,6381.75,18.74,1.58,2.83
Nifty Dividend Opportunities 50,25-08-2020,2496.95,2498.3,2471.4,2477.65,-12.1,-.49,424153300,8413.57,17.24,2.42,3.85
Nifty Infrastructure,25-08-2020,3278.05,3285.45,3240.75,3246.2,-14.0,-.43,297777200,8665.19,62.27,2.12,2.08
Nifty PSE,25-08-2020,2672.85,2675.65,2637.8,2647.3,-13.6,-.51,284776785,2841.15,10.29,1.07,5.82
Nifty Services Sector,25-08-2020,15000.6,15034,14895.05,14991.7,58.75,.39,489597011,19614.99,29.96,3.17,1.34
Nifty50 Shariah,25-08-2020,-,-,-,2758.61,-10.94,-.39,97804000,5473.62,29.22,4.94,2.18
Nifty500 Shariah,25-08-2020,-,-,-,3289.14,-4.18,-.13,405547393,15116.05,31.85,4.71,1.76
Nifty Low Volatility 50,25-08-2020,-,-,-,11403.0,-32.61,-.29,161208338,10246.43,27.5,4.22,1.64
Nifty Alpha 50,25-08-2020,16034.9,16093.95,15870.5,15965.05,65.95,.41,143404883,10496.87,43.91,7.71,.59
Nifty High Beta 50,25-08-2020,-,-,-,1185.56,12.81,1.09,1087532776,21810.49,,1.25,1.62
Nifty100 Equal Weight,25-08-2020,13081.4,13098.35,12954.65,13017.15,3.35,.03,835414982,35521.81,30.36,2.51,1.66
Nifty100 Liquid 15,25-08-2020,2881.55,2890.65,2865,2885.2,26.45,.93,350769618,12471.35,160.9,1.75,1.35
Nifty CPSE,25-08-2020,1569.75,1571.65,1543.15,1549.2,-12.7,-.81,123488945,1225.4,8.87,1.13,6.35
Nifty50 Value 20,25-08-2020,5671.2,5674.9,5612.7,5625.1,-33.0,-.58,242301000,6431.12,19.61,2.98,3.14
Nifty Midcap Liquid 15,25-08-2020,4169.05,4197.6,4126.4,4147.5,2.25,.05,225051748,4048.71,22.2,2.12,1.56
Nifty Shariah 25,25-08-2020,-,-,-,4584.14,-1.68,-.04,107509125,5775.64,32.09,3.94,1.8
India VIX,25-08-2020,19.23,19.805,15.4225,19.32,0.09,.44,-,-,-,-,-
Nifty Growth Sectors 15,25-08-2020,5598.55,5621.45,5560.05,5597.05,22.65,.41,183431990,12462,27.75,4.04,1.15
Nifty50 TR 1x Inverse,25-08-2020,331.75,334.35,331.4,332.95,-0.15,-.05,-,-,-,-,-
Nifty50 TR 2x Leverage,25-08-2020,5549.45,5561.4,5463.5,5510.25,5.1,.09,-,-,-,-,-
Nifty50 PR 1x Inverse,25-08-2020,381.1,384.05,380.65,382.45,-0.15,-.04,-,-,-,-,-
Nifty50 PR 2x Leverage,25-08-2020,4201.45,4210.5,4136.4,4171.75,3.85,.09,-,-,-,-,-
NIFTY100 Quality 30,25-08-2020,2744.25,2747.4,2724.15,2738.6,4.9,.18,120045994,13659.55,29.2,6.72,1.96
Nifty Consumer Durables,25-08-2020,-,-,-,15113.06,111.1,.74,10544697,742.59,69.8,9.38,.66
Nifty 50 Arbitrage,25-08-2020,-,-,-,1904.46,0.96,.05,-,-,-,-,-
NIFTY50 Equal Weight,25-08-2020,12006.3,12014.65,11900.25,11957.5,9.55,.08,638152608,28742.82,29.74,2.39,2.1
Nifty100 Low Volatility 30,25-08-2020,9295.6,9300.15,9209.7,9235.35,-26.55,-.29,160853816,11154.01,24.8,4.14,2.01
NIFTY Alpha Low-Volatility 30,25-08-2020,12029.4,12043.2,11894.85,11917.6,-56.3,-.47,123331168,8118.9,30.59,5.08,1.4
NIFTY Quality Low-Volatility 30,25-08-2020,-,-,-,8728.83,-23.74,-.27,92350540,7472.05,29.6,7.03,1.89
NIFTY Alpha Quality Low-Volatility 30,25-08-2020,-,-,-,10031.24,-20.18,-.2,104278756,9597.39,29.44,7.21,1.62
NIFTY Alpha Quality Value Low-Volatility 30,25-08-2020,-,-,-,7694.05,-21.72,-.28,160726872,8500.8,21.25,4.6,2.34
NIFTY200 Quality 30,25-08-2020,10419.75,10431.35,10337.45,10376.45,-4.05,-.04,99937953,8033.38,28.3,6.64,2.3
NIFTY Midcap150 Quality 50,25-08-2020,-,-,-,11230.97,-24.85,-.22,94910744,2829.56,26.73,4.2,1.74
Nifty200 Momentum 30,25-08-2020,-,-,-,12114.53,-33.91,-.28,104051811,8699.32,69.72,6.12,.67
NIFTY LargeMidcap 250,25-08-2020,-,-,-,5986.74,11.94,.2,1692123325,47907.59,60.94,2.87,1.34
NIFTY SME EMERGE,25-08-2020,-,-,-,1293.01,7.74,.6,-,-,18.25,1.15,.37
Nifty Oil & Gas,25-08-2020,-,-,-,5173.7,-10.8,-.21,106781435,3608.21,18.14,1.65,3.43
Nifty Financial Services 25/50,25-08-2020,11222.95,11287.65,11155.75,11257.85,98.0,.88,281380944,13857.18,22.12,2.65,.88
Nifty100 ESG Sector Leaders,25-08-2020,-,-,-,1973.45,-2.88,-.15,251542127,16180.31,36.91,3.87,1.61
NIFTY100 ESG,25-08-2020,-,-,-,2240.78,-0.48,-.02,672182794,33057.9,37.39,3.59,1.38
NIFTY100 Enhanced ESG,25-08-2020,-,-,-,2255.06,-0.18,-.01,645451856,31772.57,37.58,3.59,1.41
NIFTY500 Value 50,25-08-2020,-,-,-,3344.7,10.3,.31,510686936,5742.17,11.16,.84,5.64
NIFTY100 Alpha 30,25-08-2020,-,-,-,7847.32,1.03,.01,134354872,10303.22,101.38,6.67,.55
Nifty 50 Futures Index,25-08-2020,-,-,-,3838.69,-0.59,-.02,-,-,-,-,-
Nifty Aditya Birla Group,25-08-2020,-,-,-,2825.87,-10.89,-.38,177876667,734.56,,1.32,.38
Nifty Midcap 150,25-08-2020,6550.8,6565.45,6499.1,6526.45,22.0,.34,856708343,12385.78,374.25,2.57,1.3
Nifty MidSmallcap 400,25-08-2020,6009.9,6019.95,5954.85,5984.0,20.8,.35,1260909806,18745.43,84.04,2.41,1.4
Nifty Smallcap 50,25-08-2020,2805.45,2814.35,2773.85,2785.25,5.2,.19,110123894,2517.5,26.2,2.3,1.34
Nifty Smallcap 250,25-08-2020,5037.55,5043.4,4976.6,5009.3,18.75,.38,404201463,6359.66,30.98,2.13,1.62
Nifty Private Bank,25-08-2020,12557.45,12655.7,12491.2,12596.3,111.8,.9,254140362,7862.8,26.7,2.2,.67
Nifty Tata Group 25% Cap,25-08-2020,-,-,-,4938.12,25.59,.52,159821918,2811.69,79.14,2.6,1.58
Nifty Tata Group,25-08-2020,-,-,-,7129.75,6.95,.1,188095929,3147.52,39.28,5.34,2.96
Nifty Mahindra Group,25-08-2020,-,-,-,9793.78,167.13,1.74,27547175,854.17,40.13,2.42,2.54
Nifty 50 Futures TR Index,25-08-2020,-,-,-,11885.18,-0.55,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,25-08-2020,2164.71,2171.89,2164.71,2170.09,5.75,.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-08-2020,2320.1,2325.97,2320.1,2322.35,2.65,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-08-2020,2333.01,2338.96,2333.01,2337.18,4.58,.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-08-2020,2570.17,2573.23,2559.45,2559.45,-10.26,-.4,-,-,-,-,-
Nifty Composite G-sec Index,25-08-2020,2211.47,2217.78,2211.47,2215.66,4.58,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-08-2020,1956.54,1966.56,1956.54,1960.92,4.7,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-08-2020,950.41,955.29,950.41,952.55,2.14,.23,-,-,-,-,-
Nifty 1D Rate Index,25-08-2020,-,-,-,1904.0,0.16,.01,-,-,-,-,-
Nifty50 USD,25-08-2020,-,-,-,5348.49,1.61,.03,-,-,-,-,-
