Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,19-02-2020,2148.9,2164.55,2122.05,2147.55,19.35,.91,83743137,1624.54,,.76,.04
Nifty Realty,19-02-2020,306.1,308.45,301.9,306.2,3.35,1.11,10008877,249.76,28.63,2.71,.32
Nifty India Consumption,19-02-2020,5131,5163.7,5110.4,5156.65,55.1,1.08,81888699,5786.35,63.48,5.96,1.09
Nifty Commodities,19-02-2020,3316.95,3336.55,3298.8,3330.55,52.0,1.59,194643945,4577.26,14.98,1.52,3.09
Nifty Dividend Opportunities 50,19-02-2020,2495.8,2514,2489.6,2511.65,33.6,1.36,254992035,5744.52,15.33,2.34,3.81
Nifty Infrastructure,19-02-2020,3258.3,3274.8,3248.4,3271.45,41.75,1.29,174137238,6110.02,26.61,2.26,1.83
Nifty PSE,19-02-2020,2951.85,2978,2931.4,2974.4,55.05,1.89,192925733,2194.61,9.57,1.25,5.01
Nifty Services Sector,19-02-2020,17473.2,17521.25,17391.55,17505.55,175.4,1.01,344217164,11336.98,29.83,3.8,1.06
Nifty50 Shariah,19-02-2020,-,-,-,2628.2,20.76,.8,60400783,3256.44,25.63,4.67,1.96
Nifty500 Shariah,19-02-2020,-,-,-,3150.13,34.42,1.1,269685580,10196.08,27.59,4.55,1.55
Nifty Low Volatility 50,19-02-2020,-,-,-,11037.41,120.97,1.11,123166512,7799.97,24.41,4.04,1.49
Nifty Alpha 50,19-02-2020,14196.05,14447.95,14194.8,14429.0,328.7,2.33,78038176,7033.78,36.49,6.91,.45
Nifty High Beta 50,19-02-2020,-,-,-,1344.82,25.66,1.95,1586905712,10408.21,,1.07,1.66
Nifty100 Equal Weight,19-02-2020,13150.1,13269.5,13134.05,13264.15,222.1,1.7,1718114837,24625.16,205.45,2.56,1.74
Nifty100 Liquid 15,19-02-2020,3612.5,3624.45,3568.2,3608.75,31.0,.87,346239705,7981.38,22.24,1.87,1.68
Nifty CPSE,19-02-2020,1636.55,1653.6,1618.75,1651.5,39.9,2.48,125078253,1386.13,9.19,1.26,5.66
Nifty50 Value 20,19-02-2020,5535.4,5560.5,5519.2,5546.45,46.45,.84,268544935,4394.95,16.39,2.58,3.09
Nifty Midcap Liquid 15,19-02-2020,4198.55,4249.05,4189.5,4244.95,75.85,1.82,56549360,1733.06,20.45,2.32,1.43
Nifty Shariah 25,19-02-2020,-,-,-,4444.39,60.61,1.38,66942924,3006.53,27.07,4.07,1.56
India VIX,19-02-2020,14.51,14.51,13.4825,14.02,-0.49,-3.36,-,-,-,-,-
Nifty Growth Sectors 15,19-02-2020,6266,6295.45,6226.2,6286.55,88.7,1.43,62285094,5975.43,27.85,5.62,.89
Nifty50 TR 1x Inverse,19-02-2020,340.7,342.05,339.45,339.65,-3.8,-1.11,-,-,-,-,-
Nifty50 TR 2x Leverage,19-02-2020,6724.4,6772.5,6670.95,6763.35,146.35,2.21,-,-,-,-,-
Nifty50 PR 1x Inverse,19-02-2020,388.5,390.1,387.1,387.35,-4.3,-1.1,-,-,-,-,-
Nifty50 PR 2x Leverage,19-02-2020,5168.2,5205.2,5127.1,5198.15,112.5,2.21,-,-,-,-,-
NIFTY100 Quality 30,19-02-2020,2737.45,2753.95,2731,2752.15,36.6,1.35,128303689,9537.37,29.13,6.78,1.72
Nifty 50 Futures TR Index,19-02-2020,-,-,-,12269.74,139.84,1.15,-,-,-,-,-
Nifty 50 Arbitrage,19-02-2020,-,-,-,1893.1,-0.22,-.01,-,-,-,-,-
NIFTY50 Equal Weight,19-02-2020,12163.35,12212.15,12110.1,12200.6,130.5,1.08,514030605,17610.89,23.48,2.39,2.03
Nifty100 Low Volatility 30,19-02-2020,8932.3,8965.7,8897.05,8959.8,92.25,1.04,107878688,7362.15,23.45,4.34,1.58
NIFTY Alpha Low-Volatility 30,19-02-2020,-,-,-,12517.46,175.75,1.42,96449303,7311.45,28.97,5.36,1.11
NIFTY Quality Low-Volatility 30,19-02-2020,-,-,-,8652.61,84.83,.99,70238167,5469.21,29,6.88,1.51
NIFTY Alpha Quality Low-Volatility 30,19-02-2020,-,-,-,10069.52,131.73,1.33,86451340,7206.55,31.58,7.39,1.21
NIFTY Alpha Quality Value Low-Volatility 30,19-02-2020,-,-,-,7459.8,93.78,1.27,131975103,6206.63,20.93,4.14,2.05
NIFTY200 Quality 30,19-02-2020,9988.2,10029.35,9949.1,10023.45,98.0,.99,85989342,5469.74,28.3,6.96,1.86
NIFTY LargeMidcap 250,19-02-2020,-,-,-,6216.26,82.15,1.34,1990948453,31053.78,29.85,3.23,1.09
NIFTY SME EMERGE,19-02-2020,-,-,-,1354.21,-6.65,-.49,-,-,13.63,1.27,.38
Nifty Oil & Gas,19-02-2020,-,-,-,5006.37,84.75,1.72,67443723,2110.7,13.23,1.75,3.08
NIFTY100 ESG,19-02-2020,-,-,-,2288.94,27.05,1.2,1613730752,22586.9,31.04,3.77,1.12
NIFTY100 Enhanced ESG,19-02-2020,-,-,-,2313.64,27.4,1.2,1598112337,22080.32,31.14,3.79,1.13
NIFTY500 Value 50,19-02-2020,-,-,-,3429.3,63.0,1.87,424358976,4541.79,10.14,.9,5.45
NIFTY100 Alpha 30,19-02-2020,-,-,-,8063.7,102.48,1.29,81425317,8118.18,65.2,5.96,.66
Nifty 50 Futures Index,19-02-2020,-,-,-,4062.33,45.7,1.14,-,-,-,-,-
Nifty Consumer Durables,19-02-2020,-,-,-,17407.09,255.83,1.49,8986934,721.48,57.84,11.18,.41
Nifty Midcap 150,19-02-2020,6632.35,6691.55,6630.25,6687.65,95.05,1.44,272833616,6428.62,29.35,3.03,.95
Nifty MidSmallcap 400,19-02-2020,6097.8,6153.85,6097.35,6149.3,85.8,1.42,478141634,9390.67,37.75,2.59,1.02
Nifty Smallcap 50,19-02-2020,2918.6,2947.85,2917.95,2942.3,39.6,1.36,90467055,1276.45,23.59,1.86,1.03
Nifty Smallcap 250,19-02-2020,5138.55,5189.6,5138.4,5183.2,69.4,1.36,205308018,2962.05,102.22,1.97,1.17
Nifty Private Bank,19-02-2020,16867,16890.35,16706.5,16838.7,149.3,.89,199736911,4448.23,35.19,3.13,.46
Nifty Tata Group 25% Cap,19-02-2020,-,-,-,5124.36,44.44,.87,107522772,2753.29,25.14,2.89,.88
Nifty Tata Group,19-02-2020,-,-,-,7159.64,-14.98,-.21,116108797,2848.69,26.24,5.41,1.08
Nifty Mahindra Group,19-02-2020,-,-,-,10400.9,69.67,.67,3991760,217.82,17.99,2.6,1.68
Nifty Aditya Birla Group,19-02-2020,-,-,-,2994.55,81.48,2.8,1024937841,838.39,,1.49,.35
Nifty 8-13 yr G-Sec,19-02-2020,2073.75,2073.75,2073.37,2073.37,0.37,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-02-2020,2204.3,2204.3,2203.9,2203.9,0.38,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-02-2020,2233.67,2233.67,2233.25,2233.25,0.41,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-02-2020,2415.37,2415.37,2414.91,2414.91,0.46,.02,-,-,-,-,-
Nifty Composite G-sec Index,19-02-2020,2112.07,2112.07,2111.68,2111.68,0.37,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-02-2020,1906.47,1906.47,1906.14,1906.14,0.33,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-02-2020,955.16,955.17,955.16,955.17,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,19-02-2020,-,-,-,1873.11,0.25,.01,-,-,-,-,-
Nifty50 USD,19-02-2020,-,-,-,5871.89,64.61,1.11,-,-,-,-,-
