Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,20-08-2020,4062.05,4092.2,4042.25,4058.25,-69.95,-1.69,-,-,-,-,-
NIFTY100 Quality 30,20-08-2020,2687.9,2706.55,2679.45,2698.25,-3.0,-.11,106637023,9543.02,28.77,6.62,1.99
Nifty 50 Futures TR Index,20-08-2020,-,-,-,11706.79,-118.2,-1,-,-,-,-,-
Nifty 50 Arbitrage,20-08-2020,-,-,-,1904.83,2.15,.11,-,-,-,-,-
NIFTY50 Equal Weight,20-08-2020,11782.25,11889.15,11746.6,11846.2,-28.4,-.24,791587770,27676.18,29.45,2.37,2.17
Nifty100 Low Volatility 30,20-08-2020,9153.95,9229.7,9126.25,9183.95,-10.4,-.11,252345756,12187.33,24.66,4.17,2.02
NIFTY Alpha Low-Volatility 30,20-08-2020,11847.8,11944.8,11814.35,11912.05,38.45,.32,223611634,10101.75,30.58,5.08,1.41
NIFTY Quality Low-Volatility 30,20-08-2020,-,-,-,8665.97,-12.4,-.14,101805355,7181.54,29.39,6.99,1.9
NIFTY Alpha Quality Low-Volatility 30,20-08-2020,-,-,-,9969.11,-16.32,-.16,129730963,10750.55,29.39,7.16,1.63
NIFTY Alpha Quality Value Low-Volatility 30,20-08-2020,-,-,-,7660.2,18.97,.25,279925457,10671.86,21.24,4.58,2.35
NIFTY200 Quality 30,20-08-2020,10218.65,10306.75,10185.9,10281.1,15.25,.15,103629395,7615.89,27.53,6.58,2.32
NIFTY Midcap150 Quality 50,20-08-2020,-,-,-,10986.11,88.17,.81,89799487,2700.46,25.3,4.11,1.78
NIFTY LargeMidcap 250,20-08-2020,-,-,-,5890.33,2.0,.03,1983375362,46110.29,58.85,2.83,1.37
NIFTY SME EMERGE,20-08-2020,-,-,-,1271.48,11.06,.88,-,-,17.94,1.13,.38
Nifty Oil & Gas,20-08-2020,-,-,-,5186.32,20.53,.4,162950305,5120.37,17.87,1.66,3.43
Nifty Financial Services 25/50,20-08-2020,10914.05,10952.5,10867.6,10901.9,-127.1,-1.15,207863413,8704.08,21.09,2.53,.93
Nifty100 ESG Sector Leaders,20-08-2020,-,-,-,1956.58,-17.07,-.86,418365277,18165.24,36.56,3.84,1.64
NIFTY100 ESG,20-08-2020,-,-,-,2217.92,-16.95,-.76,816223849,31733.53,36.97,3.54,1.4
NIFTY100 Enhanced ESG,20-08-2020,-,-,-,2231.99,-17.15,-.76,788270218,30599.4,37.15,3.54,1.43
NIFTY500 Value 50,20-08-2020,-,-,-,3340.06,63.07,1.92,800652783,7824.16,10.88,.84,5.64
NIFTY100 Alpha 30,20-08-2020,-,-,-,7791.32,-50.14,-.64,158168088,11150.63,102.86,6.62,.55
Nifty Consumer Durables,20-08-2020,-,-,-,14834.73,50.55,.34,19057701,1043.77,68.52,9.2,.68
Nifty Aditya Birla Group,20-08-2020,-,-,-,2810.1,-11.72,-.42,192339155,1116.97,,1.38,.37
Nifty Midcap 150,20-08-2020,6320.75,6405.1,6301.65,6399.4,50.5,.8,921839744,11176.24,293.16,2.52,1.33
Nifty MidSmallcap 400,20-08-2020,5776.05,5850.05,5759.2,5842.6,40.7,.7,1437917015,16250.65,78.39,2.36,1.42
Nifty Smallcap 50,20-08-2020,2676.55,2728.85,2670.95,2710.5,19.3,.72,129047391,2034.15,25.25,2.25,1.3
Nifty Smallcap 250,20-08-2020,4799.3,4865,4784.7,4844.8,23.65,.49,516077271,5074.42,29.68,2.07,1.62
Nifty Private Bank,20-08-2020,12037.9,12085,11973.05,12032.5,-159.65,-1.31,215071145,6275.7,25.74,2.07,.69
Nifty Tata Group 25% Cap,20-08-2020,-,-,-,4923.14,2.27,.05,203454158,3600.89,78.9,2.63,1.49
Nifty Tata Group,20-08-2020,-,-,-,7135.61,-9.49,-.13,215030418,3705.78,39.3,5.35,2.93
Nifty Mahindra Group,20-08-2020,-,-,-,9700.36,-79.66,-.81,22258352,874.64,39.74,2.39,2.6
Nifty 50 Futures Index,20-08-2020,-,-,-,3783.1,-38.62,-1.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,20-08-2020,2193.58,2194.88,2193.39,2193.91,0.7,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-08-2020,2337.73,2340.41,2337.73,2339.55,2.22,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-08-2020,2368.97,2369.96,2368.64,2368.79,0.24,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-08-2020,2611.62,2611.62,2606.39,2606.39,-4.77,-.18,-,-,-,-,-
Nifty Composite G-sec Index,20-08-2020,2236.66,2238.31,2236.65,2237.75,1.47,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-08-2020,1981.8,1985.15,1981.8,1984.09,2.6,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-08-2020,963.51,965.15,963.51,964.63,1.11,.12,-,-,-,-,-
Nifty 1D Rate Index,20-08-2020,-,-,-,1903.21,0.15,.01,-,-,-,-,-
Nifty50 USD,20-08-2020,-,-,-,5223.81,-58.93,-1.12,-,-,-,-,-
