Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,23-12-2020,1608.35,1612.7,1589.4,1608.8,5.95,.37,110614793,1030.64,10.72,1.09,5.53
Nifty50 Value 20,23-12-2020,6698.2,6780.95,6668.15,6773.2,105.75,1.59,245085505,10333.9,25.72,3.47,2.51
Nifty Midcap Liquid 15,23-12-2020,4958.85,5064.2,4936.85,5049.35,101.95,2.06,110260354,3306.08,21.55,2.46,1.39
Nifty Shariah 25,23-12-2020,-,-,-,5235.56,57.43,1.11,116454778,6960.12,40.63,4.94,1.37
India VIX,23-12-2020,21.985,22.0825,19.395,20.5,-1.49,-6.78,-,-,-,-,-
Nifty Growth Sectors 15,23-12-2020,6734,6823,6713.45,6809.35,67.1,1,91397798,8290.42,33.25,5.26,.95
Nifty50 TR 1x Inverse,23-12-2020,283.1,283.95,280.05,280.4,-2.8,-.99,-,-,-,-,-
Nifty50 TR 2x Leverage,23-12-2020,7494.35,7655.8,7449.6,7636.25,149.2,1.99,-,-,-,-,-
Nifty50 PR 1x Inverse,23-12-2020,326.15,327.1,322.6,323.05,-3.25,-1,-,-,-,-,-
Nifty50 PR 2x Leverage,23-12-2020,5641.05,5762.55,5607.35,5747.85,112.3,1.99,-,-,-,-,-
NIFTY100 Quality 30,23-12-2020,3210.25,3239.65,3204.75,3236.35,33.3,1.04,123213981,13549.57,35.29,7.57,1.66
Nifty Consumer Durables,23-12-2020,-,-,-,19103.75,126.6,.67,8459698,942.75,96.75,11.58,.56
Nifty 50 Arbitrage,23-12-2020,-,-,-,1922.75,0.98,.05,-,-,-,-,-
NIFTY50 Equal Weight,23-12-2020,14095,14251.25,14036.9,14230.1,147.25,1.05,458651819,27073.45,35.25,2.86,1.65
Nifty100 Low Volatility 30,23-12-2020,10606.6,10721.85,10583.6,10707.6,121.1,1.14,190648879,15438.07,28.96,4.6,1.74
NIFTY Alpha Low-Volatility 30,23-12-2020,13441.5,13624.95,13404.3,13604.25,195.55,1.46,134762868,10507.22,35.98,5.57,1.23
NIFTY Quality Low-Volatility 30,23-12-2020,-,-,-,10227.1,123.38,1.22,152976153,12215.42,35.08,7.91,1.66
NIFTY Alpha Quality Low-Volatility 30,23-12-2020,-,-,-,11750.58,139.98,1.21,158980744,13596.25,35.55,8.06,1.46
NIFTY Alpha Quality Value Low-Volatility 30,23-12-2020,-,-,-,8870.47,108.21,1.23,178270782,12290.61,24.39,5.05,2.05
NIFTY200 Quality 30,23-12-2020,11941.3,12046.65,11918.55,12031.3,122.8,1.03,145709476,11255.93,33.98,7.57,1.97
NIFTY Midcap150 Quality 50,23-12-2020,-,-,-,12773.57,278.95,2.23,100186691,3924.06,32.07,4.7,1.59
Nifty200 Momentum 30,23-12-2020,13303,13526.45,13267.7,13505.35,219.9,1.66,87405673,8581.71,64.08,6.69,.7
NIFTY LargeMidcap 250,23-12-2020,-,-,-,7071.36,117.37,1.69,2129379376,47380.01,59.52,3.35,1.39
NIFTY SME EMERGE,23-12-2020,-,-,-,1622.15,1.7,.1,-,-,62.98,1.15,.32
Nifty Oil & Gas,23-12-2020,-,-,-,5394.47,27.18,.51,102126094,3261.93,18.39,1.61,3.41
Nifty Financial Services 25/50,23-12-2020,13952.6,14123.55,13905.05,14098.25,131.75,.94,115922160,8855.03,26.32,3.33,.85
Nifty100 ESG Sector Leaders,23-12-2020,2333.2,2357.4,2325.4,2354.1,24.7,1.06,273307567,18589.87,40.79,4.61,1.33
NIFTY100 ESG,23-12-2020,-,-,-,2679.02,31.07,1.17,528187737,31940.54,42.6,4.26,1.19
NIFTY100 Enhanced ESG,23-12-2020,-,-,-,2701.92,31.53,1.18,502947061,30981.09,42.71,4.28,1.21
NIFTY500 Value 50,23-12-2020,-,-,-,3797.62,84.38,2.27,430981848,5172.62,13.2,.95,4.73
NIFTY100 Alpha 30,23-12-2020,-,-,-,9049.07,129.71,1.45,90957989,9268.5,86.86,6.46,.69
Nifty 50 Futures Index,23-12-2020,-,-,-,4526.65,41.55,.93,-,-,-,-,-
Nifty Aditya Birla Group,23-12-2020,-,-,-,3484.43,78.15,2.29,631783682,1409.01,,2.31,.32
Nifty Midcap 150,23-12-2020,7566.3,7722.4,7553.6,7711.85,173.35,2.3,1323903804,12528.4,142.28,2.93,1.62
Nifty MidSmallcap 400,23-12-2020,6919.3,7064.15,6911.6,7056.95,169.9,2.47,1766548438,17376.96,79.4,2.79,1.61
Nifty Smallcap 50,23-12-2020,3352.15,3428.9,3350.75,3425.5,98.35,2.96,87354884,2055.39,35.6,3.05,1.66
Nifty Smallcap 250,23-12-2020,5758.55,5883.95,5756.45,5881.8,162.9,2.85,442644634,4848.56,39.79,2.51,1.58
Nifty Private Bank,23-12-2020,16333.95,16550.05,16265.8,16515.2,156.75,.96,142884249,5390.16,32.2,2.95,.5
Nifty Tata Group 25% Cap,23-12-2020,-,-,-,6357.02,119.07,1.91,120180151,3916.23,158.73,3.22,2.61
Nifty Tata Group,23-12-2020,-,-,-,9228.01,142.24,1.57,134553331,4390.95,63.14,7.07,2.65
Nifty Mahindra Group,23-12-2020,-,-,-,11916.75,212.06,1.81,20626294,1016.34,72.38,2.94,2.09
Nifty 50 Futures TR Index,23-12-2020,-,-,-,14186.01,131.57,.94,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-12-2020,2246.34,2246.69,2246.16,2246.16,0.2,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-12-2020,2401.8,2401.8,2400.69,2401.21,-0.21,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-12-2020,2429.83,2429.83,2429.31,2429.65,0.24,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-12-2020,2673.2,2673.2,2668.74,2668.85,-3.86,-.14,-,-,-,-,-
Nifty Composite G-sec Index,23-12-2020,2293.28,2293.36,2293,2293.1,0.19,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-12-2020,2021.75,2021.75,2020.87,2021.66,0.23,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-12-2020,963.71,963.71,963.28,963.67,-0.04,0,-,-,-,-,-
Nifty 1D Rate Index,23-12-2020,-,-,-,1923.23,0.18,.01,-,-,-,-,-
