Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,28-08-2020,2935.8,3003.7,2932.55,2998.15,75.8,2.59,430658929,16590.17,167.2,1.81,1.3
Nifty CPSE,28-08-2020,1560.65,1570.65,1544.95,1547.1,0.95,.06,156483374,1566.24,8.86,1.13,6.36
Nifty50 Value 20,28-08-2020,5672.15,5679.85,5611.9,5619.95,-28.65,-.51,232238300,7432.44,19.59,2.97,3.14
Nifty Midcap Liquid 15,28-08-2020,4216.1,4249.65,4205.85,4227.35,45.35,1.08,326453481,3887.45,22.3,2.16,1.54
Nifty Shariah 25,28-08-2020,-,-,-,4570.06,-12.48,-.27,98184789,6166.99,31.99,3.92,1.8
India VIX,28-08-2020,18.895,18.895,16.655,18.35,-0.55,-2.9,-,-,-,-,-
Nifty Growth Sectors 15,28-08-2020,5646.6,5715.3,5641.1,5703.2,66.4,1.18,260139747,14868.64,28.28,4.11,1.13
Nifty50 TR 1x Inverse,28-08-2020,329.2,329.5,326.8,327.9,-2.5,-.76,-,-,-,-,-
Nifty50 TR 2x Leverage,28-08-2020,5637.35,5717.8,5627.25,5680.55,85.05,1.52,-,-,-,-,-
Nifty50 PR 1x Inverse,28-08-2020,378.2,378.55,375.45,376.75,-2.85,-.75,-,-,-,-,-
Nifty50 PR 2x Leverage,28-08-2020,4266,4326.9,4258.35,4298.7,64.35,1.52,-,-,-,-,-
NIFTY100 Quality 30,28-08-2020,2755.75,2757.35,2738.2,2740.8,-5.55,-.2,176600182,14727.94,29.31,6.72,1.96
NIFTY100 ESG,28-08-2020,-,-,-,2268.08,10.76,.48,969123227,45455.66,37.86,3.63,1.36
NIFTY500 Value 50,28-08-2020,-,-,-,3378.87,16.42,.49,685320598,6484.53,11.28,.84,5.58
NIFTY Alpha Low-Volatility 30,28-08-2020,11964.05,11978.85,11841.95,11857.65,-55.3,-.46,99728046,8859.21,30.61,5.06,1.41
Nifty MidSmallcap 400,28-08-2020,6073.6,6091.7,6049.75,6055.75,20.65,.34,2814383825,20054.16,84.6,2.44,1.38
Nifty Midcap 150,28-08-2020,6612.65,6636.8,6599.4,6609.4,39.0,.59,2357212751,14979.67,360.85,2.6,1.28
NIFTY50 Equal Weight,28-08-2020,12145.65,12233.75,12132.4,12176.95,78.95,.65,806997707,39349.92,30.28,2.43,2.06
NIFTY Alpha Quality Value Low-Volatility 30,28-08-2020,-,-,-,7675.03,-28.85,-.37,158648919,9804.88,21.29,4.59,2.35
Nifty200 Momentum 30,28-08-2020,-,-,-,12065.67,-26.34,-.22,197330553,9414.06,70.26,6.1,.67
Nifty Financial Services 25/50,28-08-2020,11433.25,11628.35,11417.6,11587.9,196.8,1.73,355996781,17913.91,22.77,2.73,.86
NIFTY100 Alpha 30,28-08-2020,-,-,-,7840.96,5.93,.08,167126664,12272.05,103.46,6.67,.55
Nifty Tata Group 25% Cap,28-08-2020,-,-,-,5012.55,-13.84,-.28,147511499,3379.1,80.33,2.64,1.55
Nifty Smallcap 50,28-08-2020,2855.85,2864.25,2824.75,2829.55,-8.4,-.3,95269383,2174.09,26.57,2.34,1.31
Nifty 50 Futures Index,28-08-2020,-,-,-,3901.9,31.82,.82,-,-,-,-,-
Nifty 50 Futures TR Index,28-08-2020,-,-,-,12084.74,99.8,.83,-,-,-,-,-
Nifty100 Low Volatility 30,28-08-2020,9299.85,9309.65,9210.7,9221.95,-40.4,-.44,185678348,15729.94,24.76,4.14,2.02
NIFTY Quality Low-Volatility 30,28-08-2020,-,-,-,8707.31,-32.26,-.37,122425756,8910.99,29.53,7.01,1.89
NIFTY Alpha Quality Low-Volatility 30,28-08-2020,-,-,-,9988.15,-32.98,-.33,133257053,11641.07,29.46,7.17,1.63
NIFTY200 Quality 30,28-08-2020,10443.6,10451.35,10338.75,10349.25,-51.05,-.49,126638962,8169.93,28.32,6.62,2.31
NIFTY LargeMidcap 250,28-08-2020,-,-,-,6067.58,39.09,.65,3600114179,63756.08,61.54,2.91,1.33
Nifty Consumer Durables,28-08-2020,-,-,-,15180.2,-67.32,-.44,10155138,786,70.11,9.42,.66
Nifty100 ESG Sector Leaders,28-08-2020,-,-,-,1993.42,8.18,.41,407153592,22814.88,37.28,3.91,1.6
Nifty Oil & Gas,28-08-2020,-,-,-,5192.55,19.65,.38,81726583,3956.86,18.31,1.66,3.42
NIFTY Midcap150 Quality 50,28-08-2020,-,-,-,11326.89,-4.41,-.04,109243623,3224.42,26.96,4.24,1.72
Nifty 50 Arbitrage,28-08-2020,-,-,-,1904.16,-0.65,-.03,-,-,-,-,-
Nifty Private Bank,28-08-2020,12947.35,13575.6,12922.15,13501.9,565.05,4.37,540371683,17121.63,28.62,2.36,.62
NIFTY100 Enhanced ESG,28-08-2020,-,-,-,2281.25,9.88,.44,911907109,43021.05,38.02,3.63,1.39
NIFTY SME EMERGE,28-08-2020,-,-,-,1312.49,4.97,.38,-,-,18.52,1.17,.37
Nifty Aditya Birla Group,28-08-2020,-,-,-,2852.57,51.53,1.84,1311807058,2150.88,,1.33,.38
Nifty Tata Group,28-08-2020,-,-,-,7158.56,-28.98,-.4,164188853,3507.41,39.44,5.36,2.95
Nifty Mahindra Group,28-08-2020,-,-,-,10071.97,73.37,.73,25566017,1020.5,41.27,2.49,2.47
Nifty Smallcap 250,28-08-2020,5103.7,5113.65,5055.55,5061.35,-10.7,-.21,457171074,5074.49,31.4,2.15,1.6
Nifty 8-13 yr G-Sec,28-08-2020,2167.97,2170.54,2163.66,2167.71,0.11,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-08-2020,2314.43,2314.43,2309.6,2313.61,-0.42,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-08-2020,2334.45,2334.45,2330.14,2332.9,-1.13,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-08-2020,2555.85,2555.85,2549.73,2551.52,-3.86,-.15,-,-,-,-,-
Nifty Composite G-sec Index,28-08-2020,2211.4,2213.28,2206.56,2211.47,0.46,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-08-2020,1958.53,1959.9,1949.47,1958.31,0.1,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-08-2020,950.91,951.58,946.49,950.81,-0.1,-.01,-,-,-,-,-
Nifty 1D Rate Index,28-08-2020,-,-,-,1904.48,0.16,.01,-,-,-,-,-
Nifty50 USD,28-08-2020,-,-,-,5498.95,72.7,1.34,-,-,-,-,-
