Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,03-01-2020,2556.1,2563.4,2548.1,2553.5,-2.15,-.08,231175782,6709.38,14.76,2.37,3.75
Nifty Infrastructure,03-01-2020,3311.05,3311.8,3283.05,3294.25,-17.7,-.53,158844214,5901.96,24.43,2.41,1.87
Nifty PSE,03-01-2020,3267.65,3279.45,3243.6,3250.05,-20.5,-.63,176188839,2350.34,9.89,1.37,4.56
Nifty Services Sector,03-01-2020,17568.95,17605.05,17489.15,17541.15,-73.15,-.42,300027876,10511.55,32.56,4.17,1.03
Nifty50 Shariah,03-01-2020,-,-,-,2505.91,11.4,.46,102361488,4848.34,24.34,4.47,2.05
Nifty500 Shariah,03-01-2020,-,-,-,2999.86,6.41,.21,278105618,8702.92,25.92,4.38,1.62
Nifty Low Volatility 50,03-01-2020,-,-,-,10646.86,-16.5,-.15,92673158,8064.37,23.13,3.98,1.54
Nifty Alpha 50,03-01-2020,13297.35,13396.55,13275.7,13351.2,66.5,.5,76501210,6710.82,36.59,6.7,.49
Nifty High Beta 50,03-01-2020,-,-,-,1429.61,-12.08,-.84,644826693,9523.96,,1.16,1.52
Nifty100 Equal Weight,03-01-2020,13508.5,13527.45,13424.5,13464.65,-60.75,-.45,671669795,21761.81,118.78,2.64,1.7
Nifty100 Liquid 15,03-01-2020,3880.8,3888.35,3842.15,3857.45,-32.1,-.83,302256866,7381.14,21.91,2.05,1.54
Nifty CPSE,03-01-2020,1958.1,1965.5,1939.9,1945.75,-7.9,-.4,88965105,970.67,8.8,1.29,5.3
Nifty50 Value 20,03-01-2020,5491.65,5528.25,5488.6,5507.95,16.7,.3,263948802,6337.97,15.3,2.57,3.11
Nifty Midcap Liquid 15,03-01-2020,4106.2,4106.9,4046.3,4062.4,-49.9,-1.21,45251342,1150.39,20.44,2.4,1.44
Nifty Shariah 25,03-01-2020,-,-,-,4318.75,-19.96,-.46,90972092,3504.27,25.35,3.98,1.59
India VIX,03-01-2020,11.49,12.94,10.685,12.7,1.21,10.49,-,-,-,-,-
Nifty Growth Sectors 15,03-01-2020,6444.1,6447.9,6375.2,6396.9,-55.7,-.86,62320266,4690.66,31.48,6.51,.84
Nifty50 TR 1x Inverse,03-01-2020,334.85,336.7,334.75,335.8,1.55,.46,-,-,-,-,-
Nifty50 TR 2x Leverage,03-01-2020,6973.75,6978.7,6895.45,6934.45,-64.05,-.92,-,-,-,-,-
Nifty50 PR 1x Inverse,03-01-2020,381.75,383.9,381.65,382.85,1.8,.47,-,-,-,-,-
Nifty50 PR 2x Leverage,03-01-2020,5364.3,5368.1,5304.05,5334.05,-49.3,-.92,-,-,-,-,-
NIFTY100 Quality 30,03-01-2020,2729.6,2732.2,2719.3,2725.25,-7.5,-.27,99543807,7801.63,27.27,7.19,1.72
Nifty 50 Futures TR Index,03-01-2020,-,-,-,12331.69,-81.46,-.66,-,-,-,-,-
Nifty 50 Arbitrage,03-01-2020,-,-,-,1884.85,2.78,.15,-,-,-,-,-
NIFTY50 Equal Weight,03-01-2020,12528.05,12528.1,12430.55,12465.4,-76.45,-.61,428770054,16827.27,22.28,2.5,1.96
Nifty100 Low Volatility 30,03-01-2020,8969.8,8972.05,8919.9,8940.2,-37.35,-.42,83385680,7900.91,22.95,4.47,1.57
NIFTY Alpha Low-Volatility 30,03-01-2020,-,-,-,12065.32,-55.07,-.45,85739636,7745.13,29.38,5.45,1.15
NIFTY Quality Low-Volatility 30,03-01-2020,-,-,-,8499.84,-22.37,-.26,61986097,5815.86,28,7,1.53
NIFTY Alpha Quality Low-Volatility 30,03-01-2020,-,-,-,9644.41,-18.72,-.19,74867876,7587.23,30.26,7.66,1.25
NIFTY Alpha Quality Value Low-Volatility 30,03-01-2020,-,-,-,7300.99,-12.55,-.17,112410592,6723.18,20.15,4.2,2.09
NIFTY200 Quality 30,03-01-2020,9836.15,9851.55,9801.4,9823.5,-21.4,-.22,92848280,6336.66,26.11,6.96,1.89
NIFTY LargeMidcap 250,03-01-2020,-,-,-,6095.58,-26.44,-.43,987599312,26839.82,28.97,3.35,1.1
NIFTY SME EMERGE,03-01-2020,-,-,-,1331.15,-1.59,-.12,-,-,13.3,1.27,.39
NIFTY100 ESG,03-01-2020,-,-,-,2272.61,-8.21,-.36,538108250,19509.48,31.53,4.09,1.1
NIFTY100 Enhanced ESG,03-01-2020,-,-,-,2294.11,-8.72,-.38,521772595,18865.6,31.54,4.1,1.12
NIFTY500 Value 50,03-01-2020,-,-,-,3734.03,-22.49,-.6,380627565,5557.19,9.62,1,5
Nifty 50 Futures Index,03-01-2020,-,-,-,4111.9,-27.8,-.67,-,-,-,-,-
Nifty Aditya Birla Group,03-01-2020,-,-,-,3061.33,-21.36,-.69,92495390,663.66,,1.52,.34
NIFTY100 Alpha 30,03-01-2020,-,-,-,7488.78,-18.69,-.25,78029449,7943.25,65.52,5.97,.71
Nifty MidSmallcap 400,03-01-2020,5904.85,5919.15,5875.05,5889.75,-13.65,-.23,706255234,8090.72,32.07,2.55,1.05
Nifty Smallcap 50,03-01-2020,2881.2,2896.2,2871.6,2879.1,-1.45,-.05,121309272,1407.44,23.26,1.91,1.05
Nifty Smallcap 250,03-01-2020,4980.45,5002,4969.85,4983.1,11.55,.23,390325717,3012.71,50.81,1.92,1.21
Nifty Private Bank,03-01-2020,17851.55,17858.4,17669.35,17731.25,-182.4,-1.02,156945003,3471.55,41.23,3.82,.38
Nifty Tata Group 25% Cap,03-01-2020,-,-,-,4986.11,-9.55,-.19,81711116,3128,21.58,2.77,.87
Nifty Tata Group,03-01-2020,-,-,-,7081.14,80.04,1.14,90776431,3228.84,24.64,5.39,1.08
Nifty Mahindra Group,03-01-2020,-,-,-,9981.79,-10.83,-.11,5937180,329.26,15.8,2.66,1.66
Nifty Midcap 150,03-01-2020,6420,6430.65,6377.2,6394.5,-28.35,-.44,315929517,5078.01,27.44,3.01,.98
Nifty 8-13 yr G-Sec,03-01-2020,2034.57,2035.72,2032.8,2032.8,-1.4,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-01-2020,2152.55,2159.7,2152.55,2156.24,4.08,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-01-2020,2173.91,2174.75,2170.71,2170.71,-2.78,-.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-01-2020,2348.06,2348.06,2346.27,2346.69,-0.92,-.04,-,-,-,-,-
Nifty Composite G-sec Index,03-01-2020,2066.43,2069,2065.93,2065.93,-0.12,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-01-2020,1875.1,1877.28,1873.85,1873.85,-0.93,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-01-2020,947.08,948.2,946.44,946.44,-0.64,-.07,-,-,-,-,-
Nifty 1D Rate Index,03-01-2020,-,-,-,1861.47,0.17,.01,-,-,-,-,-
Nifty50 USD,03-01-2020,-,-,-,5901.02,-62.06,-1.04,-,-,-,-,-
