Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY500 Value 50,10-11-2020,-,-,-,3217.3,44.78,1.41,477869248,5564.35,10.75,.81,5.55
NIFTY100 Enhanced ESG,10-11-2020,-,-,-,2495.88,17.82,.72,884249344,55561.76,38.77,3.94,1.31
Nifty Financial Services 25/50,10-11-2020,12722.55,13018.85,12689.15,13004.4,477.7,3.81,347055513,22413.78,24.75,3.08,.92
NIFTY SME EMERGE,10-11-2020,-,-,-,1536.35,0.72,.05,-,-,46.86,1.18,.31
NIFTY Alpha Low-Volatility 30,10-11-2020,12642.85,12642.85,12287.7,12326.95,-294.35,-2.33,171110676,15197.59,32.53,5.04,1.36
Nifty100 ESG Sector Leaders,10-11-2020,2176.85,2186.75,2163.6,2184.45,14.9,.69,369062704,29326.21,37.2,4.27,1.44
Nifty 50 Arbitrage,10-11-2020,-,-,-,1914.94,-2.08,-.11,-,-,-,-,-
Nifty Aditya Birla Group,10-11-2020,-,-,-,3098.94,25.97,.85,151229996,1495.83,,2.05,.36
Nifty Tata Group,10-11-2020,-,-,-,8234.84,-138.56,-1.65,169501088,4856.01,53.02,6.31,2.97
Nifty Mahindra Group,10-11-2020,-,-,-,10347.88,-166.34,-1.58,40778035,1435.79,45.59,2.55,2.4
Nifty Midcap 150,10-11-2020,6856.65,6858.65,6779.7,6817.1,13.25,.19,923464828,15493.79,108.84,2.58,1.84
Nifty 8-13 yr G-Sec,10-11-2020,2238.42,2238.42,2233.26,2233.26,-4.79,-.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-11-2020,2376.89,2376.89,2373.52,2373.69,-2.83,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-11-2020,2420.26,2420.26,2413.69,2413.69,-6.15,-.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-11-2020,2617.61,2617.61,2609.75,2609.75,-7.38,-.28,-,-,-,-,-
Nifty Composite G-sec Index,10-11-2020,2281.17,2281.17,2276.3,2276.72,-4.08,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-11-2020,2020.46,2020.46,2014.93,2015.93,-4.21,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-11-2020,969.82,969.82,967.13,967.62,-2.21,-.23,-,-,-,-,-
Nifty 1D Rate Index,10-11-2020,-,-,-,1916.57,0.15,.01,-,-,-,-,-
Nifty50 USD,10-11-2020,-,-,-,5899.02,76.37,1.31,-,-,-,-,-
