Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,03-11-2020,374.2,374.3,370.95,371.65,-4.6,-1.22,-,-,-,-,-
Nifty50 PR 2x Leverage,03-11-2020,4312.75,4386.35,4309.35,4370.55,105.2,2.47,-,-,-,-,-
NIFTY100 Quality 30,03-11-2020,2791,2815.7,2789.55,2796.4,20.0,.72,143138571,13460.63,30.6,6.55,1.92
Nifty Tata Group 25% Cap,03-11-2020,-,-,-,5142.78,41.27,.81,95678421,2991.6,77.66,2.61,3.22
Nifty Oil & Gas,03-11-2020,-,-,-,4632.7,-13.56,-.29,101735868,8608.97,15.15,1.38,3.97
Nifty Financial Services 25/50,03-11-2020,11644.8,11923.75,11636.95,11899.75,323.75,2.8,223792153,13121.67,22.94,2.82,1
NIFTY500 Value 50,03-11-2020,-,-,-,3025.11,21.55,.72,379513124,4083.59,10.54,.76,5.91
NIFTY Alpha Quality Value Low-Volatility 30,03-11-2020,-,-,-,7846.76,11.76,.15,256062553,11421.36,22,4.48,2.31
Nifty Tata Group,03-11-2020,-,-,-,8042.89,83.88,1.05,109631480,3112.38,55.24,6.17,3.04
NIFTY100 Alpha 30,03-11-2020,-,-,-,7888.4,-8.84,-.11,158872138,16613.42,77.7,5.63,.79
Nifty100 ESG Sector Leaders,03-11-2020,2050.45,2067.65,2048.85,2062.3,19.7,.96,314115041,25472.93,34.87,4.03,1.53
NIFTY SME EMERGE,03-11-2020,-,-,-,1518.22,-4.03,-.26,-,-,35.19,1.18,.37
Nifty Private Bank,03-11-2020,13932.5,14286.2,13922.7,14246.2,425.95,3.08,229674153,9117.11,27.43,2.53,.59
Nifty Smallcap 50,03-11-2020,2868.9,2877.6,2840.25,2844.8,-6.1,-.21,31506092,936.82,28.97,2.5,1.77
Nifty100 Low Volatility 30,03-11-2020,9565.35,9615.4,9550.7,9565.35,52.65,.55,304894335,21956.34,25.69,4.12,1.94
NIFTY Alpha Quality Low-Volatility 30,03-11-2020,-,-,-,10379.97,14.02,.14,167665946,18178.8,31.31,7.13,1.65
NIFTY200 Quality 30,03-11-2020,10479.35,10565.1,10461.75,10475.55,51.1,.49,122120277,9380.39,29.02,6.61,2.26
NIFTY Midcap150 Quality 50,03-11-2020,-,-,-,11043.49,56.83,.52,55800792,2135.81,26.88,4.07,1.85
Nifty200 Momentum 30,03-11-2020,11986.6,12040.3,11913.4,11946.45,29.05,.24,144547080,15723.38,58.64,5.92,.79
NIFTY LargeMidcap 250,03-11-2020,-,-,-,6073.35,56.84,.94,1499957924,53461.31,50.03,2.87,1.62
Nifty 50 Arbitrage,03-11-2020,-,-,-,1915.55,0.17,.01,-,-,-,-,-
Nifty 50 Futures TR Index,03-11-2020,-,-,-,12288.87,150.23,1.24,-,-,-,-,-
Nifty 50 Futures Index,03-11-2020,-,-,-,3940.56,47.79,1.23,-,-,-,-,-
Nifty Aditya Birla Group,03-11-2020,-,-,-,3002.03,16.21,.54,136303226,958.65,,1.99,.38
Nifty Smallcap 250,03-11-2020,4939.15,4958.5,4917.85,4925.1,12.35,.25,168558306,2514.17,54.25,2.14,1.8
Nifty Mahindra Group,03-11-2020,-,-,-,9941.81,-35.76,-.36,13799047,666.96,43.56,2.45,2.5
NIFTY50 Equal Weight,03-11-2020,11938.45,12017.85,11933.55,11996.45,133.0,1.12,674303605,36363.95,28.61,2.42,1.96
NIFTY100 Enhanced ESG,03-11-2020,-,-,-,2351.63,22.06,.95,674111185,40553.9,36.59,3.72,1.39
Nifty Consumer Durables,03-11-2020,-,-,-,16066.73,173.35,1.09,20526058,1626.88,74.16,9.85,.66
NIFTY100 ESG,03-11-2020,-,-,-,2332.34,22.94,.99,706282513,42023.13,36.56,3.71,1.38
NIFTY Quality Low-Volatility 30,03-11-2020,-,-,-,8971.4,47.29,.53,112931759,9328.31,30.67,6.95,1.89
NIFTY Alpha Low-Volatility 30,03-11-2020,12199.2,12280,12170.25,12200.1,67.45,.56,268995073,17073.04,32.13,4.99,1.37
Nifty Midcap 150,03-11-2020,6539.4,6567.75,6538.6,6555.7,48.45,.74,546155682,8534.97,107.48,2.49,1.91
Nifty MidSmallcap 400,03-11-2020,5966.2,5990.15,5963.6,5971.35,35.25,.59,714713988,11049.14,82.77,2.37,1.88
Nifty 8-13 yr G-Sec,03-11-2020,2234.35,2234.35,2231.05,2232.3,-1.68,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-11-2020,2371.79,2371.79,2369.84,2370.67,-0.92,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-11-2020,2414.37,2414.37,2409.25,2409.25,-3.26,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-11-2020,2609.25,2609.25,2604.67,2604.67,-3.61,-.14,-,-,-,-,-
Nifty Composite G-sec Index,03-11-2020,2276.48,2276.48,2273.66,2274.86,-1.25,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-11-2020,2016.8,2016.8,2012.88,2015.57,-0.92,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-11-2020,969.14,969.14,967.22,968.54,-0.6,-.06,-,-,-,-,-
Nifty 1D Rate Index,03-11-2020,-,-,-,1915.48,0.16,.01,-,-,-,-,-
Nifty50 USD,03-11-2020,-,-,-,5501.49,68.79,1.27,-,-,-,-,-
