Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,01-07-2020,3047.65,3047.65,3012.55,3031.4,-0.95,-.03,253678072,7335.87,33.75,1.99,2.17
Nifty PSE,01-07-2020,2490.2,2497.15,2464,2492.4,-1.55,-.06,226969262,2006.94,9.33,1.01,6.18
Nifty Services Sector,01-07-2020,13677.4,13920,13643.2,13889.2,229.35,1.68,397991300,19734.3,25.5,3.17,1.34
Nifty50 Shariah,01-07-2020,-,-,-,2428.77,-7.29,-.3,96838709,4971.56,24.32,4.45,2.33
Nifty500 Shariah,01-07-2020,-,-,-,2891.07,-6.2,-.21,338774303,10825.71,26.21,4.24,1.84
Nifty Low Volatility 50,01-07-2020,-,-,-,10214.67,-41.31,-.4,165823164,10271.88,23.47,3.94,1.61
Nifty Alpha 50,01-07-2020,13698.85,13707.7,13636.1,13676.1,-24.95,-.18,114735893,8697.68,37.49,7.22,.58
Nifty High Beta 50,01-07-2020,-,-,-,1043.59,18.53,1.81,1233864117,21063.13,151.84,1.16,1.89
Nifty100 Equal Weight,01-07-2020,11834.35,11876.2,11777.35,11863.15,58.8,.5,781060066,34141.89,24.55,2.36,1.93
Nifty100 Liquid 15,01-07-2020,2588.6,2618.5,2574.55,2614.55,41.15,1.6,290898222,11432.22,36.59,1.64,1.52
Nifty CPSE,01-07-2020,1429.65,1434.35,1418.15,1430.8,-9.75,-.68,102487220,937.4,7.23,1.04,6.88
Nifty50 Value 20,01-07-2020,4986.8,5023.55,4978.95,5010.9,23.55,.47,224646314,5303.12,16.93,2.68,3.5
Nifty Midcap Liquid 15,01-07-2020,3366.95,3389.75,3350.25,3383.45,20.4,.61,140321737,2087.22,18.35,1.8,1.82
Nifty Shariah 25,01-07-2020,-,-,-,4183.55,-13.26,-.32,108235838,4809,25.76,3.69,1.8
India VIX,01-07-2020,29.1175,29.1625,27.9375,28.12,-1.0,-3.43,-,-,-,-,-
Nifty Growth Sectors 15,01-07-2020,5202.3,5326.4,5198.25,5314.15,103.5,1.99,196217603,13378.32,25.46,4.3,.99
Nifty50 TR 1x Inverse,01-07-2020,370.6,371.45,366.2,366.8,-4.55,-1.23,-,-,-,-,-
Nifty50 TR 2x Leverage,01-07-2020,4472,4578.15,4451.2,4563.85,110.3,2.48,-,-,-,-,-
Nifty50 PR 1x Inverse,01-07-2020,424.35,425.35,419.3,420.0,-5.25,-1.23,-,-,-,-,-
Nifty50 PR 2x Leverage,01-07-2020,3406.1,3487,3390.3,3476.05,83.95,2.47,-,-,-,-,-
NIFTY100 Quality 30,01-07-2020,2466.65,2470.4,2456.65,2467.2,6.95,.28,144967700,13108.41,24.6,6.44,1.92
Nifty 50 Futures TR Index,01-07-2020,-,-,-,10715.03,174.22,1.65,-,-,-,-,-
Nifty 50 Arbitrage,01-07-2020,-,-,-,1900.67,-4.81,-.25,-,-,-,-,-
NIFTY50 Equal Weight,01-07-2020,10642.4,10716.7,10596,10696.05,70.75,.67,573550127,28736.28,23.44,2.06,2.48
Nifty100 Low Volatility 30,01-07-2020,8351.9,8352.1,8285.9,8319.0,-21.95,-.26,183421615,13425.82,21.04,3.9,1.93
NIFTY Alpha Low-Volatility 30,01-07-2020,-,-,-,10879.8,-90.34,-.82,90250384,7151.55,27.48,4.78,1.28
NIFTY Quality Low-Volatility 30,01-07-2020,-,-,-,7900.42,-15.26,-.19,117471749,7534.54,25.36,6.58,1.86
NIFTY Alpha Quality Low-Volatility 30,01-07-2020,-,-,-,9105.36,-21.46,-.24,131616724,9906.56,26.52,6.78,1.6
NIFTY Alpha Quality Value Low-Volatility 30,01-07-2020,-,-,-,6939.13,-22.74,-.33,156630464,8201.64,18.97,4.26,2.35
NIFTY200 Quality 30,01-07-2020,9280.65,9283.1,9229.75,9252.55,-0.9,-.01,171691530,8254.3,23.19,6.13,2.35
NIFTY LargeMidcap 250,01-07-2020,-,-,-,5311.08,34.8,.66,1848445951,44076.93,39.14,2.63,1.39
NIFTY SME EMERGE,01-07-2020,-,-,-,1195.13,7.93,.67,-,-,15.71,1.13,.35
Nifty Oil & Gas,01-07-2020,-,-,-,4834.18,47.0,.98,102455962,3610.68,15.03,1.55,3.67
Nifty100 ESG Sector Leaders,01-07-2020,-,-,-,1814.39,12.59,.7,272920661,17660.55,29.31,3.75,1.61
NIFTY100 ESG,01-07-2020,-,-,-,2026.41,16.6,.83,566318727,31215.34,29.7,3.4,1.38
NIFTY100 Enhanced ESG,01-07-2020,-,-,-,2039.51,17.02,.84,550397320,30527.62,29.7,3.4,1.42
NIFTY500 Value 50,01-07-2020,-,-,-,2938.51,25.77,.88,500258895,4981.8,10.84,.72,6.71
NIFTY100 Alpha 30,01-07-2020,-,-,-,7198.27,-15.87,-.22,103688373,8450.94,75.56,6.38,.6
Nifty 50 Futures Index,01-07-2020,-,-,-,3482.49,56.23,1.64,-,-,-,-,-
Nifty Consumer Durables,01-07-2020,-,-,-,13198.45,-56.4,-.43,8293448,658.33,44.32,8.85,.62
Nifty Midcap 150,01-07-2020,5632.2,5648.55,5602.3,5640.35,14.15,.25,1067385885,9935.05,68.25,2.3,1.31
Nifty MidSmallcap 400,01-07-2020,5073.1,5090.95,5047,5084.55,19.5,.38,1384446570,13152.52,48.12,2.11,1.4
Nifty Smallcap 50,01-07-2020,2181.75,2201.85,2165.05,2199.15,20.95,.96,76184538,1443.57,18.01,1.87,1.29
Nifty Smallcap 250,01-07-2020,4078.7,4100,4058.75,4095.45,28.2,.69,317060685,3217.47,28.55,1.78,1.59
Nifty Private Bank,01-07-2020,11712.9,12089.15,11670.25,12042.3,321.05,2.74,240047766,8903.18,24.41,2.31,.53
Nifty Tata Group 25% Cap,01-07-2020,-,-,-,4082.66,5.86,.14,99898498,1972.74,38.51,2.21,1.76
Nifty Tata Group,01-07-2020,-,-,-,6383.19,23.05,.36,104788740,2016.41,29,4.84,3.26
Nifty Mahindra Group,01-07-2020,-,-,-,7686.25,-47.35,-.61,25407159,876.36,20.62,1.91,2.27
Nifty Aditya Birla Group,01-07-2020,-,-,-,2609.78,-11.64,-.44,447741252,811.86,,1.3,.4
Nifty 8-13 yr G-Sec,01-07-2020,2184.33,2190.65,2184.33,2189.04,5.09,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-07-2020,2330.77,2336.28,2330.77,2334.75,4.37,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-07-2020,2352.82,2357.72,2352.68,2356.96,4.56,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-07-2020,2581.08,2590.39,2581.08,2590.39,9.77,.38,-,-,-,-,-
Nifty Composite G-sec Index,01-07-2020,2229.21,2235.33,2229.21,2233.88,5.06,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-07-2020,1984.84,1994.56,1984.84,1992.13,7.61,.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-07-2020,972.63,977.43,972.63,976.23,3.6,.37,-,-,-,-,-
Nifty 1D Rate Index,01-07-2020,-,-,-,1895.04,0.15,.01,-,-,-,-,-
Nifty50 USD,01-07-2020,-,-,-,4780.44,52.63,1.11,-,-,-,-,-
