Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,24-06-2020,2986.65,2993.45,2891.25,2902.05,-60.25,-2.03,410084247,9442.13,15.75,1.31,3.59
Nifty Dividend Opportunities 50,24-06-2020,2278.15,2299.4,2243.85,2248.1,-18.3,-.81,781951371,10893.29,15.22,1.97,4.43
Nifty Infrastructure,24-06-2020,3126.35,3129,3051.05,3059.25,-46.25,-1.49,361618409,11333.83,29.3,2.07,1.96
Nifty PSE,24-06-2020,2632.75,2639.55,2544.45,2550.2,-64.5,-2.47,524499546,3622.56,9.11,1.03,6.05
Nifty Services Sector,24-06-2020,14022.15,14064.15,13568.6,13603.05,-361.3,-2.59,666515689,28437.42,23.4,2.99,1.36
Nifty50 Shariah,24-06-2020,-,-,-,2414.34,-16.35,-.67,148135751,8385.08,23.93,4.28,2.11
Nifty500 Shariah,24-06-2020,-,-,-,2883.17,-17.7,-.61,732294726,17957.53,25.83,4.14,1.69
Nifty Low Volatility 50,24-06-2020,-,-,-,10245.16,-115.56,-1.12,278650358,20061.58,22.79,3.71,1.61
Nifty Alpha 50,24-06-2020,14431.5,14435.4,13877.4,13910.35,-303.1,-2.13,239817473,21321.73,35.44,6.35,.49
Nifty High Beta 50,24-06-2020,-,-,-,1043.85,-25.01,-2.34,2063160958,25168.09,,.76,2.48
Nifty100 Equal Weight,24-06-2020,12200.1,12242.6,11881.95,11917.1,-179.5,-1.48,1923412305,52364.65,,2.02,2.17
Nifty100 Liquid 15,24-06-2020,2736.15,2736.15,2605.8,2614.85,-91.8,-3.39,499795485,17342.95,47.64,1.5,2.01
Nifty CPSE,24-06-2020,1531.7,1535.85,1474.65,1479.6,-40.25,-2.65,166664511,1470.41,7.81,1.02,6.76
Nifty50 Value 20,24-06-2020,5008.1,5040.85,4943.05,4951.35,-35.55,-.71,340669037,8551.79,15.64,2.58,3.37
Nifty Midcap Liquid 15,24-06-2020,3520.9,3546,3426.15,3438.4,-62.05,-1.77,204785304,3496.83,18,1.88,1.77
Nifty Shariah 25,24-06-2020,-,-,-,4200.64,-17.64,-.42,155278009,8254.44,25.97,3.6,1.71
India VIX,24-06-2020,29.34,30.53,27.79,29.58,0.24,.81,-,-,-,-,-
Nifty Growth Sectors 15,24-06-2020,5278.05,5313.05,5154,5167.35,-76.95,-1.47,282947002,18262.78,23.07,4.61,1.09
Nifty50 TR 1x Inverse,24-06-2020,363.35,371.95,362.5,371.15,5.8,1.59,-,-,-,-,-
Nifty50 TR 2x Leverage,24-06-2020,4655.8,4676.45,4438.5,4458.8,-146.1,-3.17,-,-,-,-,-
Nifty50 PR 1x Inverse,24-06-2020,416.05,425.9,415.1,425.0,6.65,1.59,-,-,-,-,-
Nifty50 PR 2x Leverage,24-06-2020,3546.1,3561.85,3380.6,3396.05,-111.3,-3.17,-,-,-,-,-
NIFTY100 Quality 30,24-06-2020,2476.35,2499.5,2451.1,2456.95,-4.35,-.18,269640096,22587.24,26.04,6.03,1.93
Nifty100 Low Volatility 30,24-06-2020,8425.55,8476.35,8286.05,8298.65,-85.75,-1.02,251391712,20138.88,22.28,3.99,1.71
NIFTY Alpha Low-Volatility 30,24-06-2020,-,-,-,10999.52,-118.94,-1.07,308490137,21250.86,25.46,4.71,1.27
NIFTY Quality Low-Volatility 30,24-06-2020,-,-,-,7899.41,-10.05,-.13,177670928,13704.02,26.64,6.26,1.66
NIFTY Alpha Quality Low-Volatility 30,24-06-2020,-,-,-,9111.27,-46.03,-.5,224190530,23489.34,28.18,6.66,1.34
NIFTY Alpha Quality Value Low-Volatility 30,24-06-2020,-,-,-,6966.52,-45.11,-.64,266677707,16471.19,19.55,3.84,2.21
NIFTY200 Quality 30,24-06-2020,9303.5,9411.2,9233.35,9253.65,-5.95,-.06,196854626,12562.57,26.28,6.4,2.02
NIFTY LargeMidcap 250,24-06-2020,-,-,-,5299.77,-69.92,-1.3,3010301779,66164.38,27.76,2.75,1.29
NIFTY SME EMERGE,24-06-2020,-,-,-,1177.35,-0.41,-.03,-,-,15.05,1.08,.45
Nifty Oil & Gas,24-06-2020,-,-,-,4852.4,-38.68,-.79,158120493,6078.75,14.78,1.65,3.24
NIFTY100 ESG,24-06-2020,-,-,-,2010.13,-27.4,-1.34,1514005243,47751,31.09,3.29,1.23
NIFTY100 Enhanced ESG,24-06-2020,-,-,-,2021.6,-26.87,-1.31,1486837938,46832.44,31.15,3.29,1.26
NIFTY500 Value 50,24-06-2020,-,-,-,2985.27,-70.63,-2.31,921919359,6925.41,10.22,.72,6.89
NIFTY100 Alpha 30,24-06-2020,-,-,-,7277.08,-108.78,-1.47,245582516,25875.72,85.38,5.22,.74
NIFTY50 Equal Weight,24-06-2020,10987.8,11019.55,10699.6,10725.4,-184.45,-1.69,854799801,41394.45,23.06,2.02,2.48
Nifty Aditya Birla Group,24-06-2020,-,-,-,2585.95,-81.38,-3.05,557304226,1228.95,,1.28,.41
Nifty Midcap 150,24-06-2020,5780.35,5786.5,5652.8,5667.95,-62.3,-1.09,1086889474,13799.73,26.83,2.57,1.12
Nifty Consumer Durables,24-06-2020,-,-,-,13397.76,-94.35,-.7,13727652,902.98,44.99,8.6,.53
Nifty Smallcap 50,24-06-2020,2241.65,2257.35,2182.45,2186.55,-35.95,-1.62,234265245,2338.45,18.45,1.39,1.39
Nifty Smallcap 250,24-06-2020,4217.15,4227.4,4105.8,4110.3,-58.75,-1.41,714711657,5000.79,,1.54,1.51
Nifty Private Bank,24-06-2020,12344.95,12346.2,11682.65,11739.45,-490.6,-4.01,415160013,12199.97,23.82,2.34,.56
Nifty Tata Group 25% Cap,24-06-2020,-,-,-,4123.45,-29.84,-.72,205293781,3545.16,26.8,2.28,1.09
Nifty Tata Group,24-06-2020,-,-,-,6308.92,-0.8,-.01,222499493,3700.09,26.24,4.77,1.22
Nifty Mahindra Group,24-06-2020,-,-,-,7914.33,8.39,.11,35956385,1047.8,21.23,1.98,2.21
Nifty MidSmallcap 400,24-06-2020,5217.85,5224.7,5097.6,5107.3,-61.1,-1.18,1801601131,18800.52,38.92,2.14,1.23
