Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,05-10-2020,1601.1,1601.8,1567.6,1588.25,-2.85,-.18,44245507,1235.16,,1.87,2.79
Nifty Metal,05-10-2020,2280.1,2328.1,2276,2318.85,57.6,2.55,107856475,1815.83,11.9,1.06,3.64
Nifty MNC,05-10-2020,14112.25,14133.85,14060.85,14072.7,12.95,.09,348929852,2379.3,,5.69,1.13
Nifty Pharma,05-10-2020,11881.25,12073.4,11748.95,12024.0,201.1,1.7,35539615,3527.36,34.44,4.95,.77
Nifty PSU Bank,05-10-2020,1301.1,1320.85,1282.95,1290.4,-1.85,-.14,120764174,1116.02,,.47,0
Nifty Realty,05-10-2020,216.95,219.3,215.1,216.25,0.55,.25,12386174,268.14,48.13,1.8,.83
Nifty India Consumption,05-10-2020,5067.6,5071.05,5014.65,5032.55,-14.9,-.3,99059681,6390.73,,5.86,1.33
Nifty Commodities,05-10-2020,3146.3,3156.1,3124.9,3137.85,10.3,.33,166803979,5391.79,19.2,1.55,2.47
Nifty Dividend Opportunities 50,05-10-2020,2407.4,2425.45,2406.1,2420.2,29.15,1.22,321429310,12458.61,17.23,2.29,3.84
Nifty Infrastructure,05-10-2020,3111.95,3116.2,3081.65,3085.25,-15.9,-.51,204304252,6795.24,68.67,1.94,2.18
Nifty PSE,05-10-2020,2273.9,2285.8,2259.85,2266.05,-4.05,-.18,176140390,1560.9,9.56,.9,6.66
Nifty Services Sector,05-10-2020,14998.3,15223.1,14994.05,15090.3,183.75,1.23,396720978,22017.08,30.69,3.23,1.31
Nifty50 Shariah,05-10-2020,-,-,-,2961.96,66.93,2.31,106447431,11983.05,32.47,5.87,2.07
Nifty500 Shariah,05-10-2020,-,-,-,3432.9,48.45,1.43,279347546,18010.99,33.65,5.15,1.91
Nifty Low Volatility 50,05-10-2020,-,-,-,11421.46,72.17,.64,213798520,16782.19,27.05,3.82,1.54
Nifty Alpha 50,05-10-2020,17059.1,17072.7,16896.35,16984.95,27.5,.16,413162768,8905.84,,5.21,.55
Nifty High Beta 50,05-10-2020,-,-,-,1132.61,1.57,.14,918067656,16122.69,,1.2,1.97
Nifty100 Equal Weight,05-10-2020,12714.1,12744.95,12652.35,12712.15,68.15,.54,699911432,36707.18,31.69,2.49,1.76
Nifty100 Liquid 15,05-10-2020,2670.8,2689.85,2641.35,2656.45,-1.75,-.07,222395862,12163.33,57.17,1.94,1.18
Nifty CPSE,05-10-2020,1329.9,1338.9,1321.1,1327.95,-0.55,-.04,63173393,536.45,8.45,.92,6.98
Nifty50 Value 20,05-10-2020,5677.95,5751.6,5670.75,5738.35,116.1,2.07,243314404,12966.26,20.56,2.95,2.97
Nifty Midcap Liquid 15,05-10-2020,4173.05,4185.95,4116.3,4128.2,-22.9,-.55,111324599,2709.91,18.03,2,1.71
Nifty Shariah 25,05-10-2020,-,-,-,4668.38,22.83,.49,94026863,6167.06,34.68,4.12,1.83
India VIX,05-10-2020,18.35,20.025,18.35,19.71,1.36,7.38,-,-,-,-,-
Nifty Growth Sectors 15,05-10-2020,5383.85,5444.2,5363.5,5377.05,13.3,.25,104916686,8545.32,26.81,4.07,1.18
Nifty50 TR 1x Inverse,05-10-2020,332.3,333.3,329.65,331.85,-2.4,-.72,-,-,-,-,-
Nifty50 TR 2x Leverage,05-10-2020,5488.55,5573.15,5454.95,5503.35,80.05,1.48,-,-,-,-,-
Nifty50 PR 1x Inverse,05-10-2020,381.85,383.05,378.85,381.35,-2.75,-.72,-,-,-,-,-
Nifty50 PR 2x Leverage,05-10-2020,4151,4215,4125.55,4162.2,60.6,1.48,-,-,-,-,-
NIFTY100 Quality 30,05-10-2020,2783.2,2791.3,2769.1,2785.75,22.25,.81,173089905,17597.44,30.1,6.53,1.93
NIFTY100 Enhanced ESG,05-10-2020,-,-,-,2292.62,22.13,.97,580502869,34171.75,38.67,3.63,1.42
NIFTY Midcap150 Quality 50,05-10-2020,-,-,-,11226.63,-21.88,-.19,55314017,1849.27,27.26,4.25,1.81
NIFTY Alpha Low-Volatility 30,05-10-2020,12183.9,12262.4,12138.95,12233.6,115.2,.95,144019409,14123.75,31.57,5.01,1.37
Nifty100 Low Volatility 30,05-10-2020,9375.2,9406.8,9341.3,9392.2,74.5,.8,202837763,18461.74,24.54,4.04,1.98
NIFTY50 Equal Weight,05-10-2020,11753.55,11801.3,11689.9,11754.9,67.35,.58,530597393,31341.55,29.93,2.37,2.01
Nifty Aditya Birla Group,05-10-2020,-,-,-,2800.78,-13.32,-.47,324868717,823.11,,1.34,.4
Nifty Tata Group,05-10-2020,-,-,-,8161.02,414.37,5.35,128632116,7044.67,55.67,6.26,3
NIFTY Quality Low-Volatility 30,05-10-2020,-,-,-,8998.05,115.88,1.3,163569686,14269.76,30.7,6.97,1.88
NIFTY Alpha Quality Low-Volatility 30,05-10-2020,-,-,-,10357.23,118.16,1.15,171507805,16654.63,30.69,7.12,1.65
NIFTY SME EMERGE,05-10-2020,-,-,-,1474.84,-8.09,-.55,-,-,33.13,1.22,.35
Nifty Oil & Gas,05-10-2020,-,-,-,4916.19,-4.76,-.1,79079810,2983.04,17.9,1.47,3.79
NIFTY500 Value 50,05-10-2020,-,-,-,3005.33,7.23,.24,282440811,3157.63,10.89,.76,6.21
Nifty Consumer Durables,05-10-2020,-,-,-,15609.62,-33.44,-.21,6693788,548.82,73.53,9.63,.68
Nifty Midcap 150,05-10-2020,6564.45,6573.9,6508.75,6525.0,-5.1,-.08,800951179,8363.94,,2.39,1.92
Nifty MidSmallcap 400,05-10-2020,6029.25,6037.5,5984.65,6003.6,6.25,.1,1066742561,11841.18,461.85,2.34,1.86
Nifty Smallcap 50,05-10-2020,2926.55,2946.4,2920.25,2941.35,20.65,.71,51449786,1794.17,29.61,2.6,1.68
Nifty Smallcap 250,05-10-2020,5066.9,5078.85,5041.3,5065.25,25.7,.51,265791382,3477.24,58.03,2.22,1.73
Nifty Private Bank,05-10-2020,12357.25,12626.95,12327.95,12399.75,97.55,.79,227576574,7239.41,27.08,2.2,.68
NIFTY Alpha Quality Value Low-Volatility 30,05-10-2020,-,-,-,7819.99,82.77,1.07,194174216,15211.79,21.7,4.48,2.35
NIFTY200 Quality 30,05-10-2020,10554.35,10588.8,10506.55,10569.15,90.1,.86,129504425,12936.5,29.28,6.67,2.24
NIFTY100 Alpha 30,05-10-2020,-,-,-,7906.61,0.23,0,95384726,9461.86,150.95,5.66,.73
Nifty Financial Services 25/50,05-10-2020,10849.95,10953.85,10777.95,10792.65,-21.7,-.2,148107085,8063.52,21.5,2.56,1.13
NIFTY LargeMidcap 250,05-10-2020,-,-,-,5984.83,18.13,.3,1500862611,45071.12,79.39,2.78,1.64
Nifty Tata Group 25% Cap,05-10-2020,-,-,-,5148.96,112.73,2.24,120013959,6808.13,72.99,2.61,3.22
Nifty Mahindra Group,05-10-2020,-,-,-,10215.6,73.17,.72,20161990,1149.82,41.73,2.52,2.43
Nifty100 ESG Sector Leaders,05-10-2020,-,-,-,1998.38,20.49,1.04,299608236,21463.89,37.75,3.91,1.57
NIFTY100 ESG,05-10-2020,-,-,-,2277.56,22.07,.98,601611532,35296.6,38.46,3.63,1.4
Nifty200 Momentum 30,05-10-2020,-,-,-,12207.11,13.07,.11,85597615,8368.55,71.64,6.05,.78
