Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,02-03-2020,13526.55,13697.15,13179.2,13285.9,-53.5,-.4,137125495,11002.19,33.61,6.37,.49
Nifty High Beta 50,02-03-2020,-,-,-,1172.46,-14.79,-1.25,1182958116,15766.67,,.93,1.91
Nifty100 Equal Weight,02-03-2020,12359.8,12477.55,11948.15,12057.3,-107.15,-.88,1249491066,32933.97,187.54,2.33,1.91
Nifty100 Liquid 15,02-03-2020,3399.9,3411.45,3208.1,3237.0,-82.1,-2.47,512087809,11459.45,19.95,1.68,1.87
Nifty CPSE,02-03-2020,1578.05,1590.4,1518.2,1529.65,-15.0,-.97,100416885,1024.38,8.49,1.16,6.12
Nifty50 Value 20,02-03-2020,5144.95,5185.4,4996.8,5037.45,-33.95,-.67,340301897,6684.77,14.88,2.34,3.41
Nifty Midcap Liquid 15,02-03-2020,3996.75,4034.45,3849.05,3882.6,-54.6,-1.39,74115262,1795.09,18.71,2.12,1.57
Nifty Shariah 25,02-03-2020,-,-,-,4087.81,-32.0,-.78,121118220,4568.15,24.92,3.74,1.69
India VIX,02-03-2020,23.235,26.3425,19.92,25.2,1.97,8.47,-,-,-,-,-
Nifty Growth Sectors 15,02-03-2020,5997.95,6018.25,5814.1,5861.45,-46.95,-.79,74561174,7115.45,25.97,5.24,.96
Nifty50 TR 1x Inverse,02-03-2020,361.45,372.95,359.95,369.8,2.35,.64,-,-,-,-,-
Nifty50 TR 2x Leverage,02-03-2020,5942.2,5988.9,5581.95,5680.6,-71.8,-1.25,-,-,-,-,-
Nifty50 PR 1x Inverse,02-03-2020,412.25,425.35,410.55,421.8,2.8,.67,-,-,-,-,-
Nifty50 PR 2x Leverage,02-03-2020,4565.85,4601.75,4289,4364.8,-56.35,-1.27,-,-,-,-,-
NIFTY100 Quality 30,02-03-2020,2608.65,2629.2,2548.2,2566.5,-2.6,-.1,169066303,11590.66,27.17,6.32,1.85
Nifty 50 Futures TR Index,02-03-2020,-,-,-,11255.9,-20.62,-.18,-,-,-,-,-
Nifty 50 Arbitrage,02-03-2020,-,-,-,1896.55,-4.39,-.23,-,-,-,-,-
NIFTY50 Equal Weight,02-03-2020,11363.65,11424.75,10947.8,11044.85,-134.45,-1.2,681148567,24204.55,21.26,2.16,2.24
Nifty100 Low Volatility 30,02-03-2020,8434.4,8488.05,8240.25,8303.25,-24.95,-.3,149653058,11369.24,21.73,4.02,1.7
NIFTY Alpha Low-Volatility 30,02-03-2020,-,-,-,11691.88,-26.68,-.23,163535107,11905.77,27.06,5.01,1.19
NIFTY Quality Low-Volatility 30,02-03-2020,-,-,-,8067.62,3.41,.04,106017627,8400.06,27.04,6.41,1.62
NIFTY Alpha Quality Low-Volatility 30,02-03-2020,-,-,-,9417.75,-24.49,-.26,125703557,11180.06,29.54,6.91,1.29
NIFTY Alpha Quality Value Low-Volatility 30,02-03-2020,-,-,-,6950.49,-22.2,-.32,169765497,9038.74,19.5,3.85,2.21
NIFTY200 Quality 30,02-03-2020,9488.45,9587.15,9302.75,9367.4,11.7,.13,158924877,9388.04,26.45,6.5,1.99
NIFTY LargeMidcap 250,02-03-2020,-,-,-,5752.7,-35.66,-.62,1644066246,40400.46,27.59,2.99,1.18
NIFTY SME EMERGE,02-03-2020,-,-,-,1304.99,-4.8,-.37,-,-,13.17,1.23,.39
Nifty Oil & Gas,02-03-2020,-,-,-,4409.07,-78.69,-1.75,102468776,3244.31,11.64,1.54,3.5
NIFTY100 ESG,02-03-2020,-,-,-,2101.13,-9.75,-.46,1062176370,30047.41,28.5,3.46,1.22
NIFTY100 Enhanced ESG,02-03-2020,-,-,-,2124.32,-9.52,-.45,1040291488,29359.72,28.6,3.48,1.24
NIFTY500 Value 50,02-03-2020,-,-,-,3040.98,-50.83,-1.64,544929470,6673.31,8.94,.8,6.17
NIFTY100 Alpha 30,02-03-2020,-,-,-,7442.34,-25.76,-.34,132305173,12319.73,60.16,5.5,.71
Nifty 50 Futures Index,02-03-2020,-,-,-,3719.82,-8.51,-.23,-,-,-,-,-
Nifty Consumer Durables,02-03-2020,-,-,-,16398.11,-44.17,-.27,10950139,896.24,54.49,10.53,.44
Nifty Midcap 150,02-03-2020,6351.55,6416.9,6200.6,6234.45,-41.55,-.66,394575180,7466.49,27.31,2.82,1.02
Nifty MidSmallcap 400,02-03-2020,5832.4,5891.2,5679.65,5711.5,-47.05,-.82,611474098,10237.76,34.51,2.41,1.1
Nifty Smallcap 50,02-03-2020,2736.5,2761.85,2643,2661.5,-36.05,-1.34,88194703,1275.73,20.74,1.69,1.14
Nifty Smallcap 250,02-03-2020,4901.55,4949.15,4746.25,4774.9,-56.15,-1.16,216898918,2771.27,83.67,1.82,1.28
Nifty Private Bank,02-03-2020,16238.9,16300,15698.7,15861.55,-92.05,-.58,236756614,5621.75,33.15,2.94,.49
Nifty Tata Group 25% Cap,02-03-2020,-,-,-,4587.86,-71.17,-1.53,169767422,3665.2,22.51,2.59,.99
Nifty Tata Group,02-03-2020,-,-,-,6487.03,-35.42,-.54,175563375,3721.97,24.12,4.91,1.19
Nifty Mahindra Group,02-03-2020,-,-,-,9164.93,-22.86,-.25,14895152,769.63,15.67,2.29,1.91
Nifty Aditya Birla Group,02-03-2020,-,-,-,2648.07,-78.71,-2.89,260261019,607.93,,1.31,.4
Nifty 8-13 yr G-Sec,02-03-2020,2079.44,2083.99,2079.44,2082.14,3.08,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-03-2020,2210.41,2216.13,2210.41,2213.57,3.56,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-03-2020,2235.69,2240.22,2235.69,2238.33,3.07,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-03-2020,2456.02,2457.34,2455.06,2455.06,-0.51,-.02,-,-,-,-,-
Nifty Composite G-sec Index,02-03-2020,2117.52,2122.61,2117.52,2120.63,3.49,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-03-2020,1912.45,1917.83,1912.45,1915.7,3.58,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-03-2020,956.18,958.94,956.18,957.85,1.66,.17,-,-,-,-,-
Nifty 1D Rate Index,02-03-2020,-,-,-,1876.13,0.74,.04,-,-,-,-,-
Nifty50 USD,02-03-2020,-,-,-,5304.59,-73.74,-1.37,-,-,-,-,-
