Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,13-07-2020,-,-,-,10415.56,73.47,.71,153292487,10477.73,23.97,4.02,1.58
Nifty Alpha 50,13-07-2020,14263.45,14294.55,14159.35,14217.2,38.9,.27,132568306,13361.91,38.97,7.5,.56
Nifty High Beta 50,13-07-2020,-,-,-,1091.03,-3.58,-.33,1131087764,18413.79,403.45,1.21,1.81
Nifty100 Equal Weight,13-07-2020,12167.55,12187.35,12066.7,12131.15,50.45,.42,743013106,36755.6,25.55,2.42,1.89
Nifty100 Liquid 15,13-07-2020,2734.15,2741.3,2696.7,2714.3,2.4,.09,288315602,11478.37,42.3,1.71,1.47
Nifty CPSE,13-07-2020,1435.5,1439.8,1416.1,1419.2,-9.25,-.65,73904255,667.74,7.87,1.03,6.94
Nifty50 Value 20,13-07-2020,5186.8,5236.35,5179.9,5221.5,65.05,1.26,197189391,6518.34,18.19,2.78,3.39
Nifty Midcap Liquid 15,13-07-2020,3579.75,3591.35,3528.9,3541.0,-9.05,-.25,117967785,1976,18.8,1.88,1.74
Nifty Shariah 25,13-07-2020,-,-,-,4260.86,39.69,.94,81915122,5191.8,28.27,3.76,1.77
India VIX,13-07-2020,24.9425,25.9075,22.805,25.25,0.31,1.24,-,-,-,-,-
Nifty Growth Sectors 15,13-07-2020,5456.35,5463.45,5358.45,5371.15,-40.9,-.76,140864628,11818.87,25.59,4.32,.98
Nifty50 TR 1x Inverse,13-07-2020,352.15,355.3,350.8,353.8,-1.05,-.3,-,-,-,-,-
Nifty50 TR 2x Leverage,13-07-2020,4945.6,4983.2,4859.05,4901.15,30.75,.63,-,-,-,-,-
Nifty50 PR 1x Inverse,13-07-2020,403.8,407.45,402.25,405.7,-1.2,-.29,-,-,-,-,-
Nifty50 PR 2x Leverage,13-07-2020,3756.6,3785.2,3690.85,3722.85,22.85,.62,-,-,-,-,-
NIFTY100 Quality 30,13-07-2020,2557.5,2568.55,2551.25,2561.65,19.85,.78,132871757,14438.35,25.58,6.67,1.85
NIFTY Alpha Quality Low-Volatility 30,13-07-2020,-,-,-,9325.84,99.13,1.07,147213747,14915.68,27.26,6.94,1.56
NIFTY500 Value 50,13-07-2020,-,-,-,3022.77,14.78,.49,498323968,4982.93,11.56,.74,6.52
Nifty Tata Group 25% Cap,13-07-2020,-,-,-,4284.85,-14.86,-.35,129366274,2646.16,41.78,2.32,1.67
Nifty Smallcap 250,13-07-2020,4278.1,4286.55,4230,4245.9,-0.3,-.01,415435380,3651.44,23.56,1.85,1.53
Nifty Smallcap 50,13-07-2020,2302.15,2306.5,2277.9,2286.25,0.2,.01,69581685,1285.21,18.9,1.95,1.24
Nifty Midcap 150,13-07-2020,5839.3,5852.6,5773.55,5785.25,-11.5,-.2,910659244,8584.04,82.38,2.36,1.28
Nifty 50 Futures TR Index,13-07-2020,-,-,-,11141.65,46.06,.42,-,-,-,-,-
Nifty100 Low Volatility 30,13-07-2020,8557.95,8610.5,8550.35,8595.4,81.4,.96,175926717,16529.89,21.76,4.02,1.87
NIFTY Alpha Low-Volatility 30,13-07-2020,-,-,-,11056.67,79.68,.73,129733214,12612.11,28.06,4.86,1.26
NIFTY200 Quality 30,13-07-2020,9525.85,9598.65,9519.55,9587.1,115.15,1.22,145160604,9016.05,24.06,6.33,2.27
Nifty Oil & Gas,13-07-2020,-,-,-,4961.31,66.35,1.36,91938604,7217.36,17.42,1.59,3.58
Nifty100 ESG Sector Leaders,13-07-2020,-,-,-,1877.34,6.4,.34,275635631,20623.01,30.55,3.88,1.55
NIFTY100 Enhanced ESG,13-07-2020,-,-,-,2115.71,9.43,.45,586155842,33886.77,30.98,3.53,1.37
NIFTY100 Alpha 30,13-07-2020,-,-,-,7386.29,47.84,.65,143317800,13920.8,77.53,6.54,.58
Nifty Consumer Durables,13-07-2020,-,-,-,13418.61,25.09,.19,9298755,691.81,45.27,8.99,.61
Nifty Private Bank,13-07-2020,12423.15,12448.15,12089.2,12143.5,-163.05,-1.32,173653523,6078.4,24.61,2.33,.52
Nifty MidSmallcap 400,13-07-2020,5278.1,5289.45,5218.95,5232.05,-7.35,-.14,1326094624,12235.48,46.88,2.18,1.36
NIFTY SME EMERGE,13-07-2020,-,-,-,1228.77,1.23,.1,-,-,16.63,1.16,.35
NIFTY LargeMidcap 250,13-07-2020,-,-,-,5468.24,3.06,.06,1653672350,45339.64,42.57,2.71,1.35
NIFTY Alpha Quality Value Low-Volatility 30,13-07-2020,-,-,-,7081.83,64.32,.92,144744067,9160.83,19.41,4.34,2.31
NIFTY Quality Low-Volatility 30,13-07-2020,-,-,-,8159.06,93.6,1.16,113213510,8703.7,26.28,6.78,1.8
NIFTY50 Equal Weight,13-07-2020,11034,11072.5,10963.75,11008.35,59.65,.54,554050579,30606.3,24.89,2.12,2.41
Nifty 50 Arbitrage,13-07-2020,-,-,-,1900.03,-0.43,-.02,-,-,-,-,-
Nifty 50 Futures Index,13-07-2020,-,-,-,3616.07,13.68,.38,-,-,-,-,-
Nifty Aditya Birla Group,13-07-2020,-,-,-,2600.21,4.1,.16,406990262,988.92,,1.29,.4
Nifty Tata Group,13-07-2020,-,-,-,6741.14,-11.83,-.18,136997806,2704.31,33,5.12,3.08
Nifty Mahindra Group,13-07-2020,-,-,-,8498.48,175.45,2.11,24160778,1036.85,22.8,2.11,2.06
NIFTY100 ESG,13-07-2020,-,-,-,2101.33,9.13,.44,609437029,34666.39,30.96,3.53,1.33
Nifty 8-13 yr G-Sec,13-07-2020,2208.48,2208.51,2206.05,2206.05,-2.05,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-07-2020,2356.55,2356.55,2353.78,2354.12,-2.03,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-07-2020,2377.85,2378.73,2375.25,2375.93,-1.49,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-07-2020,2618.83,2622.67,2618.83,2622.67,4.3,.16,-,-,-,-,-
Nifty Composite G-sec Index,13-07-2020,2253.59,2253.61,2251.23,2251.24,-1.96,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-07-2020,2007.46,2007.66,2003.59,2003.59,-3.55,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-07-2020,981.91,982.01,980,980.0,-1.91,-.19,-,-,-,-,-
Nifty 1D Rate Index,13-07-2020,-,-,-,1896.97,0.48,.03,-,-,-,-,-
Nifty50 USD,13-07-2020,-,-,-,4977.75,16.63,.34,-,-,-,-,-
