Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Midcap150 Quality 50,01-10-2020,-,-,-,11248.51,10.91,.1,65926605,1775.02,27.31,4.26,1.81
Nifty200 Momentum 30,01-10-2020,-,-,-,12194.04,103.68,.86,101660608,8951.51,71.56,6.04,.78
NIFTY LargeMidcap 250,01-10-2020,-,-,-,5966.7,63.72,1.08,1363659507,39356.4,79.15,2.77,1.65
NIFTY SME EMERGE,01-10-2020,-,-,-,1482.93,12.19,.83,-,-,31.48,1.25,.33
Nifty Oil & Gas,01-10-2020,-,-,-,4920.95,6.15,.13,91685627,3656.07,17.91,1.47,3.78
Nifty Financial Services 25/50,01-10-2020,10606.35,10839.05,10597.45,10814.35,302.55,2.88,149350638,8432.49,21.54,2.56,1.13
Nifty100 ESG Sector Leaders,01-10-2020,-,-,-,1977.88,26.55,1.36,225871694,16037.3,37.36,3.87,1.59
NIFTY100 ESG,01-10-2020,-,-,-,2255.49,31.77,1.43,511721745,30072.06,38.09,3.59,1.41
NIFTY100 Enhanced ESG,01-10-2020,-,-,-,2270.5,31.94,1.43,490187464,28925.04,38.3,3.6,1.43
NIFTY500 Value 50,01-10-2020,-,-,-,2998.1,18.84,.63,303502023,3315.99,10.87,.75,6.23
NIFTY100 Alpha 30,01-10-2020,-,-,-,7906.38,55.85,.71,95234431,9500.76,150.95,5.66,.73
NIFTY50 Equal Weight,01-10-2020,11619.6,11704.15,11595,11687.55,170.85,1.48,447740006,26212.72,29.76,2.36,2.02
Nifty Consumer Durables,01-10-2020,-,-,-,15643.06,-45.22,-.29,9038737,705.27,73.69,9.66,.68
Nifty Midcap 150,01-10-2020,6532.55,6556.25,6517.7,6530.1,48.65,.75,723516489,7877.59,,2.4,1.92
Nifty MidSmallcap 400,01-10-2020,6005.65,6024.25,5987.5,5997.35,45.15,.76,1005630395,12113.58,461.37,2.34,1.86
Nifty Smallcap 50,01-10-2020,2954.55,2958.85,2914.35,2920.7,9.3,.32,46015525,2515.79,29.4,2.58,1.69
Nifty Smallcap 250,01-10-2020,5057.85,5070.1,5031.45,5039.55,38.85,.78,282113906,4235.99,57.73,2.21,1.74
Nifty Private Bank,01-10-2020,11955.9,12329.7,11939.25,12302.2,485.55,4.11,221717788,7123.2,26.87,2.18,.69
Nifty Tata Group 25% Cap,01-10-2020,-,-,-,5036.23,40.85,.82,89281205,2436.12,71.39,2.55,3.29
Nifty Tata Group,01-10-2020,-,-,-,7746.65,78.07,1.02,96082708,2522.64,52.84,5.94,3.16
Nifty Mahindra Group,01-10-2020,-,-,-,10142.43,234.17,2.36,25507066,1210.38,41.43,2.5,2.45
Nifty Aditya Birla Group,01-10-2020,-,-,-,2814.1,12.5,.45,234833059,793.44,,1.35,.4
