Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,14-10-2020,4999.55,5009.95,4963.75,5000.4,3.8,.08,204770916,2807.39,57.38,2.19,1.77
Nifty Private Bank,14-10-2020,12923.45,13246.3,12807.7,13198.7,192.15,1.48,135666550,4960.02,28.82,2.34,.64
Nifty Tata Group 25% Cap,14-10-2020,-,-,-,5183.96,4.92,.1,108136197,3883.17,75.25,2.63,3.2
Nifty Tata Group,14-10-2020,-,-,-,8387.87,-32.01,-.38,127388209,4129.61,60.07,6.43,2.92
Nifty Mahindra Group,14-10-2020,-,-,-,10359.9,-112.72,-1.08,14864785,717.8,42.32,2.56,2.4
Nifty 50 Futures TR Index,14-10-2020,-,-,-,12438.35,38.79,.31,-,-,-,-,-
Nifty 8-13 yr G-Sec,14-10-2020,2226.3,2227.33,2225.86,2226.59,0.66,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-10-2020,2363.84,2364.3,2363.45,2363.63,0.15,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-10-2020,2404.98,2405.84,2403.24,2403.7,-0.85,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-10-2020,2579.29,2580.94,2578.57,2580.94,2.13,.08,-,-,-,-,-
Nifty Composite G-sec Index,14-10-2020,2267.98,2268.82,2267.23,2267.81,0.2,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-10-2020,2009.01,2010.38,2007.67,2009.04,0.35,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-10-2020,968.31,968.98,967.66,968.33,0.01,0,-,-,-,-,-
Nifty 1D Rate Index,14-10-2020,-,-,-,1912.27,0.17,.01,-,-,-,-,-
