Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,20-05-2020,4296.25,4358.5,4284,4349.05,62.45,1.46,224513293,8864,57.14,4.95,1.34
Nifty Commodities,20-05-2020,2472.6,2540.55,2462.45,2530.6,57.65,2.33,301941369,7436.7,11.34,1.14,4.11
Nifty Dividend Opportunities 50,20-05-2020,1993.85,2019.75,1988.5,2012.8,16.9,.85,309477528,6199.62,11.66,1.77,4.95
Nifty Infrastructure,20-05-2020,2674.25,2731.85,2667.55,2721.55,50.35,1.88,327608068,10378.88,23.89,1.84,2.2
Nifty PSE,20-05-2020,2177.6,2233.8,2168.7,2223.75,38.1,1.74,206441572,1621.6,7.02,.92,6.86
Nifty Services Sector,20-05-2020,11801.75,12076.8,11773.8,12023.9,239.65,2.03,439759367,17566.35,20.71,2.65,1.53
Nifty50 Shariah,20-05-2020,-,-,-,2221.26,27.9,1.27,111499253,7568.68,21.41,3.94,2.3
Nifty500 Shariah,20-05-2020,-,-,-,2621.71,40.09,1.55,346916260,12897.17,22.7,3.76,1.86
Nifty Low Volatility 50,20-05-2020,-,-,-,9408.08,148.92,1.61,198908875,16120.42,20.48,3.41,1.76
Nifty Alpha 50,20-05-2020,11074.25,11231.7,11059.45,11212.6,129.5,1.17,199201341,14671.31,28.23,5.27,.6
Nifty High Beta 50,20-05-2020,-,-,-,794.5,14.09,1.81,1257607548,11845.03,,.58,3.26
Nifty100 Equal Weight,20-05-2020,10152.35,10372.6,10125.75,10338.15,186.9,1.84,1358836937,36714.21,,1.83,2.43
Nifty100 Liquid 15,20-05-2020,2254.5,2290.6,2243.85,2282.85,28.65,1.27,321867652,11321.94,28.96,1.31,2.31
Nifty CPSE,20-05-2020,1307.4,1330.85,1300.85,1323.75,9.85,.75,72511929,661.61,6.88,.91,7.56
Nifty50 Value 20,20-05-2020,4481.8,4548.1,4472.85,4535.0,51.95,1.16,198008536,5395.96,13.06,2.37,3.68
Nifty Midcap Liquid 15,20-05-2020,2935.6,2989.2,2920.55,2977.6,49.2,1.68,106819849,1678.63,14.62,1.63,2.04
Nifty Shariah 25,20-05-2020,-,-,-,3798.58,77.11,2.07,120673484,7587.51,22.19,3.26,1.9
India VIX,20-05-2020,39.4525,39.4525,34.095,35.81,-3.64,-9.23,-,-,-,-,-
Nifty Growth Sectors 15,20-05-2020,4395.7,4528.5,4389.95,4514.3,129.1,2.94,166599119,12893.19,20.1,4.03,1.25
Nifty50 TR 1x Inverse,20-05-2020,431.85,432.4,421.95,423.2,-9.1,-2.11,-,-,-,-,-
Nifty50 TR 2x Leverage,20-05-2020,3336.2,3488.85,3327.4,3469.25,140.3,4.21,-,-,-,-,-
Nifty50 PR 1x Inverse,20-05-2020,493.85,494.5,482.5,483.95,-10.4,-2.1,-,-,-,-,-
Nifty50 PR 2x Leverage,20-05-2020,2547.65,2664.2,2540.95,2649.25,107.1,4.21,-,-,-,-,-
NIFTY100 Quality 30,20-05-2020,2149.4,2184.85,2145.95,2178.4,29.1,1.35,175865045,13382.82,23,5.35,2.18
Nifty 50 Futures TR Index,20-05-2020,-,-,-,9244.44,187.3,2.07,-,-,-,-,-
Nifty 50 Arbitrage,20-05-2020,-,-,-,1906.95,0.76,.04,-,-,-,-,-
NIFTY50 Equal Weight,20-05-2020,9214.6,9440.05,9186.35,9406.8,185.7,2.01,622308140,30721.99,16,1.77,2.82
Nifty100 Low Volatility 30,20-05-2020,7412.75,7547.6,7398.95,7528.5,118.25,1.6,187793263,14986.86,19.6,3.62,1.88
NIFTY Alpha Low-Volatility 30,20-05-2020,-,-,-,9940.96,167.86,1.72,221451054,14572.14,23.04,4.26,1.4
NIFTY Quality Low-Volatility 30,20-05-2020,-,-,-,7177.63,75.56,1.06,115084280,9038.73,23.91,5.69,1.82
NIFTY Alpha Quality Low-Volatility 30,20-05-2020,-,-,-,8248.75,116.88,1.44,163621149,15616.83,25.62,6.03,1.48
NIFTY Alpha Quality Value Low-Volatility 30,20-05-2020,-,-,-,6365.99,67.23,1.07,169042770,11117.66,17.67,3.51,2.42
NIFTY200 Quality 30,20-05-2020,8310.85,8425.6,8294.05,8403.65,93.35,1.12,108831591,7189,23.69,5.81,2.22
NIFTY LargeMidcap 250,20-05-2020,-,-,-,4594.91,79.43,1.76,1864274020,42689.2,22.36,2.39,1.49
NIFTY SME EMERGE,20-05-2020,-,-,-,1089.24,-0.82,-.08,-,-,11.51,1,.48
NIFTY100 ESG,20-05-2020,-,-,-,1775.21,36.05,2.07,1207772396,34197.69,25.39,2.92,1.39
NIFTY100 Enhanced ESG,20-05-2020,-,-,-,1784.05,35.32,2.02,1180761251,33227.34,25.35,2.91,1.42
Nifty 50 Futures Index,20-05-2020,-,-,-,3019.72,60.8,2.05,-,-,-,-,-
Nifty Aditya Birla Group,20-05-2020,-,-,-,2163.08,64.15,3.06,520513040,929.85,,1.07,.48
Nifty Midcap 150,20-05-2020,4774.6,4844.35,4766.75,4834.15,67.45,1.42,505437083,5974.99,21.28,2.19,1.31
NIFTY500 Value 50,20-05-2020,-,-,-,2476.69,26.19,1.07,392968323,3243.56,6.33,.6,8.31
Nifty Smallcap 50,20-05-2020,1798.45,1815.5,1795.35,1812.2,16.3,.91,75590653,1182.98,14.45,1.15,1.68
Nifty Smallcap 250,20-05-2020,3357.6,3396.75,3356.45,3394.0,41.5,1.24,189137141,2153.89,61.5,1.27,1.82
Nifty Private Bank,20-05-2020,9560.45,9849.7,9520.8,9764.85,196.0,2.05,215133088,6373.69,19.54,1.94,.67
Nifty Tata Group 25% Cap,20-05-2020,-,-,-,3566.91,69.42,1.98,155403631,2103.52,17.39,1.97,1.26
Nifty Tata Group,20-05-2020,-,-,-,5828.82,46.15,.8,158718621,2123.95,21.48,4.41,1.32
Nifty Mahindra Group,20-05-2020,-,-,-,6624.4,195.15,3.04,27462473,757.83,11.8,1.65,2.64
Nifty MidSmallcap 400,20-05-2020,4263.8,4322,4258.5,4315.0,58.1,1.36,694574224,8128.88,26.23,1.81,1.46
Nifty 8-13 yr G-Sec,20-05-2020,2165.17,2166.57,2163.96,2164.78,-0.01,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-05-2020,2297.33,2298.35,2294.34,2295.87,-1.05,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-05-2020,2331.72,2334.95,2328.79,2330.46,-0.85,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-05-2020,2530.36,2530.64,2528.29,2528.29,-1.61,-.06,-,-,-,-,-
Nifty Composite G-sec Index,20-05-2020,2203.14,2204.51,2201.09,2201.9,-0.85,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-05-2020,1984.12,1986.18,1982.54,1983.22,-0.56,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-05-2020,978.84,979.86,978.06,978.39,-0.46,-.05,-,-,-,-,-
Nifty 1D Rate Index,20-05-2020,-,-,-,1888.73,0.16,.01,-,-,-,-,-
