Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,03-09-2020,226.25,226.85,224.25,225.3,-0.45,-.2,11938272,259.12,46.88,1.94,.4
Nifty India Consumption,03-09-2020,5171.9,5211.85,5170.15,5203.85,46.3,.9,172128655,9520.38,346.45,5.98,1.35
Nifty Commodities,03-09-2020,3255.4,3263.2,3231.35,3246.95,7.8,.24,185055447,5760.93,19.75,1.59,2.77
Nifty Dividend Opportunities 50,03-09-2020,2449.45,2462.35,2445.75,2455.4,14.1,.58,369854689,9394.55,17.54,2.39,3.88
Nifty Infrastructure,03-09-2020,3243.75,3252.95,3221.3,3234.15,-1.75,-.05,257857840,8650.62,68.89,2.11,2.1
Nifty PSE,03-09-2020,2598,2609.75,2566.95,2577.85,-15.8,-.61,204077976,1848.91,10.61,1.04,5.98
Nifty Services Sector,03-09-2020,15206.65,15251.9,15070.3,15095.1,-66.9,-.44,338171571,14831.17,30.34,3.21,1.32
Nifty50 Shariah,03-09-2020,-,-,-,2768.55,34.04,1.24,100461337,7171.96,30.28,5.01,2.17
Nifty500 Shariah,03-09-2020,-,-,-,3280.3,36.06,1.11,313005445,13529.29,31.88,4.73,1.8
Nifty Low Volatility 50,03-09-2020,-,-,-,11228.59,52.5,.47,156024006,10478.34,27.07,4.12,1.46
Nifty Alpha 50,03-09-2020,16134.9,16260.4,16117.4,16194.05,171.75,1.07,109200435,9406.13,44.74,7.79,.59
Nifty High Beta 50,03-09-2020,-,-,-,1204.63,3.75,.31,2119018501,14261.43,,1.27,1.51
Nifty100 Equal Weight,03-09-2020,13026.85,13074.95,13008,13049.0,74.75,.58,756153040,33133.08,31.27,2.51,1.58
Nifty100 Liquid 15,03-09-2020,2971.7,2977.65,2934.6,2939.25,-21.6,-.73,283412151,9161.35,232.78,1.78,1.38
Nifty CPSE,03-09-2020,1516.6,1521.5,1493.35,1499.45,-14.25,-.94,95298667,909.83,9.51,1.09,6.57
Nifty50 Value 20,03-09-2020,5598.15,5638.45,5587.1,5609.95,28.75,.52,239588489,7771.98,20.01,2.97,3.15
Nifty Midcap Liquid 15,03-09-2020,4180.9,4225.8,4173.15,4208.55,44.4,1.07,115468318,2639.83,22.2,2.15,1.65
Nifty Shariah 25,03-09-2020,-,-,-,4570.37,59.04,1.31,100700688,6017.53,34.04,3.96,1.81
India VIX,03-09-2020,21.105,21.105,18.16,20.5,-0.6,-2.85,-,-,-,-,-
Nifty Growth Sectors 15,03-09-2020,5608.15,5620.75,5541.55,5552.6,-39.05,-.7,143121671,8307.08,27.54,4.02,1.15
Nifty50 TR 1x Inverse,03-09-2020,330.1,331.75,329.6,331.2,0.2,.06,-,-,-,-,-
Nifty50 TR 2x Leverage,03-09-2020,5597.7,5615.4,5541.85,5560.3,-7.4,-.13,-,-,-,-,-
Nifty50 PR 1x Inverse,03-09-2020,379.35,381.25,378.75,380.6,0.25,.07,-,-,-,-,-
Nifty50 PR 2x Leverage,03-09-2020,4234,4247.4,4191.7,4205.7,-5.85,-.14,-,-,-,-,-
NIFTY100 Quality 30,03-09-2020,2713,2732.35,2708.3,2726.45,23.15,.86,118439360,11542.47,29.15,6.66,1.97
Nifty100 ESG Sector Leaders,03-09-2020,-,-,-,1980.43,2.73,.14,339981916,18968.98,37.11,3.88,1.61
Nifty Smallcap 250,03-09-2020,4943.75,4983.4,4943.45,4949.1,30.45,.62,209938971,3587.57,31.18,2.09,1.72
Nifty Midcap 150,03-09-2020,6540.8,6571.75,6537.2,6562.15,55.45,.85,1967089784,9590.12,385.05,2.58,1.34
NIFTY50 Equal Weight,03-09-2020,12083.25,12152.35,12061.45,12118.5,81.1,.67,607115212,26868.26,31.09,2.43,2.09
Nifty Oil & Gas,03-09-2020,-,-,-,5117.82,-18.78,-.37,73809171,2852.16,19.98,1.63,3.47
NIFTY100 ESG,03-09-2020,-,-,-,2255.09,4.34,.19,652924023,30817.27,37.8,3.61,1.38
NIFTY100 Enhanced ESG,03-09-2020,-,-,-,2269.95,4.35,.19,631648424,29654.57,38,3.61,1.4
Nifty Tata Group 25% Cap,03-09-2020,-,-,-,5174.29,123.28,2.44,175396213,5002.67,82.93,2.73,1.51
Nifty100 Low Volatility 30,03-09-2020,9134.55,9158.4,9107.2,9148.05,44.25,.49,162022178,12105.81,24.56,4.1,2.03
NIFTY Alpha Quality Value Low-Volatility 30,03-09-2020,-,-,-,7650.44,49.61,.65,152741405,9376.36,21.21,4.55,2.38
Nifty200 Momentum 30,03-09-2020,-,-,-,12124.93,84.27,.7,100019506,9118.95,70.58,6.08,.68
Nifty Consumer Durables,03-09-2020,-,-,-,15324.51,440.81,2.96,12300057,1175.86,70.78,9.48,.66
Nifty MidSmallcap 400,03-09-2020,5968.7,6001.8,5968.6,5984.15,46.35,.78,2177028755,13177.69,85.67,2.4,1.46
NIFTY Alpha Low-Volatility 30,03-09-2020,11822.5,11890.3,11786.4,11867.15,80.2,.68,112703512,8694.42,30.63,5.05,1.41
NIFTY200 Quality 30,03-09-2020,10243.35,10316.8,10224.2,10296.9,92.5,.91,103790324,9015.3,28.17,6.6,2.31
NIFTY500 Value 50,03-09-2020,-,-,-,3303.06,1.76,.05,310327176,3582.39,11.5,.83,5.39
NIFTY100 Alpha 30,03-09-2020,-,-,-,7822.77,28.74,.37,106005320,8919.6,103.82,6.64,.55
Nifty Smallcap 50,03-09-2020,2776.95,2804.55,2773.05,2778.75,14.45,.52,55439855,1532.14,26.44,2.27,1.44
NIFTY Midcap150 Quality 50,03-09-2020,-,-,-,11173.25,64.37,.58,55807272,2437.81,26.59,4.19,1.83
NIFTY LargeMidcap 250,03-09-2020,-,-,-,6012.89,26.16,.44,2723242824,42723.2,61.36,2.89,1.36
Nifty Financial Services 25/50,03-09-2020,11340.2,11365.25,11216.4,11233.0,-74.55,-.66,126711703,7069.82,22.22,2.65,.91
NIFTY SME EMERGE,03-09-2020,-,-,-,1347.57,10.58,.79,-,-,18.98,1.2,.36
NIFTY Quality Low-Volatility 30,03-09-2020,-,-,-,8684.71,65.98,.77,126412417,9466.44,29.44,6.94,1.93
Nifty 50 Arbitrage,03-09-2020,-,-,-,1906.1,1.29,.07,-,-,-,-,-
Nifty 50 Futures TR Index,03-09-2020,-,-,-,11955.29,-18.11,-.15,-,-,-,-,-
Nifty 50 Futures Index,03-09-2020,-,-,-,3857.64,-6.25,-.16,-,-,-,-,-
Nifty Aditya Birla Group,03-09-2020,-,-,-,2919.19,123.37,4.41,1598330390,2791.8,,1.4,.39
Nifty Private Bank,03-09-2020,13191.05,13226.05,12903.15,12946.0,-180.95,-1.38,143881636,4909.32,27.65,2.27,.65
Nifty Tata Group,03-09-2020,-,-,-,7363.82,137.13,1.9,196998558,5154.82,40.57,5.49,2.86
Nifty Mahindra Group,03-09-2020,-,-,-,10117.27,144.58,1.45,21507634,1052.44,41.45,2.5,2.46
NIFTY Alpha Quality Low-Volatility 30,03-09-2020,-,-,-,9976.54,77.95,.79,127646413,10417.02,29.42,7.13,1.63
Nifty 8-13 yr G-Sec,03-09-2020,2202.37,2210.61,2202.37,2207.83,5.83,.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-09-2020,2342.26,2346.23,2342.26,2344.29,2.4,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-09-2020,2386.92,2392.38,2386.92,2389.94,3.44,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-09-2020,2616.72,2619.49,2609.33,2609.33,-6.93,-.26,-,-,-,-,-
Nifty Composite G-sec Index,03-09-2020,2246.27,2252.89,2246.27,2250.29,4.39,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-09-2020,1992.38,2000.21,1992.38,1996.27,4.21,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-09-2020,966.63,970.45,966.63,968.53,1.89,.2,-,-,-,-,-
Nifty 1D Rate Index,03-09-2020,-,-,-,1905.42,0.15,.01,-,-,-,-,-
Nifty50 USD,03-09-2020,-,-,-,5436.22,-36.79,-.67,-,-,-,-,-
