Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,10-09-2020,5397.4,5491.45,5365.7,5478.45,161.1,3.03,-,-,-,-,-
Nifty50 PR 1x Inverse,10-09-2020,386.25,387.4,382.8,383.25,-5.9,-1.52,-,-,-,-,-
Nifty50 PR 2x Leverage,10-09-2020,4082.4,4153.55,4058.45,4143.75,121.8,3.03,-,-,-,-,-
NIFTY100 Quality 30,10-09-2020,2702.75,2706.95,2681.2,2704.4,17.2,.64,106935795,10475.38,29.08,6.6,1.99
Nifty100 Low Volatility 30,10-09-2020,9058.3,9096,9003.45,9082.6,77.2,.86,200743301,23743.23,24.4,4.07,2.05
NIFTY Alpha Low-Volatility 30,10-09-2020,11792,11828.05,11719.95,11807.45,82.2,.7,161388235,21032.69,30.47,5.02,1.42
NIFTY Quality Low-Volatility 30,10-09-2020,-,-,-,8618.93,47.81,.56,89353560,7094.04,29.4,6.89,1.94
NIFTY Alpha Quality Low-Volatility 30,10-09-2020,-,-,-,9930.95,61.51,.62,153788283,21695.75,29.42,7.1,1.64
NIFTY Alpha Quality Value Low-Volatility 30,10-09-2020,-,-,-,7555.35,35.41,.47,136237734,7833.6,20.96,4.5,2.41
NIFTY200 Quality 30,10-09-2020,10234.65,10249.4,10154.7,10237.05,56.7,.56,96423121,7440.78,28.19,6.56,2.33
NIFTY Midcap150 Quality 50,10-09-2020,-,-,-,10929.32,106.52,.98,65462413,2190.31,26.26,4.09,1.87
Nifty200 Momentum 30,10-09-2020,-,-,-,11999.55,121.86,1.03,151873279,22057.17,70.36,6.01,.68
NIFTY LargeMidcap 250,10-09-2020,-,-,-,5898.08,75.15,1.29,1599415642,52724.9,61.42,2.83,1.39
NIFTY SME EMERGE,10-09-2020,-,-,-,1373.31,14.95,1.1,-,-,20.92,1.22,.35
Nifty Oil & Gas,10-09-2020,-,-,-,5240.65,207.42,4.12,182324726,16973.02,20.46,1.67,3.39
Nifty Financial Services 25/50,10-09-2020,10831.55,10938.4,10754.05,10858.1,116.3,1.08,181911895,9022.43,21.48,2.56,.94
Nifty100 ESG Sector Leaders,10-09-2020,-,-,-,1962.47,23.08,1.19,369046132,28740.55,36.81,3.84,1.62
NIFTY100 ESG,10-09-2020,-,-,-,2236.78,29.37,1.33,721157369,42884.62,37.52,3.58,1.39
NIFTY100 Enhanced ESG,10-09-2020,-,-,-,2251.87,29.65,1.33,698390343,41730.5,37.73,3.59,1.42
NIFTY500 Value 50,10-09-2020,-,-,-,3166.13,27.89,.89,380909679,5215.73,11.07,.8,5.62
NIFTY100 Alpha 30,10-09-2020,-,-,-,7800.41,103.89,1.35,180524735,22743.16,103.35,6.63,.56
NIFTY50 Equal Weight,10-09-2020,11823.75,11832.4,11710.25,11820.2,85.45,.73,679419973,39239.1,30.34,2.37,2.15
Nifty Consumer Durables,10-09-2020,-,-,-,15027.03,25.33,.17,6619257,576,69.4,9.29,.68
Nifty Midcap 150,10-09-2020,6346.85,6393.6,6314.8,6370.0,71.6,1.14,773983757,7837.98,454.97,2.5,1.38
Nifty MidSmallcap 400,10-09-2020,5804.05,5852.85,5785.45,5826.8,69.2,1.2,1031614720,10940.86,86.32,2.34,1.5
Nifty Smallcap 50,10-09-2020,2733.4,2766.4,2733.3,2752.3,45.4,1.68,53913209,1559.01,26.19,2.25,1.46
Nifty Smallcap 250,10-09-2020,4830.3,4883.05,4830.25,4852.2,64.5,1.35,257630963,3102.88,30.76,2.05,1.76
Nifty Private Bank,10-09-2020,12378.95,12500.95,12251,12392.2,121.2,.99,180819111,5624.64,26.27,2.25,.69
Nifty Tata Group 25% Cap,10-09-2020,-,-,-,5035.52,24.14,.48,145023632,3424.92,80.7,2.66,1.55
Nifty Tata Group,10-09-2020,-,-,-,7356.81,20.9,.28,154442262,3496.04,40.53,5.49,2.86
Nifty Mahindra Group,10-09-2020,-,-,-,9774.89,-1.21,-.01,14936452,658.03,40.05,2.41,2.55
Nifty Aditya Birla Group,10-09-2020,-,-,-,2821.44,47.05,1.7,387773194,1299.94,,1.35,.4
