Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Alpha 30,21-04-2020,-,-,-,6665.27,-66.1,-.98,203332062,16886.49,53.79,4.93,.8
NIFTY50 Equal Weight,21-04-2020,9257.3,9260.55,9146.15,9176.85,-286.3,-3.03,655122903,28273.89,15.36,1.73,2.89
Nifty Aditya Birla Group,21-04-2020,-,-,-,2046.1,-91.95,-4.3,280713405,676.34,,1.01,.51
Nifty Midcap 150,21-04-2020,4926.5,4926.5,4836.95,4856.8,-145.05,-2.9,382784879,5954.6,21.26,2.2,1.31
Nifty Consumer Durables,21-04-2020,-,-,-,12561.03,-435.49,-3.35,12834910,871.34,41.74,8.07,.57
Nifty Smallcap 50,21-04-2020,1911,1912.8,1853.55,1859.4,-87.2,-4.48,106374723,993.14,14.46,1.18,1.64
Nifty Smallcap 250,21-04-2020,3584.85,3588.95,3492.5,3506.75,-126.7,-3.49,270432445,2239.69,59.76,1.32,1.77
Nifty Private Bank,21-04-2020,10673.75,10723,10349.95,10430.7,-652.2,-5.88,215059293,7100.31,19.22,2.08,.63
Nifty Tata Group 25% Cap,21-04-2020,-,-,-,3483.4,-162.53,-4.46,108736844,2525.69,16.99,1.92,1.29
Nifty Tata Group,21-04-2020,-,-,-,5362.05,-248.91,-4.44,112318401,2548.96,19.75,4.06,1.44
Nifty Mahindra Group,21-04-2020,-,-,-,6130.58,-299.96,-4.66,15901077,493.49,10.48,1.53,2.85
Nifty MidSmallcap 400,21-04-2020,4443.65,4443.8,4354.1,4370.7,-138.6,-3.07,653217324,8194.3,26.24,1.84,1.44
