Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,18-02-2020,5127.75,5127.75,5057.8,5101.55,-30.75,-.6,91318696,5946.54,62.8,5.9,1.1
Nifty Commodities,18-02-2020,3291.95,3292.55,3229.35,3278.55,-21.6,-.65,269443359,5122.11,14.75,1.5,3.14
Nifty Dividend Opportunities 50,18-02-2020,2475.15,2482.85,2448.2,2478.05,-4.5,-.18,385033041,8546.28,15.12,2.3,3.86
Nifty Infrastructure,18-02-2020,3242.2,3242.2,3194.1,3229.7,-17.85,-.55,235368998,6934.63,26.27,2.23,1.86
Nifty PSE,18-02-2020,2906.75,2934.4,2855.05,2919.35,0.65,.02,288583055,3030.65,9.39,1.22,5.1
Nifty Services Sector,18-02-2020,17360,17367.8,17201.25,17330.15,-57.3,-.33,495374616,12545.2,29.54,3.76,1.07
Nifty50 Shariah,18-02-2020,-,-,-,2607.44,-2.18,-.08,91903815,4085.32,25.43,4.64,1.98
Nifty500 Shariah,18-02-2020,-,-,-,3115.71,-5.51,-.18,346423967,10366.87,27.29,4.5,1.57
Nifty Low Volatility 50,18-02-2020,-,-,-,10916.44,-22.08,-.2,165267267,8364.84,24.14,4,1.51
Nifty Alpha 50,18-02-2020,14137.65,14144,13944.5,14100.3,-32.7,-.23,107402032,8217.51,35.74,6.76,.46
Nifty High Beta 50,18-02-2020,-,-,-,1319.16,-19.49,-1.46,1380052096,10567.51,,1.05,1.69
Nifty100 Equal Weight,18-02-2020,13102.5,13102.5,12916,13042.05,-87.2,-.66,1524574950,24093.02,202.01,2.52,1.77
Nifty100 Liquid 15,18-02-2020,3607.35,3607.65,3532.5,3577.75,-31.15,-.86,446210647,7553.07,22.05,1.85,1.69
Nifty CPSE,18-02-2020,1602.45,1626.75,1564.1,1611.6,0.2,.01,190898755,1933.3,8.97,1.23,5.8
Nifty50 Value 20,18-02-2020,5479.95,5511.3,5437.65,5500.0,7.8,.14,439767837,6028.44,16.25,2.56,3.12
Nifty Midcap Liquid 15,18-02-2020,4171.85,4178.85,4106.45,4169.1,-10.55,-.25,78671394,2460.63,20.09,2.28,1.46
Nifty Shariah 25,18-02-2020,-,-,-,4383.77,-18.0,-.41,97166420,3653.85,26.7,4.01,1.58
India VIX,18-02-2020,14.415,14.82,11.375,14.51,0.1,.66,-,-,-,-,-
Nifty Growth Sectors 15,18-02-2020,6234.75,6236.1,6154.45,6197.85,-43.3,-.69,73180236,5551.92,27.46,5.54,.9
Nifty50 TR 1x Inverse,18-02-2020,342.4,345.85,342.4,343.45,1.55,.45,-,-,-,-,-
Nifty50 TR 2x Leverage,18-02-2020,6656.65,6657.35,6523.65,6617.0,-60.0,-.9,-,-,-,-,-
Nifty50 PR 1x Inverse,18-02-2020,390.5,394.4,390.5,391.65,1.75,.45,-,-,-,-,-
Nifty50 PR 2x Leverage,18-02-2020,5116.1,5116.65,5013.9,5085.65,-46.1,-.9,-,-,-,-,-
NIFTY100 Quality 30,18-02-2020,2721.55,2721.55,2693.9,2715.55,-8.25,-.3,120756285,8123.34,28.75,6.69,1.74
Nifty 50 Futures TR Index,18-02-2020,-,-,-,12129.91,-67.21,-.55,-,-,-,-,-
Nifty 50 Arbitrage,18-02-2020,-,-,-,1893.32,1.61,.09,-,-,-,-,-
NIFTY50 Equal Weight,18-02-2020,12131.85,12131.85,11963.1,12070.1,-79.55,-.65,677307424,18853,23.23,2.36,2.05
Nifty100 Low Volatility 30,18-02-2020,8873,8885.35,8791,8867.55,-13.85,-.16,150001972,8095.14,23.21,4.29,1.59
NIFTY Alpha Low-Volatility 30,18-02-2020,-,-,-,12341.71,-26.88,-.22,135539093,7721.05,28.56,5.29,1.13
NIFTY Quality Low-Volatility 30,18-02-2020,-,-,-,8567.78,-15.49,-.18,91690129,6148.92,28.72,6.81,1.52
NIFTY Alpha Quality Low-Volatility 30,18-02-2020,-,-,-,9937.79,-2.78,-.03,125193074,8921.23,31.17,7.29,1.22
NIFTY Alpha Quality Value Low-Volatility 30,18-02-2020,-,-,-,7366.02,4.42,.06,207026826,8593.42,20.67,4.08,2.08
NIFTY200 Quality 30,18-02-2020,9933.65,9943.65,9845.7,9925.45,-13.85,-.14,110660188,6311.36,28.03,6.89,1.87
NIFTY LargeMidcap 250,18-02-2020,-,-,-,6134.11,-31.22,-.51,1870284633,32825.84,29.46,3.18,1.11
NIFTY SME EMERGE,18-02-2020,-,-,-,1360.86,-10.09,-.74,-,-,13.7,1.28,.38
Nifty Oil & Gas,18-02-2020,-,-,-,4921.62,2.1,.04,102679493,2577.93,13.01,1.72,3.13
NIFTY100 ESG,18-02-2020,-,-,-,2261.89,-10.39,-.46,1345647500,21410.99,30.67,3.73,1.13
NIFTY100 Enhanced ESG,18-02-2020,-,-,-,2286.24,-10.63,-.46,1332250665,20975.37,30.77,3.74,1.15
NIFTY500 Value 50,18-02-2020,-,-,-,3366.29,-50.11,-1.47,643624095,5865.31,9.95,.89,5.55
NIFTY100 Alpha 30,18-02-2020,-,-,-,7961.22,-52.17,-.65,90619069,7942.22,64.38,5.89,.67
Nifty 50 Futures Index,18-02-2020,-,-,-,4016.63,-22.87,-.57,-,-,-,-,-
Nifty Consumer Durables,18-02-2020,-,-,-,17151.27,-38.28,-.22,9408797,772.48,56.99,11.02,.42
Nifty Midcap 150,18-02-2020,6622.15,6623.25,6529.6,6592.6,-38.05,-.57,345709683,8732.82,28.94,2.98,.96
Nifty MidSmallcap 400,18-02-2020,6090.05,6091.65,6000.95,6063.5,-33.7,-.55,602249808,11486.41,37.23,2.56,1.03
Nifty Smallcap 50,18-02-2020,2910.85,2912.6,2864.4,2902.7,-10.8,-.37,134026118,1213.48,23.27,1.84,1.05
Nifty Smallcap 250,18-02-2020,5135.15,5138.2,5049.7,5113.8,-26.1,-.51,256540125,2753.59,100.86,1.95,1.19
Nifty Private Bank,18-02-2020,16790.4,16807.85,16538.05,16689.4,-119.45,-.71,310426512,4824.41,34.88,3.1,.47
Nifty Tata Group 25% Cap,18-02-2020,-,-,-,5079.93,-43.46,-.85,84601870,2664.4,24.92,2.87,.89
Nifty Tata Group,18-02-2020,-,-,-,7174.62,1.17,.02,89366097,2707.96,26.29,5.43,1.07
Nifty Mahindra Group,18-02-2020,-,-,-,10331.23,-0.57,-.01,6391924,343.62,17.87,2.58,1.69
Nifty Aditya Birla Group,18-02-2020,-,-,-,2913.07,-26.92,-.92,655054105,730.05,,1.44,.36
Nifty 8-13 yr G-Sec,18-02-2020,2073.83,2074.78,2071.68,2073.0,-0.45,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-02-2020,2203.06,2203.58,2200.58,2203.52,0.87,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-02-2020,2234.79,2235.21,2231.93,2232.84,-1.53,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-02-2020,2409.3,2414.45,2409.3,2414.45,5.6,.23,-,-,-,-,-
Nifty Composite G-sec Index,18-02-2020,2111.53,2111.85,2109.37,2111.31,0.17,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-02-2020,1905.39,1906.41,1902.61,1905.81,0.75,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-02-2020,954.95,955.47,953.52,955.17,0.22,.02,-,-,-,-,-
Nifty 1D Rate Index,18-02-2020,-,-,-,1872.86,0.25,.01,-,-,-,-,-
Nifty50 USD,18-02-2020,-,-,-,5807.28,-47.19,-.81,-,-,-,-,-
