Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,14-05-2020,178.6,178.6,173.2,175.2,-3.2,-1.79,12407814,206.56,16.91,1.56,.56
Nifty India Consumption,14-05-2020,4283.6,4334.8,4277.7,4310.25,-13.75,-.32,202821701,9960.76,48.94,4.91,1.35
Nifty Commodities,14-05-2020,2561.55,2574.15,2526.45,2536.2,-51.7,-2,298736571,6849.94,11.37,1.15,4.1
Nifty Dividend Opportunities 50,14-05-2020,2020.35,2033.15,2008.85,2015.7,-35.05,-1.71,611280361,9485.34,11.71,1.77,4.93
Nifty Infrastructure,14-05-2020,2730.9,2746.15,2691.5,2706.85,-55.45,-2.01,294121105,8670.97,22.2,1.83,2.21
Nifty PSE,14-05-2020,2296.6,2296.95,2247.8,2252.55,-58.75,-2.54,436549225,2534.52,7.11,.93,6.78
Nifty Services Sector,14-05-2020,12370.7,12461.85,12206.4,12229.75,-414.4,-3.28,510958059,18216.65,20.51,2.7,1.51
Nifty50 Shariah,14-05-2020,-,-,-,2198.77,-53.01,-2.35,108809777,7714.77,21.19,3.9,2.32
Nifty500 Shariah,14-05-2020,-,-,-,2612.71,-40.24,-1.52,575766770,14484.25,22.67,3.75,1.87
Nifty Low Volatility 50,14-05-2020,-,-,-,9444.89,-95.92,-1.01,226074482,16748.85,20.69,3.43,1.74
Nifty Alpha 50,14-05-2020,11477.05,11580.4,11420.05,11462.7,-79.3,-.69,212797221,15053.64,28.81,5.46,.57
Nifty High Beta 50,14-05-2020,-,-,-,820.88,-14.9,-1.78,1261594588,12588.35,,.6,3.15
Nifty100 Equal Weight,14-05-2020,10469.9,10549.9,10413.9,10442.2,-134.7,-1.27,1170951485,37325.06,,1.85,2.39
Nifty100 Liquid 15,14-05-2020,2324.35,2351.1,2301.8,2310.75,-49.35,-2.09,327609300,10764.53,25.7,1.33,2.28
Nifty CPSE,14-05-2020,1350.15,1350.4,1317.6,1324.55,-37.3,-2.74,120161177,936.43,6.88,.91,7.55
Nifty50 Value 20,14-05-2020,4494.25,4521.35,4466.4,4481.65,-99.6,-2.17,248357787,7290.97,12.91,2.34,3.73
Nifty Midcap Liquid 15,14-05-2020,3120.3,3156.2,3104.2,3123.4,-27.75,-.88,152455311,2305.3,15.05,1.71,1.95
Nifty Shariah 25,14-05-2020,-,-,-,3793.64,-28.49,-.75,112930300,7247.71,22.15,3.25,1.9
India VIX,14-05-2020,38.835,38.835,35.795,38.18,-0.65,-1.68,-,-,-,-,-
Nifty Growth Sectors 15,14-05-2020,4553.35,4609.25,4539.3,4546.1,-70.2,-1.52,181562786,13126.2,20.19,4.05,1.24
Nifty50 TR 1x Inverse,14-05-2020,417.05,421.15,414.15,420.15,10.5,2.56,-,-,-,-,-
Nifty50 TR 2x Leverage,14-05-2020,3592.4,3645.35,3517.9,3535.8,-191.45,-5.14,-,-,-,-,-
Nifty50 PR 1x Inverse,14-05-2020,476.95,481.6,473.6,480.5,12.05,2.57,-,-,-,-,-
Nifty50 PR 2x Leverage,14-05-2020,2743.3,2783.75,2686.4,2700.1,-146.2,-5.14,-,-,-,-,-
NIFTY100 Quality 30,14-05-2020,2193.4,2218,2187.1,2199.7,-21.05,-.95,205184404,16037.94,23.2,5.4,2.16
Nifty100 Low Volatility 30,14-05-2020,7553.35,7595.6,7523.45,7551.55,-91.75,-1.2,215601230,17405.55,19.64,3.63,1.87
NIFTY Alpha Low-Volatility 30,14-05-2020,-,-,-,10003.07,-147.76,-1.46,241459659,16130.99,23.18,4.29,1.39
NIFTY Quality Low-Volatility 30,14-05-2020,-,-,-,7233.37,-59.48,-.82,126553782,11887.73,24.1,5.73,1.81
NIFTY Alpha Quality Low-Volatility 30,14-05-2020,-,-,-,8305.6,-100.87,-1.2,164065480,17251.05,25.77,6.07,1.47
NIFTY Alpha Quality Value Low-Volatility 30,14-05-2020,-,-,-,6417.6,-74.05,-1.14,229976661,13623.93,17.82,3.54,2.4
NIFTY200 Quality 30,14-05-2020,8412.6,8506.4,8391.75,8453.95,-59.25,-.7,153178205,10263.32,23.83,5.85,2.21
NIFTY LargeMidcap 250,14-05-2020,-,-,-,4674.95,-66.41,-1.4,1943555107,45062.93,22.57,2.43,1.46
NIFTY SME EMERGE,14-05-2020,-,-,-,1091.91,-1.23,-.11,-,-,10.78,1.01,.48
Nifty Oil & Gas,14-05-2020,-,-,-,4154.32,-118.64,-2.78,74560300,4047.97,11.08,1.42,3.78
NIFTY100 ESG,14-05-2020,-,-,-,1790.62,-44.03,-2.4,972376036,33519.41,25.08,2.94,1.38
NIFTY100 Enhanced ESG,14-05-2020,-,-,-,1799.82,-45.49,-2.47,937482928,32196.73,25.02,2.94,1.41
NIFTY500 Value 50,14-05-2020,-,-,-,2516.96,-41.75,-1.63,663933201,4698.29,6.43,.61,8.17
NIFTY100 Alpha 30,14-05-2020,-,-,-,6616.25,-132.91,-1.97,206401352,18717.54,54.12,4.87,.8
NIFTY50 Equal Weight,14-05-2020,9475.35,9532.2,9422.55,9455.2,-160.45,-1.67,602555564,29541.59,15.93,1.78,2.81
Nifty Aditya Birla Group,14-05-2020,-,-,-,2134.76,-11.31,-.53,273926885,773.77,,1.06,.49
Nifty Midcap 150,14-05-2020,4960.1,5006.55,4941.5,4960.85,-22.25,-.45,772603622,7737.87,21.81,2.25,1.28
Nifty Consumer Durables,14-05-2020,-,-,-,12101.01,-179.64,-1.46,11799950,662.57,40.47,7.77,.59
Nifty Smallcap 50,14-05-2020,1865.85,1880.7,1853.45,1859.7,-17.4,-.93,102023071,1042.51,14.64,1.18,1.64
Nifty Smallcap 250,14-05-2020,3474.95,3494.5,3451.15,3458.8,-32.0,-.92,200900660,1869.66,62.36,1.3,1.79
Nifty Private Bank,14-05-2020,10483.05,10599.4,10420.5,10444.75,-274.15,-2.56,240409314,6820.51,20.9,2.08,.63
Nifty Tata Group 25% Cap,14-05-2020,-,-,-,3522.97,-62.88,-1.75,140217391,1876.81,17.18,1.95,1.28
Nifty Tata Group,14-05-2020,-,-,-,5706.4,-129.16,-2.21,145579299,1905.41,21.03,4.32,1.35
Nifty Mahindra Group,14-05-2020,-,-,-,6717.01,-292.2,-4.17,24163960,745.15,11.26,1.68,2.6
Nifty MidSmallcap 400,14-05-2020,4424.7,4461.25,4407.55,4419.25,-25.85,-.58,973504282,9607.53,26.82,1.86,1.43
