Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,02-11-2020,14144.7,14171.75,13989.8,14050.5,-40.65,-.29,301004808,2631.55,,7.42,1.14
Nifty Pharma,02-11-2020,11256.25,11281.6,11096.25,11175.3,-68.45,-.61,23977624,2205.62,34.6,4.6,.83
Nifty PSU Bank,02-11-2020,1277.35,1312.1,1264.9,1302.85,42.35,3.36,191641028,1554.73,,.47,0
Nifty Realty,02-11-2020,229.95,237.7,227.6,235.4,7.2,3.16,38802178,1204.08,52.96,1.91,.85
Nifty India Consumption,02-11-2020,5033.55,5044.4,5001.5,5027.6,13.7,.27,114464717,7730.96,135.99,5.85,1.34
Nifty Commodities,02-11-2020,3241.4,3245.05,3202.3,3207.75,-25.75,-.8,229314946,12977.05,18.89,1.57,2.41
Nifty Dividend Opportunities 50,02-11-2020,2423.45,2425.75,2396.95,2409.2,-2.1,-.09,289123320,6986.11,16.64,2.22,3.86
Nifty Infrastructure,02-11-2020,3129.15,3130.35,3092.2,3098.7,-30.95,-.99,279361058,14499.54,41.57,1.95,2.16
Nifty PSE,02-11-2020,2294.85,2300.55,2274.15,2295.1,13.5,.59,174920636,1557.1,9.15,.91,6.41
Nifty Services Sector,02-11-2020,15834.85,16159.9,15713.3,16079.95,391.1,2.49,442895546,20630.32,28.06,3.44,1.23
Nifty50 Shariah,02-11-2020,-,-,-,2930.57,-13.96,-.47,83154900,6482.83,30.94,5.95,2.12
Nifty500 Shariah,02-11-2020,-,-,-,3404.78,-12.87,-.38,227423612,12399.03,32.53,5.14,1.95
Nifty Low Volatility 50,02-11-2020,-,-,-,11525.03,0.26,0,174850409,10699,26.57,3.84,1.54
Nifty Alpha 50,02-11-2020,17122.8,17236,16937.05,16985.65,-180.2,-1.05,393856056,15281.59,,6.31,.55
Nifty High Beta 50,02-11-2020,-,-,-,1159.75,25.24,2.22,949470119,20720.69,59.69,1.26,1.95
Nifty100 Equal Weight,02-11-2020,12825.85,12866.3,12738.8,12835.4,69.6,.55,823729504,41773.08,30.76,2.51,1.74
Nifty100 Liquid 15,02-11-2020,2710.45,2744.7,2686.55,2728.4,29.35,1.09,284017585,20421.35,34.92,1.99,1.09
Nifty CPSE,02-11-2020,1321.8,1333.4,1313.05,1329.45,16.75,1.28,88201020,787.72,8.46,.91,6.62
Nifty50 Value 20,02-11-2020,5746.95,5750.05,5677.65,5708.1,-16.6,-.29,179183232,6362.36,21.03,2.92,2.98
Nifty Midcap Liquid 15,02-11-2020,4104.85,4141.4,4075.05,4129.25,39.2,.96,124239142,3187.67,18.23,1.98,1.71
Nifty Shariah 25,02-11-2020,-,-,-,4574.92,-18.97,-.41,94651192,6513.9,34.46,4.32,1.56
India VIX,02-11-2020,24.7525,25.9175,24.22,25.21,0.46,1.85,-,-,-,-,-
Nifty Growth Sectors 15,02-11-2020,5672.2,5781.75,5616.5,5750.85,153.4,2.74,145735581,11761.94,27.15,4.35,1.11
Nifty50 TR 1x Inverse,02-11-2020,326,329.95,325.25,326.8,-0.65,-.2,-,-,-,-,-
Nifty50 TR 2x Leverage,02-11-2020,5686.75,5714.1,5551.6,5659.45,24.25,.43,-,-,-,-,-
Nifty50 PR 1x Inverse,02-11-2020,375.35,379.85,374.45,376.25,-0.75,-.2,-,-,-,-,-
Nifty50 PR 2x Leverage,02-11-2020,4285.95,4306.55,4184.1,4265.35,18.25,.43,-,-,-,-,-
NIFTY100 Quality 30,02-11-2020,2785.25,2789.85,2757.8,2776.4,3.65,.13,131187733,12566.1,30.39,6.51,1.94
Nifty Consumer Durables,02-11-2020,-,-,-,15893.37,122.07,.77,15674542,1293.35,73.66,9.75,.67
Nifty 50 Arbitrage,02-11-2020,-,-,-,1915.38,-1.58,-.08,-,-,-,-,-
NIFTY50 Equal Weight,02-11-2020,11877.45,11901.25,11768.15,11863.45,49.25,.42,568434165,35714.57,28.3,2.39,1.98
Nifty100 Low Volatility 30,02-11-2020,9550.8,9557.3,9464.4,9512.7,-5.25,-.06,191258198,20284.26,25.55,4.09,1.96
NIFTY Alpha Low-Volatility 30,02-11-2020,12245.1,12270.1,12088.35,12132.65,-91.6,-.75,135139429,14853.51,31.95,4.96,1.38
NIFTY Quality Low-Volatility 30,02-11-2020,-,-,-,8924.11,-41.54,-.46,93343441,8269.42,30.51,6.92,1.9
NIFTY Alpha Quality Low-Volatility 30,02-11-2020,-,-,-,10365.96,-51.02,-.49,143788069,17371.03,31.26,7.12,1.65
NIFTY Alpha Quality Value Low-Volatility 30,02-11-2020,-,-,-,7835.0,-20.08,-.26,137190619,8765.49,21.97,4.48,2.31
NIFTY200 Quality 30,02-11-2020,10507.35,10526,10388.4,10424.45,-42.85,-.41,95366110,8210.72,28.87,6.58,2.27
NIFTY Midcap150 Quality 50,02-11-2020,-,-,-,10986.66,-21.17,-.19,55708952,1982.51,26.75,4.05,1.86
Nifty200 Momentum 30,02-11-2020,12023.35,12057.05,11858.9,11917.4,-100.85,-.84,118843572,14992.14,58.5,5.9,.79
NIFTY LargeMidcap 250,02-11-2020,-,-,-,6016.51,12.91,.21,1527169156,50636.65,50.46,2.84,1.64
NIFTY SME EMERGE,02-11-2020,-,-,-,1522.25,9.83,.65,-,-,35.29,1.19,.37
Nifty Oil & Gas,02-11-2020,-,-,-,4646.26,-160.65,-3.34,112074285,9742.29,15.19,1.39,3.95
Nifty Financial Services 25/50,02-11-2020,11313.4,11638.4,11239.3,11576.0,394.25,3.53,245956271,13438.42,22.31,2.74,1.03
Nifty100 ESG Sector Leaders,02-11-2020,2039.6,2051.25,2021.05,2042.6,5.5,.27,314716073,25222.84,34.54,4,1.54
NIFTY100 ESG,02-11-2020,-,-,-,2309.4,5.92,.26,668395466,40336.27,36.17,3.67,1.39
NIFTY100 Enhanced ESG,02-11-2020,-,-,-,2329.57,5.88,.25,627236450,39122.96,36.25,3.68,1.41
NIFTY500 Value 50,02-11-2020,-,-,-,3003.56,2.69,.09,267042448,2857.54,10.48,.75,5.95
NIFTY100 Alpha 30,02-11-2020,-,-,-,7897.24,-65.59,-.82,130364165,15586.38,77.78,5.64,.78
Nifty 50 Futures Index,02-11-2020,-,-,-,3892.78,14.38,.37,-,-,-,-,-
Nifty Aditya Birla Group,02-11-2020,-,-,-,2985.82,8.36,.28,269735307,807.29,,1.98,.38
Nifty Midcap 150,02-11-2020,6521.8,6534.95,6473.7,6507.25,12.55,.19,703439652,8863.57,116.37,2.47,1.92
Nifty MidSmallcap 400,02-11-2020,5968.9,5979.4,5917.55,5936.1,-15.6,-.26,854379944,11368.19,86.1,2.36,1.89
Nifty Smallcap 50,02-11-2020,2882.35,2891.55,2847.05,2850.9,-37.9,-1.31,37660186,1094.68,28.74,2.51,1.76
Nifty Smallcap 250,02-11-2020,4976.7,4990.4,4906.25,4912.75,-63.95,-1.28,150940292,2504.63,54.09,2.14,1.81
Nifty Private Bank,02-11-2020,13515.7,13965.15,13398.95,13820.25,562.25,4.24,270176030,10337.05,27.07,2.45,.61
Nifty Tata Group 25% Cap,02-11-2020,-,-,-,5101.52,-31.02,-.6,84066078,2677.13,77.03,2.59,3.25
Nifty Tata Group,02-11-2020,-,-,-,7959.01,-130.27,-1.61,93870662,2783.8,54.66,6.1,3.08
Nifty Mahindra Group,02-11-2020,-,-,-,9977.57,38.78,.39,18095062,729.15,43.75,2.46,2.49
Nifty 50 Futures TR Index,02-11-2020,-,-,-,12138.63,48.49,.4,-,-,-,-,-
Nifty 8-13 yr G-Sec,02-11-2020,2234.75,2235.07,2232.75,2233.98,-0.4,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-11-2020,2372.63,2372.72,2370.47,2371.42,-0.83,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-11-2020,2414.54,2415.04,2412.25,2413.95,-0.16,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-11-2020,2615.59,2615.59,2608.77,2608.77,-6.34,-.24,-,-,-,-,-
Nifty Composite G-sec Index,02-11-2020,2277.41,2277.63,2275.16,2276.11,-0.92,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-11-2020,2017.99,2018.12,2015.16,2016.49,-1.18,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-11-2020,969.87,969.94,968.49,969.14,-0.74,-.08,-,-,-,-,-
Nifty 1D Rate Index,02-11-2020,-,-,-,1915.32,0.64,.03,-,-,-,-,-
Nifty50 USD,02-11-2020,-,-,-,5432.7,-10.86,-.2,-,-,-,-,-
