Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,18-06-2020,1937.25,2005.45,1931.65,1998.65,58.2,3,158618839,1861.5,14.62,.84,6.31
Nifty MNC,18-06-2020,12711.55,12785.75,12695.9,12761.6,46.0,.36,1060515868,4092.12,,3.52,2.06
Nifty Pharma,18-06-2020,9991.75,10050.2,9953.05,9975.3,-1.9,-.02,28614612,1840.17,30.68,3.81,.54
Nifty PSU Bank,18-06-2020,1345.7,1395.75,1341.75,1387.5,34.5,2.55,168979214,1533.12,,.47,0
Nifty Realty,18-06-2020,199.2,200.7,198.3,200.15,1.8,.91,10545117,190.14,27.05,1.78,.49
Nifty India Consumption,18-06-2020,4599.3,4641.55,4593,4628.25,22.4,.49,154625780,6872.11,74.51,5.27,1.26
Nifty Commodities,18-06-2020,2783.45,2840.9,2774.75,2833.9,45.6,1.64,285910010,7139.85,15.24,1.28,3.67
Nifty Dividend Opportunities 50,18-06-2020,2149.75,2188.4,2145.15,2178.65,30.4,1.42,629309978,9444.53,14.52,1.91,4.57
Nifty Infrastructure,18-06-2020,2912.25,2965.25,2904.4,2957.6,38.35,1.31,232415930,8506.41,28.38,2,2.03
Nifty PSE,18-06-2020,2399.75,2467.9,2385.4,2456.05,55.75,2.32,487657580,3232.02,8.61,.99,6.28
Nifty Services Sector,18-06-2020,13072.65,13467.65,13039.1,13430.4,342.75,2.62,432450441,18885.82,23.09,2.95,1.37
Nifty50 Shariah,18-06-2020,-,-,-,2376.0,10.16,.43,78024546,4459.03,23.55,4.21,2.15
Nifty500 Shariah,18-06-2020,-,-,-,2824.53,12.51,.44,604553175,11318.91,25.27,4.06,1.73
Nifty Low Volatility 50,18-06-2020,-,-,-,10052.95,78.95,.79,207566952,13973.89,22,3.64,1.64
Nifty Alpha 50,18-06-2020,13186.5,13334.75,13130.5,13321.65,245.5,1.88,255032097,17890.35,33.68,6.08,.51
Nifty High Beta 50,18-06-2020,-,-,-,982.73,24.61,2.57,1966313541,14568.51,,.72,2.63
Nifty100 Equal Weight,18-06-2020,11396.15,11544.7,11364,11519.2,109.0,.96,1868154105,35071.29,,1.95,2.24
Nifty100 Liquid 15,18-06-2020,2485.65,2543.15,2476.25,2536.35,42.25,1.69,324737198,11340.03,46.21,1.46,2.08
Nifty CPSE,18-06-2020,1392.15,1430.55,1381.7,1425.9,31.65,2.27,152453494,1394.8,7.41,.98,7.01
Nifty50 Value 20,18-06-2020,4804.6,4885.7,4793.95,4860.15,53.4,1.11,251619458,5584.94,15.37,2.54,3.44
Nifty Midcap Liquid 15,18-06-2020,3327.15,3338.6,3300.2,3331.45,-7.05,-.21,118059835,1923.98,16.36,1.82,1.83
Nifty Shariah 25,18-06-2020,-,-,-,4080.3,7.03,.17,86995440,4308.73,25.2,3.5,1.77
India VIX,18-06-2020,33.355,33.4225,31.2175,31.46,-1.9,-5.7,-,-,-,-,-
Nifty Growth Sectors 15,18-06-2020,4924.6,5070.15,4916.15,5058.6,125.2,2.54,174717133,11976.58,22.58,4.51,1.12
Nifty50 TR 1x Inverse,18-06-2020,388.15,388.65,378.45,379.2,-8.2,-2.12,-,-,-,-,-
Nifty50 TR 2x Leverage,18-06-2020,4089.55,4295.05,4078.75,4279.3,174.55,4.25,-,-,-,-,-
Nifty50 PR 1x Inverse,18-06-2020,444.35,444.9,433.25,434.1,-9.4,-2.12,-,-,-,-,-
Nifty50 PR 2x Leverage,18-06-2020,3116.3,3272.85,3108.05,3260.9,133.05,4.25,-,-,-,-,-
NIFTY100 Quality 30,18-06-2020,2344.5,2373.4,2341.05,2367.45,20.2,.86,179229771,13165.11,25.07,5.81,2.01
Nifty 50 Futures TR Index,18-06-2020,-,-,-,10328.48,224.06,2.22,-,-,-,-,-
Nifty 50 Arbitrage,18-06-2020,-,-,-,1904.57,-0.84,-.04,-,-,-,-,-
NIFTY50 Equal Weight,18-06-2020,10272.7,10471.65,10238.65,10447.4,165.75,1.61,622895963,28594.32,22.47,1.97,2.54
Nifty100 Low Volatility 30,18-06-2020,8015.85,8127.3,7997.2,8103.45,80.1,1,193710312,13922.98,21.76,3.89,1.75
NIFTY Alpha Low-Volatility 30,18-06-2020,-,-,-,10710.53,111.71,1.05,228292656,15398.21,24.81,4.59,1.3
NIFTY Quality Low-Volatility 30,18-06-2020,-,-,-,7718.0,40.32,.53,138619961,9200.84,25.99,6.12,1.69
NIFTY Alpha Quality Low-Volatility 30,18-06-2020,-,-,-,8902.01,86.15,.98,200619086,17586.87,27.62,6.51,1.37
NIFTY Alpha Quality Value Low-Volatility 30,18-06-2020,-,-,-,6817.06,56.4,.83,233912727,13185.99,18.93,3.76,2.26
NIFTY200 Quality 30,18-06-2020,8908.95,8973.7,8878.5,8949.45,31.25,.35,133250140,7162.49,25.41,6.19,2.09
NIFTY LargeMidcap 250,18-06-2020,-,-,-,5152.75,78.53,1.55,2603886516,45111.31,26.54,2.67,1.33
NIFTY SME EMERGE,18-06-2020,-,-,-,1160.97,6.54,.57,-,-,14.17,1.06,.46
NIFTY100 ESG,18-06-2020,-,-,-,1964.04,33.89,1.76,1679796816,32317.06,30.31,3.22,1.26
NIFTY100 Enhanced ESG,18-06-2020,-,-,-,1974.62,34.54,1.78,1665219654,31779.03,30.33,3.21,1.29
Nifty 50 Futures Index,18-06-2020,-,-,-,3362.0,72.55,2.21,-,-,-,-,-
Nifty Aditya Birla Group,18-06-2020,-,-,-,2561.79,30.03,1.19,1011656834,1404.93,,1.27,.41
Nifty Midcap 150,18-06-2020,5423,5488.65,5416.3,5483.8,65.75,1.21,735732411,10040.02,25.04,2.48,1.16
NIFTY500 Value 50,18-06-2020,-,-,-,2829.4,66.28,2.4,649430981,4805.83,9.14,.69,7.27
Nifty Smallcap 50,18-06-2020,2083.85,2111.05,2081.4,2108.25,32.05,1.54,142636463,1382.17,17.54,1.34,1.44
Nifty Smallcap 250,18-06-2020,3918.4,3962.55,3917.4,3959.9,55.1,1.41,423701171,3423.84,109.66,1.49,1.56
Nifty Private Bank,18-06-2020,11079,11550.6,11014.35,11513.75,399.2,3.59,232936883,8175.12,22.98,2.29,.57
Nifty Tata Group 25% Cap,18-06-2020,-,-,-,3993.76,33.12,.84,109682816,1848.41,25.96,2.21,1.12
Nifty Tata Group,18-06-2020,-,-,-,6233.61,-1.61,-.03,116092636,1916.75,25.93,4.71,1.24
Nifty Mahindra Group,18-06-2020,-,-,-,7632.86,90.96,1.21,19911592,675.43,20.48,1.91,2.29
Nifty MidSmallcap 400,18-06-2020,4881.3,4939.15,4877,4935.15,61.95,1.27,1159433582,13463.86,32.41,2.07,1.28
Nifty 8-13 yr G-Sec,18-06-2020,2175.66,2181.06,2174.94,2180.81,5.53,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-06-2020,2311.3,2315.77,2310.61,2315.77,4.87,.21,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-06-2020,2343.7,2350.21,2343.46,2350.16,6.89,.29,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-06-2020,2566.64,2567.37,2566.64,2567.37,1.19,.05,-,-,-,-,-
Nifty Composite G-sec Index,18-06-2020,2216.52,2221.47,2215.88,2221.26,5.13,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-06-2020,1988.38,1991.25,1986.89,1990.36,2.3,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-06-2020,976.42,977.84,975.69,977.41,0.98,.1,-,-,-,-,-
Nifty 1D Rate Index,18-06-2020,-,-,-,1893.19,0.15,.01,-,-,-,-,-
