Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,02-09-2020,332.65,334,330.45,331.0,-1.9,-.57,-,-,-,-,-
Nifty50 TR 2x Leverage,02-09-2020,5513.55,5586.1,5467.65,5567.7,64.0,1.16,-,-,-,-,-
Nifty50 PR 1x Inverse,02-09-2020,382.25,383.8,379.7,380.35,-2.1,-.55,-,-,-,-,-
Nifty50 PR 2x Leverage,02-09-2020,4170.55,4225.5,4135.8,4211.55,46.65,1.12,-,-,-,-,-
NIFTY100 Quality 30,02-09-2020,2698.3,2713.75,2684.2,2703.3,12.1,.45,117989782,11085.95,28.9,6.63,1.99
Nifty 50 Futures TR Index,02-09-2020,-,-,-,11973.4,53.6,.45,-,-,-,-,-
NIFTY SME EMERGE,02-09-2020,-,-,-,1337.0,23.03,1.75,-,-,18.83,1.19,.36
NIFTY500 Value 50,02-09-2020,-,-,-,3301.3,30.82,.94,343760552,3700.17,11.18,.83,5.72
Nifty 50 Arbitrage,02-09-2020,-,-,-,1904.81,1.86,.1,-,-,-,-,-
Nifty100 Low Volatility 30,02-09-2020,9071.8,9124.2,9042.35,9103.8,44.35,.49,163007184,12758.6,24.44,4.08,2.04
Nifty Financial Services 25/50,02-09-2020,11288.15,11338.7,11195.5,11307.55,8.75,.08,158854945,8712.9,22.37,2.67,.87
NIFTY100 Enhanced ESG,02-09-2020,-,-,-,2265.6,16.48,.73,612806472,30485.64,37.93,3.61,1.4
Nifty Consumer Durables,02-09-2020,-,-,-,14883.7,85.09,.57,8868417,690.82,68.74,9.23,.68
Nifty Tata Group 25% Cap,02-09-2020,-,-,-,5051.01,69.68,1.4,124528273,2874.55,80.95,2.66,1.54
Nifty Private Bank,02-09-2020,13027.45,13155.15,12885.05,13126.95,81.35,.62,185508430,6084.76,28.04,2.3,.64
Nifty Smallcap 50,02-09-2020,2721.4,2768.7,2715.1,2764.3,51.75,1.91,46946710,1695.25,26.3,2.29,1.35
Nifty MidSmallcap 400,02-09-2020,5874,5946.1,5861.3,5937.8,88.65,1.52,1205927716,12421.4,85.01,2.39,1.41
NIFTY50 Equal Weight,02-09-2020,11966.05,12063.6,11888.15,12037.4,103.8,.87,593494423,27454.65,29.97,2.41,2.08
NIFTY Alpha Low-Volatility 30,02-09-2020,11741.7,11817.25,11709.4,11786.95,64.7,.55,114711618,9272.85,30.42,5.03,1.42
NIFTY Quality Low-Volatility 30,02-09-2020,-,-,-,8618.73,52.82,.62,104078372,7950.44,29.22,6.94,1.91
NIFTY Alpha Quality Low-Volatility 30,02-09-2020,-,-,-,9898.59,53.09,.54,111898295,9913.18,29.19,7.11,1.65
NIFTY Alpha Quality Value Low-Volatility 30,02-09-2020,-,-,-,7600.83,33.99,.45,147035988,8459.91,21.08,4.54,2.37
NIFTY Midcap150 Quality 50,02-09-2020,-,-,-,11108.88,173.09,1.58,55526707,2435.03,26.44,4.16,1.76
NIFTY LargeMidcap 250,02-09-2020,-,-,-,5986.72,63.19,1.07,1790725395,43163.56,60.58,2.88,1.34
Nifty Oil & Gas,02-09-2020,-,-,-,5136.6,69.57,1.37,89979399,3840.76,18.12,1.64,3.46
Nifty100 ESG Sector Leaders,02-09-2020,-,-,-,1977.71,11.4,.58,327114601,19200.03,37.06,3.88,1.61
NIFTY100 ESG,02-09-2020,-,-,-,2250.76,15.97,.71,644527326,31982.77,37.73,3.61,1.37
Nifty 50 Futures Index,02-09-2020,-,-,-,3863.89,16.89,.44,-,-,-,-,-
Nifty200 Momentum 30,02-09-2020,-,-,-,12040.66,107.41,.9,127273851,11357.1,70.09,6.08,.67
NIFTY100 Alpha 30,02-09-2020,-,-,-,7794.02,57.76,.75,129269997,10796.32,103.43,6.67,.55
NIFTY200 Quality 30,02-09-2020,10175.95,10240.95,10140.25,10204.4,61.9,.61,97816277,7683.1,27.91,6.53,2.34
Nifty Aditya Birla Group,02-09-2020,-,-,-,2795.82,57.54,2.1,579559253,1358.6,,1.3,.38
Nifty Midcap 150,02-09-2020,6436.05,6517.5,6421.8,6506.7,96.2,1.5,998165441,8761.79,381.79,2.56,1.3
Nifty Smallcap 250,02-09-2020,4867,4924.6,4856.75,4918.65,75.15,1.55,207762275,3659.61,30.98,2.09,1.65
Nifty Mahindra Group,02-09-2020,-,-,-,9972.69,309.61,3.2,18903136,855.19,40.86,2.46,2.5
Nifty Tata Group,02-09-2020,-,-,-,7226.69,74.64,1.04,136215234,2970.69,39.81,5.41,2.92
Nifty 8-13 yr G-Sec,02-09-2020,2203.49,2204.42,2199.32,2202.0,-1.12,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-09-2020,2341.15,2344.3,2339.79,2341.89,1.11,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-09-2020,2383.06,2387.35,2382.76,2386.5,3.86,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-09-2020,2603.85,2616.26,2603.85,2616.26,12.88,.49,-,-,-,-,-
Nifty Composite G-sec Index,02-09-2020,2246.02,2248.07,2243.43,2245.9,0.26,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-09-2020,1988.91,1992.97,1987.05,1992.06,3.47,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-09-2020,965.1,967.08,964.19,966.64,1.54,.16,-,-,-,-,-
Nifty 1D Rate Index,02-09-2020,-,-,-,1905.27,0.16,.01,-,-,-,-,-
Nifty50 USD,02-09-2020,-,-,-,5473.01,19.42,.36,-,-,-,-,-
