Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,12-05-2020,2712.35,2721.8,2669.15,2700.8,-25.75,-.94,262931271,12053.79,22.19,1.83,2.21
Nifty PSE,12-05-2020,2229.8,2252.5,2205.3,2245.35,9.8,.44,198599838,1577.91,7.09,.92,6.8
Nifty Services Sector,12-05-2020,12190,12396.7,12003.65,12347.1,42.55,.35,501359784,19102.66,20.68,2.72,1.49
Nifty50 Shariah,12-05-2020,-,-,-,2241.64,-3.06,-.14,124716358,9504.5,21.61,3.97,2.28
Nifty500 Shariah,12-05-2020,-,-,-,2631.55,-8.39,-.32,375592621,14728.54,22.76,3.78,1.85
Nifty Low Volatility 50,12-05-2020,-,-,-,9453.58,-61.47,-.65,231728159,21686.65,20.7,3.44,1.74
Nifty Alpha 50,12-05-2020,11384.1,11426.1,11275.05,11401.55,-16.15,-.14,264946616,21103.35,28.62,5.43,.58
Nifty High Beta 50,12-05-2020,-,-,-,799.39,1.0,.13,1431191824,13253.96,,.58,3.24
Nifty100 Equal Weight,12-05-2020,10324.1,10422.15,10186.85,10395.05,24.95,.24,1648822311,44434.96,,1.85,2.4
Nifty100 Liquid 15,12-05-2020,2253.9,2320.5,2223.85,2308.85,42.15,1.86,456621025,11852.66,25.44,1.33,2.28
Nifty CPSE,12-05-2020,1311.15,1331.65,1293.65,1325.35,11.85,.9,80669637,726.49,6.89,.91,7.55
Nifty50 Value 20,12-05-2020,4472.75,4553.15,4442.2,4541.9,47.0,1.05,314326929,9022.19,13.08,2.37,3.68
Nifty Midcap Liquid 15,12-05-2020,3076.7,3104.9,3021.5,3078.35,-14.15,-.46,106557042,1624.59,14.83,1.68,1.98
Nifty Shariah 25,12-05-2020,-,-,-,3793.72,-25.2,-.66,137272151,8872.63,21.98,3.25,1.9
India VIX,12-05-2020,38.0375,38.8125,35.245,38.21,0.17,.44,-,-,-,-,-
Nifty Growth Sectors 15,12-05-2020,4497,4556.8,4409.45,4541.0,-0.3,-.01,191089715,14740.49,19.96,4.05,1.24
Nifty50 TR 1x Inverse,12-05-2020,419.35,424.95,416.15,418.1,1.95,.47,-,-,-,-,-
Nifty50 TR 2x Leverage,12-05-2020,3560.2,3616.15,3462.55,3581.9,-33.7,-.93,-,-,-,-,-
Nifty50 PR 1x Inverse,12-05-2020,479.55,486,475.9,478.15,2.25,.47,-,-,-,-,-
Nifty50 PR 2x Leverage,12-05-2020,2718.7,2761.45,2644.15,2735.3,-25.7,-.93,-,-,-,-,-
NIFTY100 Quality 30,12-05-2020,2187.25,2205.45,2163.1,2200.15,0.4,.02,193045219,17048.42,22.99,5.4,2.16
Nifty 50 Futures TR Index,12-05-2020,-,-,-,9383.01,-11.78,-.13,-,-,-,-,-
Nifty 50 Arbitrage,12-05-2020,-,-,-,1904.24,-3.94,-.21,-,-,-,-,-
NIFTY50 Equal Weight,12-05-2020,9350.1,9473.7,9233.95,9441.25,48.4,.52,805458787,37706.27,15.9,1.78,2.81
Nifty100 Low Volatility 30,12-05-2020,7522.7,7563.8,7447.3,7547.8,-17.6,-.23,225335991,22681.34,19.61,3.63,1.87
NIFTY Alpha Low-Volatility 30,12-05-2020,-,-,-,10044.64,-9.72,-.1,307710577,23846.68,23.29,4.31,1.39
NIFTY Quality Low-Volatility 30,12-05-2020,-,-,-,7236.81,-6.86,-.09,141468976,14082.86,23.87,5.73,1.81
NIFTY Alpha Quality Low-Volatility 30,12-05-2020,-,-,-,8351.47,-36.43,-.43,202633500,22410.83,25.91,6.11,1.46
NIFTY Alpha Quality Value Low-Volatility 30,12-05-2020,-,-,-,6439.71,-15.89,-.25,220016424,18531.58,17.89,3.55,2.39
NIFTY200 Quality 30,12-05-2020,8425.2,8478.1,8326.15,8461.9,-4.25,-.05,132315587,11391.25,23.61,5.85,2.21
NIFTY LargeMidcap 250,12-05-2020,-,-,-,4652.14,-25.05,-.54,2053344195,50152.75,22.39,2.42,1.47
NIFTY SME EMERGE,12-05-2020,-,-,-,1092.34,1.15,.11,-,-,10.79,1.01,.48
Nifty Oil & Gas,12-05-2020,-,-,-,4214.45,-148.18,-3.4,112100347,7919.31,11.29,1.44,3.71
NIFTY100 ESG,12-05-2020,-,-,-,1800.62,-15.16,-.83,1406606108,40701.13,25.17,2.96,1.37
NIFTY100 Enhanced ESG,12-05-2020,-,-,-,1810.1,-15.11,-.83,1384839526,39905.76,25.11,2.96,1.4
NIFTY500 Value 50,12-05-2020,-,-,-,2457.5,8.38,.34,427130860,3724.91,6.28,.6,8.37
NIFTY100 Alpha 30,12-05-2020,-,-,-,6708.25,-15.13,-.22,300926058,26366.26,54.84,4.94,.79
Nifty 50 Futures Index,12-05-2020,-,-,-,3068.25,-4.26,-.14,-,-,-,-,-
Nifty Consumer Durables,12-05-2020,-,-,-,12017.31,9.87,.08,16263444,926.45,39.93,7.72,.59
Nifty Midcap 150,12-05-2020,4908.8,4910.35,4827.1,4889.6,-32.25,-.66,404521884,5717.8,21.42,2.21,1.3
Nifty MidSmallcap 400,12-05-2020,4377.9,4380.7,4303.85,4357.0,-30.65,-.7,600853365,7455.03,26.37,1.83,1.45
Nifty Smallcap 50,12-05-2020,1846.95,1850.45,1812.9,1841.65,-6.75,-.37,109037154,913.99,14.52,1.17,1.65
Nifty Smallcap 250,12-05-2020,3436.2,3442.1,3375.4,3412.6,-27.7,-.81,196331481,1737.24,61.71,1.28,1.81
Nifty Private Bank,12-05-2020,10271.75,10381.55,10006.8,10310.75,-68.5,-.66,279119222,9094.23,20.55,2.05,.64
Nifty Tata Group 25% Cap,12-05-2020,-,-,-,3554.8,20.23,.57,136826769,2534.28,17.33,1.96,1.26
Nifty Tata Group,12-05-2020,-,-,-,5816.94,40.01,.69,140629754,2557.28,21.43,4.4,1.32
Nifty Mahindra Group,12-05-2020,-,-,-,6728.09,46.33,.69,20146074,641.62,11.28,1.68,2.6
Nifty Aditya Birla Group,12-05-2020,-,-,-,2068.87,18.13,.88,607745499,809.85,,1.03,.51
Nifty 8-13 yr G-Sec,12-05-2020,2143.09,2146.03,2138.4,2143.67,0.96,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-05-2020,2289.09,2289.21,2284.07,2286.85,-1.83,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-05-2020,2311.15,2311.28,2303.11,2307.19,-3.55,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-05-2020,2493.3,2505.89,2493.3,2505.89,13.05,.52,-,-,-,-,-
Nifty Composite G-sec Index,12-05-2020,2187.81,2188.57,2183.1,2186.49,-0.93,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-05-2020,1963.35,1966.79,1959,1963.83,0.82,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-05-2020,969.88,971.59,967.71,970.12,0.24,.02,-,-,-,-,-
Nifty 1D Rate Index,12-05-2020,-,-,-,1887.57,0.13,.01,-,-,-,-,-
Nifty50 USD,12-05-2020,-,-,-,4219.84,-7.15,-.17,-,-,-,-,-
