Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,17-06-2020,12635.55,12787.45,12624.9,12715.6,52.25,.41,499320075,4336.77,,3.51,2.07
Nifty Pharma,17-06-2020,9956.7,10020.25,9915.2,9977.2,50.8,.51,35987916,2301.61,30.69,3.82,.54
Nifty PSU Bank,17-06-2020,1350.8,1371.7,1328.5,1353.0,-5.6,-.41,213128849,1930.41,,.46,0
Nifty Realty,17-06-2020,196.5,200.25,195.2,198.35,1.5,.76,11377953,207.07,26.8,1.77,.49
Nifty India Consumption,17-06-2020,4588.95,4633.6,4573.8,4605.85,4.65,.1,148542743,8234.35,74.15,5.24,1.27
Nifty Commodities,17-06-2020,2787.95,2817.5,2776.55,2788.3,-8.9,-.32,247601020,6742.84,14.44,1.26,3.73
Nifty Dividend Opportunities 50,17-06-2020,2152.3,2169.2,2145.5,2148.25,-10.6,-.49,351882866,6675.63,13.99,1.88,4.63
Nifty Infrastructure,17-06-2020,2909.85,2944.55,2894.6,2919.25,0.55,.02,239004715,8383.58,26.95,1.98,2.05
Nifty PSE,17-06-2020,2400.1,2420.75,2393.7,2400.3,-9.35,-.39,270827339,2337.75,8.09,.97,6.43
Nifty Services Sector,17-06-2020,13077.7,13287.15,13013.4,13087.65,-41.65,-.32,515309857,20167.85,22.5,2.88,1.41
Nifty50 Shariah,17-06-2020,-,-,-,2365.83,-2.07,-.09,88662764,5149.99,23.45,4.19,2.16
Nifty500 Shariah,17-06-2020,-,-,-,2812.02,2.01,.07,394889640,11274.99,25.21,4.04,1.73
Nifty Low Volatility 50,17-06-2020,-,-,-,9974.0,-43.0,-.43,196884131,14337.57,21.83,3.62,1.66
Nifty Alpha 50,17-06-2020,12996,13163.4,12980.3,13076.15,69.35,.53,209822721,14864.31,33.09,5.97,.52
Nifty High Beta 50,17-06-2020,-,-,-,958.12,1.67,.17,1347592569,14845.59,,.7,2.7
Nifty100 Equal Weight,17-06-2020,11349.2,11486.9,11327.65,11410.2,16.5,.14,1459838530,38092.94,,1.94,2.26
Nifty100 Liquid 15,17-06-2020,2443.05,2518.3,2434.55,2494.1,37.3,1.52,410578876,13666.5,45.44,1.43,2.11
Nifty CPSE,17-06-2020,1399.35,1408.25,1390.5,1394.25,-10.5,-.75,96479204,923.29,7.25,.96,7.17
Nifty50 Value 20,17-06-2020,4814.85,4840.5,4796.35,4806.75,-19.05,-.39,212099170,5604.41,15.2,2.51,3.47
Nifty Midcap Liquid 15,17-06-2020,3331.7,3368.25,3319.7,3338.5,-1.8,-.05,133760098,1923.14,16.39,1.82,1.82
Nifty Shariah 25,17-06-2020,-,-,-,4073.27,3.16,.08,122652669,4994.09,25.16,3.49,1.77
India VIX,17-06-2020,32.965,34.0175,29.05,33.36,0.39,1.18,-,-,-,-,-
Nifty Growth Sectors 15,17-06-2020,4947.5,5005.65,4918.3,4933.4,-32.75,-.66,189356982,12817.07,22.02,4.4,1.14
Nifty50 TR 1x Inverse,17-06-2020,387.55,389.2,382.65,387.4,1.3,.34,-,-,-,-,-
Nifty50 TR 2x Leverage,17-06-2020,4101,4206.25,4065.75,4104.75,-27.7,-.67,-,-,-,-,-
Nifty50 PR 1x Inverse,17-06-2020,443.7,445.6,438.05,443.5,1.5,.34,-,-,-,-,-
Nifty50 PR 2x Leverage,17-06-2020,3125,3205.2,3098.15,3127.85,-21.1,-.67,-,-,-,-,-
NIFTY100 Quality 30,17-06-2020,2341.15,2362.9,2336.7,2347.25,0.25,.01,174777102,14505.36,24.86,5.76,2.03
Nifty 50 Futures TR Index,17-06-2020,-,-,-,10104.42,-43.19,-.43,-,-,-,-,-
Nifty 50 Arbitrage,17-06-2020,-,-,-,1905.41,1.39,.07,-,-,-,-,-
NIFTY50 Equal Weight,17-06-2020,10273.85,10370.15,10226.8,10281.65,-23.05,-.22,685418390,30700.69,22.12,1.94,2.58
Nifty100 Low Volatility 30,17-06-2020,8035.8,8080.9,8012.8,8023.35,-30.55,-.38,186432933,15476.58,21.55,3.86,1.76
NIFTY Alpha Low-Volatility 30,17-06-2020,-,-,-,10598.82,-56.26,-.53,253660383,16086.98,24.55,4.54,1.32
NIFTY Quality Low-Volatility 30,17-06-2020,-,-,-,7677.68,-15.95,-.21,129859350,10950.47,25.86,6.08,1.7
NIFTY Alpha Quality Low-Volatility 30,17-06-2020,-,-,-,8815.86,-28.62,-.32,159475762,14982.15,27.35,6.45,1.38
NIFTY Alpha Quality Value Low-Volatility 30,17-06-2020,-,-,-,6760.67,-25.65,-.38,198556900,11539.05,18.77,3.73,2.28
NIFTY200 Quality 30,17-06-2020,8908.95,8976.65,8894.45,8918.2,-8.9,-.1,110238720,8429.86,25.32,6.17,2.09
NIFTY LargeMidcap 250,17-06-2020,-,-,-,5074.22,1.52,.03,1991383425,46281.23,26.03,2.63,1.35
NIFTY SME EMERGE,17-06-2020,-,-,-,1154.43,-3.68,-.32,-,-,13.87,1.05,.47
Nifty Oil & Gas,17-06-2020,-,-,-,4666.47,1.94,.04,99124128,4466.55,13.33,1.59,3.36
NIFTY100 ESG,17-06-2020,-,-,-,1930.14,-3.74,-.19,1274509740,34485.72,29.58,3.16,1.28
NIFTY100 Enhanced ESG,17-06-2020,-,-,-,1940.08,-3.93,-.2,1250482886,33571.01,29.59,3.16,1.31
NIFTY500 Value 50,17-06-2020,-,-,-,2763.13,-11.22,-.4,423741715,3985.94,8.67,.67,7.45
Nifty100 ESG Sector Leaders,17-06-2020,-,-,-,1731.89,-5.78,-.33,342645754,19755.66,26.26,3.46,1.6
NIFTY100 Alpha 30,17-06-2020,-,-,-,7038.84,-7.78,-.11,223300046,18301.92,82.28,5.05,.77
Nifty 50 Futures Index,17-06-2020,-,-,-,3289.44,-14.45,-.44,-,-,-,-,-
Nifty Consumer Durables,17-06-2020,-,-,-,13153.61,47.37,.36,10258908,668.49,44.1,8.45,.54
Nifty Midcap 150,17-06-2020,5391.55,5445.1,5383,5418.05,18.5,.34,531544895,8188.3,24.75,2.45,1.17
Nifty MidSmallcap 400,17-06-2020,4848.15,4895.85,4839.65,4873.2,20.25,.42,834727039,11674.27,32.16,2.05,1.29
Nifty Smallcap 50,17-06-2020,2056.4,2089.65,2050.65,2076.2,10.9,.53,103667150,1292.81,17.28,1.32,1.47
Nifty Smallcap 250,17-06-2020,3882.35,3919.85,3873.1,3904.8,23.1,.6,303182144,3485.97,114.31,1.46,1.59
Nifty Private Bank,17-06-2020,11065.3,11346.9,10983.9,11114.55,-40.45,-.36,293111723,9413.19,22.18,2.21,.59
Nifty Tata Group 25% Cap,17-06-2020,-,-,-,3960.65,2.28,.06,165853698,2545.69,25.74,2.19,1.13
Nifty Tata Group,17-06-2020,-,-,-,6235.22,5.6,.09,173549965,2625.24,25.93,4.72,1.24
Nifty Mahindra Group,17-06-2020,-,-,-,7541.9,-50.26,-.66,28032984,1008.55,20.23,1.88,2.32
Nifty Aditya Birla Group,17-06-2020,-,-,-,2531.76,3.19,.13,469496897,908.12,,1.26,.41
Nifty 8-13 yr G-Sec,17-06-2020,2172.39,2175.28,2171.81,2175.28,3.27,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-06-2020,2309.99,2311.69,2308.42,2310.9,1.32,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-06-2020,2339.97,2343.27,2339.86,2343.27,3.73,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-06-2020,2568.98,2568.98,2563.58,2566.18,-2.34,-.09,-,-,-,-,-
Nifty Composite G-sec Index,17-06-2020,2214.15,2216.13,2213.16,2216.13,2.37,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-06-2020,1986.47,1988.36,1984.69,1988.06,1.9,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-06-2020,975.64,976.57,974.76,976.43,0.79,.08,-,-,-,-,-
Nifty 1D Rate Index,17-06-2020,-,-,-,1893.04,0.15,.01,-,-,-,-,-
Nifty50 USD,17-06-2020,-,-,-,4495.41,-12.42,-.28,-,-,-,-,-
