Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,17-11-2020,244.9,250.85,243.25,248.35,4.65,1.91,28540099,711.73,149.58,2.01,.81
Nifty India Consumption,17-11-2020,5349.85,5349.85,5310.15,5327.5,17.95,.34,103403104,8257.3,173.66,6.2,1.26
Nifty Commodities,17-11-2020,3541.9,3562.1,3526.55,3532.35,27.15,.77,358478271,14026.04,20.08,1.73,2.19
Nifty Dividend Opportunities 50,17-11-2020,2597.5,2597.55,2568.95,2573.3,-5.5,-.21,472005169,13007.79,17.7,2.37,3.62
Nifty Infrastructure,17-11-2020,3415.3,3415.4,3384.3,3390.45,14.9,.44,326236474,13190.87,43.58,2.13,1.98
Nifty PSE,17-11-2020,2536.5,2539.8,2494.8,2500.25,-24.4,-.97,277153858,3199.16,9.32,.99,5.9
Nifty Services Sector,17-11-2020,17976,18056.9,17842.2,18035.0,208.3,1.17,421588181,23007.36,31.36,3.86,1.1
Nifty50 Shariah,17-11-2020,-,-,-,3038.68,-14.78,-.48,104133775,7931.33,32.07,6.17,2.05
Nifty500 Shariah,17-11-2020,-,-,-,3566.15,2.71,.08,340893055,16495.28,33.81,5.38,1.87
Nifty Low Volatility 50,17-11-2020,-,-,-,12121.43,25.58,.21,246547797,15662.19,28.36,4.03,1.46
Nifty Alpha 50,17-11-2020,18163.55,18252.05,18079.5,18242.15,162.15,.9,749534082,12719.15,,6.78,.52
Nifty High Beta 50,17-11-2020,-,-,-,1317.15,17.53,1.35,1349060458,25105.25,58.82,1.43,1.72
Nifty100 Equal Weight,17-11-2020,14025.45,14062.6,13966.35,14047.2,109.65,.79,920879716,49140.99,32.79,2.74,1.59
Nifty100 Liquid 15,17-11-2020,3090.05,3113.05,3075.65,3109.6,54.6,1.79,326113283,20852.42,38.59,2.27,.96
Nifty CPSE,17-11-2020,1438.65,1444.2,1419.95,1422.7,-9.35,-.65,137558163,1319.05,8.98,.98,6.19
Nifty50 Value 20,17-11-2020,6184.4,6184.55,6108,6118.5,-17.15,-.28,323044320,12146.99,22.56,3.13,2.78
Nifty Midcap Liquid 15,17-11-2020,4571.35,4599.1,4553.45,4590.3,40.25,.88,103059515,3250.1,19.49,2.2,1.54
Nifty Shariah 25,17-11-2020,-,-,-,4741.34,-7.53,-.16,114340587,7096.8,35.44,4.47,1.51
India VIX,17-11-2020,19.13,20.405,18.4025,19.8,0.67,3.52,-,-,-,-,-
Nifty Growth Sectors 15,17-11-2020,6472.55,6492.65,6416.65,6484.95,61.7,.96,126869690,13663.1,31.19,4.91,.98
Nifty50 TR 1x Inverse,17-11-2020,294.7,297.85,294.7,296.05,-2.15,-.72,-,-,-,-,-
Nifty50 TR 2x Leverage,17-11-2020,6939.05,6939.05,6796.05,6877.25,98.25,1.45,-,-,-,-,-
Nifty50 PR 1x Inverse,17-11-2020,339.45,343.05,339.45,341.0,-2.45,-.71,-,-,-,-,-
Nifty50 PR 2x Leverage,17-11-2020,5225.3,5225.3,5117.65,5178.75,73.95,1.45,-,-,-,-,-
NIFTY100 Quality 30,17-11-2020,2986.5,2986.5,2957.45,2975.65,10.9,.37,139019737,15219.46,32.43,6.98,1.81
NIFTY LargeMidcap 250,17-11-2020,-,-,-,6575.23,64.82,1,2205860720,60444.04,54.68,3.1,1.5
NIFTY SME EMERGE,17-11-2020,-,-,-,1547.79,-11.11,-.71,-,-,47.21,1.19,.31
Nifty Oil & Gas,17-11-2020,-,-,-,5101.72,-15.92,-.31,134647413,6611.39,16.32,1.52,3.6
Nifty Financial Services 25/50,17-11-2020,13323.65,13489.4,13252,13472.0,246.8,1.87,224365256,15727.31,25.15,3.19,.89
Nifty100 ESG Sector Leaders,17-11-2020,2241.65,2241.9,2222.45,2234.4,17.9,.81,376472104,27988.73,38.16,4.37,1.41
NIFTY100 ESG,17-11-2020,-,-,-,2529.11,19.5,.78,770892139,46228.11,39.7,4.02,1.27
NIFTY100 Enhanced ESG,17-11-2020,-,-,-,2550.86,19.92,.79,741265035,44807.29,39.78,4.03,1.29
NIFTY500 Value 50,17-11-2020,-,-,-,3378.35,22.61,.67,469833021,7894.63,11.14,.85,5.3
NIFTY100 Alpha 30,17-11-2020,-,-,-,8438.94,12.95,.15,129438164,14174.84,80.35,6.03,.73
Nifty Mahindra Group,17-11-2020,-,-,-,10619.26,95.59,.91,16747491,807.18,64.5,2.62,2.34
Nifty Tata Group 25% Cap,17-11-2020,-,-,-,5666.61,112.29,2.02,199547284,6512.98,91.12,2.87,2.93
Nifty Smallcap 250,17-11-2020,5251.2,5256.3,5214.7,5251.85,26.15,.5,287820864,3700.46,51.47,2.28,1.69
NIFTY50 Equal Weight,17-11-2020,13126.65,13146.4,13062.65,13138.05,107.8,.83,707676873,40977.03,31.17,2.65,1.79
Nifty Consumer Durables,17-11-2020,-,-,-,17134.26,164.73,.97,12367833,956.73,84.76,10.51,.62
Nifty200 Momentum 30,17-11-2020,12607.85,12607.85,12473.75,12497.9,-19.1,-.15,102485914,12233.48,59.3,6.19,.76
NIFTY Midcap150 Quality 50,17-11-2020,-,-,-,11808.99,158.82,1.36,78894494,2771.08,29.61,4.35,1.73
NIFTY200 Quality 30,17-11-2020,11056.55,11056.55,10931.05,10981.25,-1.6,-.01,117547040,9799.65,30.97,6.93,2.16
NIFTY Alpha Quality Low-Volatility 30,17-11-2020,-,-,-,10863.1,27.77,.26,143510286,15263.8,32.91,7.46,1.58
NIFTY Quality Low-Volatility 30,17-11-2020,-,-,-,9393.9,24.91,.27,121957120,10798.72,32.29,7.28,1.8
NIFTY Alpha Low-Volatility 30,17-11-2020,12693.15,12693.15,12567.8,12607.3,-6.05,-.05,148982128,12285.58,33.34,5.16,1.33
Nifty100 Low Volatility 30,17-11-2020,10044.9,10045.05,9965.4,9980.3,8.4,.08,229607017,19780.82,27.04,4.29,1.86
Nifty 50 Arbitrage,17-11-2020,-,-,-,1917.35,0.27,.01,-,-,-,-,-
Nifty 50 Futures TR Index,17-11-2020,-,-,-,13405.84,100.67,.76,-,-,-,-,-
Nifty 50 Futures Index,17-11-2020,-,-,-,4292.76,30.97,.73,-,-,-,-,-
Nifty Aditya Birla Group,17-11-2020,-,-,-,3298.24,21.99,.67,668897835,1676.9,,2.18,.34
Nifty Midcap 150,17-11-2020,7004.4,7067.65,6995.1,7062.35,86.75,1.24,1284981004,11303.05,121.82,2.68,1.77
Nifty MidSmallcap 400,17-11-2020,6376,6416.25,6357.85,6413.0,64.65,1.02,1572801868,15003.51,86.21,2.54,1.75
Nifty Smallcap 50,17-11-2020,3014.8,3018.65,2986.75,3000.25,-3.65,-.12,63905374,1391.23,31.76,2.64,1.68
Nifty Private Bank,17-11-2020,16027.2,16225.55,15957.85,16195.8,275.25,1.73,186709939,8864.07,31.29,2.87,.52
Nifty Tata Group,17-11-2020,-,-,-,8379.55,47.32,.57,229271265,6772.26,53.96,6.42,2.92
NIFTY Alpha Quality Value Low-Volatility 30,17-11-2020,-,-,-,8196.34,-2.14,-.03,195070552,11677.53,22.57,4.68,2.21
Nifty 8-13 yr G-Sec,17-11-2020,2239.78,2241.63,2239.61,2240.54,1.13,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-11-2020,2381.41,2384.11,2381.41,2383.5,2.46,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-11-2020,2420.51,2421.76,2420.42,2421.31,1.22,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-11-2020,2623.81,2626.9,2623.81,2626.9,3.57,.14,-,-,-,-,-
Nifty Composite G-sec Index,17-11-2020,2283.97,2285.71,2283.87,2284.99,1.39,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-11-2020,2022.83,2024.54,2022.49,2023.37,0.85,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-11-2020,969.88,970.72,969.72,970.15,0.26,.03,-,-,-,-,-
Nifty 1D Rate Index,17-11-2020,-,-,-,1917.56,0.56,.03,-,-,-,-,-
Nifty50 USD,17-11-2020,-,-,-,5991.23,56.5,.95,-,-,-,-,-
