Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,14-02-2020,16682.3,16828.2,16624.25,16642.75,-30.3,-.18,19636956,1634.46,21.59,5.38,1.92
Nifty Media,14-02-2020,1843.75,1850.15,1824.65,1832.5,-2.35,-.13,23680125,494.51,98.39,2.31,1.12
Nifty Metal,14-02-2020,2649.5,2663.25,2608.85,2613.6,-38.0,-1.43,89067532,1530.78,12.51,1.11,4.68
Nifty MNC,14-02-2020,14236.35,14345.9,14053.85,14076.95,-174.4,-1.22,1459862746,2722.3,,4.13,1.81
Nifty Pharma,14-02-2020,8349.9,8384.1,8294.2,8331.7,-4.0,-.05,18664002,1273.39,26.03,3.19,.65
Nifty PSU Bank,14-02-2020,2261.15,2280.45,2205.15,2211.2,-45.1,-2,97875505,1979.35,,.78,.04
Nifty Realty,14-02-2020,314.95,315.4,309.05,310.3,-3.5,-1.12,10833424,268.94,29.02,2.74,.32
Nifty India Consumption,14-02-2020,5176.25,5197.05,5136.05,5149.7,-22.8,-.44,97860272,7737.95,63.36,5.95,1.09
Nifty Commodities,14-02-2020,3364.85,3383.4,3336.6,3342.5,-18.2,-.54,213296001,5758.44,14.68,1.53,3.08
Nifty Dividend Opportunities 50,14-02-2020,2530.7,2544.45,2499.6,2504.25,-26.2,-1.04,280803721,6275.93,15.07,2.33,3.82
Nifty Infrastructure,14-02-2020,3290.05,3299.8,3263.65,3279.9,-1.95,-.06,241529527,8880.21,26.19,2.27,1.83
Nifty PSE,14-02-2020,3031.6,3046.85,2972.3,2977.85,-52.1,-1.72,231798369,2878.06,9.34,1.25,4.99
Nifty Services Sector,14-02-2020,17608.7,17696.55,17447.75,17479.85,-105.05,-.6,453027204,13194.59,29.8,3.79,1.06
Nifty50 Shariah,14-02-2020,-,-,-,2610.82,-12.76,-.49,100586823,4627.15,25.08,4.65,1.98
Nifty500 Shariah,14-02-2020,-,-,-,3135.19,-15.83,-.5,261597422,11032.82,27.07,4.53,1.56
Nifty Low Volatility 50,14-02-2020,-,-,-,11020.61,-56.57,-.51,136182604,8923.96,24.47,4.03,1.5
Nifty Alpha 50,14-02-2020,14268.25,14352.55,14251.3,14268.65,42.75,.3,92934379,7544.79,36.42,6.84,.46
Nifty High Beta 50,14-02-2020,-,-,-,1363.36,-17.91,-1.3,2029751207,10852.88,,1.08,1.64
Nifty100 Equal Weight,14-02-2020,13401,13475.65,13247.75,13263.6,-138.3,-1.03,2214334346,27360.17,172.21,2.56,1.74
Nifty100 Liquid 15,14-02-2020,3696.45,3717.95,3632.35,3638.0,-51.95,-1.41,393268884,7689.56,21.75,1.88,1.66
Nifty CPSE,14-02-2020,1688.6,1694.75,1645.35,1649.05,-39.1,-2.32,133639769,1386.52,8.7,1.25,5.66
Nifty50 Value 20,14-02-2020,5566.15,5601.05,5515.8,5524.15,-43.2,-.78,367933518,5670.09,16.14,2.57,3.1
Nifty Midcap Liquid 15,14-02-2020,4311.1,4334.85,4256.6,4263.75,-30.65,-.71,57058083,1922.35,20.77,2.33,1.43
Nifty Shariah 25,14-02-2020,-,-,-,4422.1,-26.38,-.59,107002206,4952.2,26.25,4.06,1.56
India VIX,14-02-2020,13.37,13.9875,11.9025,13.62,0.25,1.83,-,-,-,-,-
Nifty Growth Sectors 15,14-02-2020,6356.6,6382.65,6266.6,6281.45,-71.25,-1.12,62951536,5689.21,27.83,5.61,.89
Nifty50 TR 1x Inverse,14-02-2020,337.8,340.5,336.2,339.9,1.75,.52,-,-,-,-,-
Nifty50 TR 2x Leverage,14-02-2020,6837.95,6901.1,6727.55,6751.95,-69.55,-1.02,-,-,-,-,-
Nifty50 PR 1x Inverse,14-02-2020,385.15,388.25,383.35,387.55,1.95,.51,-,-,-,-,-
Nifty50 PR 2x Leverage,14-02-2020,5257.95,5306.5,5173.1,5191.85,-53.45,-1.02,-,-,-,-,-
NIFTY100 Quality 30,14-02-2020,2765.95,2776.1,2733.1,2738.9,-27.25,-.99,100348710,8558.12,28.98,6.75,1.73
Nifty 50 Futures TR Index,14-02-2020,-,-,-,12247.32,-43.53,-.35,-,-,-,-,-
Nifty 50 Arbitrage,14-02-2020,-,-,-,1892.44,-1.56,-.08,-,-,-,-,-
NIFTY50 Equal Weight,14-02-2020,12338.25,12407.7,12214.6,12237.4,-82.4,-.67,623053270,20759.51,23.37,2.4,2.02
Nifty100 Low Volatility 30,14-02-2020,9007.1,9048.05,8921.1,8940.45,-56.2,-.62,120398762,8395.95,23.4,4.33,1.58
NIFTY Alpha Low-Volatility 30,14-02-2020,-,-,-,12421.81,-66.54,-.53,116854828,8194.64,28.75,5.32,1.12
NIFTY Quality Low-Volatility 30,14-02-2020,-,-,-,8624.92,-52.97,-.61,74184827,5984.28,28.91,6.85,1.51
NIFTY Alpha Quality Low-Volatility 30,14-02-2020,-,-,-,9966.09,-47.28,-.47,86947701,7594.92,31.38,7.31,1.22
NIFTY Alpha Quality Value Low-Volatility 30,14-02-2020,-,-,-,7398.84,-53.61,-.72,149428288,7247.69,20.53,4.1,2.07
NIFTY200 Quality 30,14-02-2020,10083.65,10119.75,9977.1,10001.8,-82.55,-.82,88132847,6395.89,28.24,6.94,1.86
NIFTY LargeMidcap 250,14-02-2020,-,-,-,6212.96,-37.54,-.6,2480325340,33369.84,29.59,3.23,1.1
NIFTY SME EMERGE,14-02-2020,-,-,-,1366.17,0.28,.02,-,-,13.75,1.29,.38
Nifty Oil & Gas,14-02-2020,-,-,-,5000.86,-16.19,-.32,108685609,3398.57,12.83,1.75,3.07
NIFTY100 ESG,14-02-2020,-,-,-,2282.79,-10.39,-.45,2077793255,25224.25,30.95,3.76,1.12
NIFTY100 Enhanced ESG,14-02-2020,-,-,-,2306.85,-10.76,-.46,2065600574,24796.7,31.04,3.78,1.14
NIFTY500 Value 50,14-02-2020,-,-,-,3482.39,-38.21,-1.09,480000438,5291.03,9.93,.92,5.36
NIFTY100 Alpha 30,14-02-2020,-,-,-,8043.94,37.84,.47,127080784,10516.77,66.82,5.95,.66
Nifty 50 Futures Index,14-02-2020,-,-,-,4057.96,-15.04,-.37,-,-,-,-,-
Nifty Consumer Durables,14-02-2020,-,-,-,17009.46,-32.24,-.19,6659301,514.33,56.52,10.92,.42
Nifty Midcap 150,14-02-2020,6750.35,6765.6,6680.15,6690.35,-41.95,-.62,265990994,6009.68,29.07,3.03,.95
Nifty MidSmallcap 400,14-02-2020,6204.8,6219.55,6148.1,6156.4,-31.4,-.51,469167674,8697.48,37.15,2.6,1.02
Nifty Smallcap 50,14-02-2020,2995.35,3005.3,2960.25,2966.1,-22.2,-.74,52246546,934.53,23.81,1.88,1.02
Nifty Smallcap 250,14-02-2020,5225.95,5241.15,5191.75,5197.65,-13.25,-.25,203176680,2687.8,95.5,1.98,1.17
Nifty Private Bank,14-02-2020,17114.05,17185.35,16815,16871.45,-211.55,-1.24,263807675,4984.48,35.26,3.13,.46
Nifty Tata Group 25% Cap,14-02-2020,-,-,-,5117.57,-13.84,-.27,83721929,2304.02,25.11,2.89,.88
Nifty Tata Group,14-02-2020,-,-,-,7132.18,-23.21,-.32,87512754,2346.97,26.14,5.39,1.08
Nifty Mahindra Group,14-02-2020,-,-,-,10382.74,-53.22,-.51,7283071,421.78,17.96,2.59,1.68
Nifty Aditya Birla Group,14-02-2020,-,-,-,2956.26,-64.08,-2.12,1429144635,1251.38,,1.47,.35
Nifty 8-13 yr G-Sec,14-02-2020,2066.82,2074.73,2058.61,2074.73,8.28,.4,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-02-2020,2201.56,2204.02,2201.1,2204.02,2.87,.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-02-2020,2221.79,2234.99,2221.79,2234.99,13.62,.61,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-02-2020,2416.54,2424.26,2416.54,2424.26,8.18,.34,-,-,-,-,-
Nifty Composite G-sec Index,14-02-2020,2105.83,2112.03,2100.8,2112.03,6.59,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-02-2020,1899.2,1906.48,1881.45,1906.48,7.61,.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-02-2020,952.45,956.19,943.35,956.19,3.73,.39,-,-,-,-,-
Nifty 1D Rate Index,14-02-2020,-,-,-,1871.85,0.25,.01,-,-,-,-,-
Nifty50 USD,14-02-2020,-,-,-,5881.76,-32.75,-.55,-,-,-,-,-
