Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Multicap 50:25:25,29-12-2020,-,-,-,7064.33,11.33,.16,2019680021,46747.09,48.11,3.26,1.35
NIFTY200 Quality 30,29-12-2020,12176.25,12209.65,12126.95,12180.1,38.35,.32,140710967,9196.06,34.4,7.67,1.95
NIFTY SME EMERGE,29-12-2020,-,-,-,1641.59,1.17,.07,-,-,63.74,1.16,.32
Nifty 50 Futures Index,29-12-2020,-,-,-,4635.11,15.41,.33,-,-,-,-,-
Nifty 50 Futures TR Index,29-12-2020,-,-,-,14534.29,49.72,.34,-,-,-,-,-
Nifty 50 Arbitrage,29-12-2020,-,-,-,1923.91,1.4,.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,29-12-2020,2251.85,2251.87,2251.1,2251.58,0.11,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-12-2020,2404.39,2404.49,2403.89,2404.21,0.2,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-12-2020,2435.29,2435.58,2434.67,2435.12,0.25,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-12-2020,2683.93,2685.7,2683.93,2684.92,1.48,.06,-,-,-,-,-
Nifty Composite G-sec Index,29-12-2020,2298.2,2298.21,2297.62,2297.99,0.16,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-12-2020,2028.5,2028.5,2026.33,2027.12,-1.05,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-12-2020,965.99,965.99,964.95,965.34,-0.66,-.07,-,-,-,-,-
Nifty 1D Rate Index,29-12-2020,-,-,-,1924.22,0.16,.01,-,-,-,-,-
Nifty50 USD,29-12-2020,-,-,-,6575.16,35.16,.54,-,-,-,-,-
