Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,15-09-2020,6623.75,6670.1,6619.55,6662.1,79.25,1.2,1230696730,10338.6,473.77,2.61,1.33
Nifty MidSmallcap 400,15-09-2020,6100.55,6134.8,6097.5,6130.65,74.65,1.23,1514240444,15884.61,91.67,2.46,1.43
Nifty Smallcap 50,15-09-2020,2957.6,2985.05,2940.45,2979.45,46.35,1.58,79643430,2570.39,28.4,2.44,1.34
Nifty Smallcap 250,15-09-2020,5158.4,5179.55,5128.85,5174.05,66.15,1.3,283543714,5546.01,32.97,2.17,1.66
Nifty Private Bank,15-09-2020,12256.5,12465.7,12174.55,12431.9,226.4,1.85,161827693,4981.5,26.36,2.17,.7
Nifty Tata Group 25% Cap,15-09-2020,-,-,-,5206.6,6.71,.13,97233332,4077.57,79.87,2.86,1.54
Nifty Tata Group,15-09-2020,-,-,-,7770.66,4.72,.06,106613899,4186.36,42.91,5.81,2.71
Nifty Mahindra Group,15-09-2020,-,-,-,10065.12,25.25,.25,19717395,869.95,41.24,2.48,2.47
Nifty 50 Futures Index,15-09-2020,-,-,-,3852.49,25.22,.66,-,-,-,-,-
Nifty 8-13 yr G-Sec,15-09-2020,2192.36,2197.67,2192.36,2195.31,3.32,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-09-2020,2324.16,2327.85,2323.81,2326.5,2.71,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-09-2020,2372.6,2374.86,2372.17,2373.26,1.08,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-09-2020,2574.8,2578.25,2574.8,2578.25,3.92,.15,-,-,-,-,-
Nifty Composite G-sec Index,15-09-2020,2233.55,2237.47,2233.55,2235.84,2.67,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-09-2020,1980.43,1983.01,1979,1981.07,0.96,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-09-2020,958.92,960.18,958.23,959.24,0.31,.03,-,-,-,-,-
Nifty 1D Rate Index,15-09-2020,-,-,-,1907.4,0.17,.01,-,-,-,-,-
