Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY500 Value 50,27-07-2020,-,-,-,3004.11,-25.22,-.83,341525401,4065.27,11.39,.73,6.56
NIFTY100 Alpha 30,27-07-2020,-,-,-,7574.86,-6.32,-.08,201353576,18680.1,78.74,6.71,.57
Nifty 50 Futures Index,27-07-2020,-,-,-,3720.56,-16.87,-.45,-,-,-,-,-
Nifty Consumer Durables,27-07-2020,-,-,-,13952.02,-211.59,-1.49,11968554,849.71,47.07,9.35,.58
Nifty Midcap 150,27-07-2020,5896.85,5903.1,5805.5,5812.8,-66.55,-1.13,607094541,7432.78,78.18,2.38,1.27
Nifty MidSmallcap 400,27-07-2020,5333.25,5337.9,5249.5,5258.0,-55.8,-1.05,883721822,11736.76,47.14,2.19,1.35
Nifty Smallcap 50,27-07-2020,2397.7,2401.05,2358.95,2378.6,-0.85,-.04,77573746,2338.11,20.24,2.03,1.19
Nifty Smallcap 250,27-07-2020,4328.55,4332.5,4256.9,4269.0,-37.1,-.86,276627281,4303.99,24.6,1.86,1.53
Nifty Private Bank,27-07-2020,12464.6,12469.3,11978.65,12004.4,-453.4,-3.64,242151884,8263.26,24.84,2.35,.51
Nifty Tata Group 25% Cap,27-07-2020,-,-,-,4302.11,0.14,0,81224070,2352.09,41.86,2.33,1.67
Nifty Tata Group,27-07-2020,-,-,-,6732.47,97.51,1.47,86964883,2426.36,32.85,5.11,3.09
Nifty Mahindra Group,27-07-2020,-,-,-,9071.64,-73.25,-.8,40227009,1301.15,24.78,2.3,1.89
Nifty Aditya Birla Group,27-07-2020,-,-,-,2510.09,3.23,.13,196093622,690.45,,1.25,.42
Nifty 8-13 yr G-Sec,27-07-2020,2210.73,2211.52,2204.8,2205.01,-5.34,-.24,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-07-2020,2353.05,2353.05,2347.33,2348.35,-4.3,-.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-07-2020,2384.41,2385.29,2378.58,2378.6,-5.39,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-07-2020,2637.33,2637.43,2636.95,2637.01,0.14,.01,-,-,-,-,-
Nifty Composite G-sec Index,27-07-2020,2253.45,2254.04,2247.47,2247.93,-5.13,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-07-2020,2003.49,2004.58,1997.44,1997.45,-5.73,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-07-2020,977.74,978.28,974.76,974.76,-2.99,-.31,-,-,-,-,-
Nifty 1D Rate Index,27-07-2020,-,-,-,1899.27,0.49,.03,-,-,-,-,-
Nifty50 USD,27-07-2020,-,-,-,5153.98,-29.11,-.56,-,-,-,-,-
