Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,15-12-2020,2913.25,2913.25,2858.4,2895.45,-9.75,-.34,317088188,3373.66,11.02,1.14,5.12
Nifty Services Sector,15-12-2020,18800.1,18908.45,18662.3,18887.15,79.85,.42,357772040,20117,32.85,4.04,1.05
Nifty50 Shariah,15-12-2020,-,-,-,3249.26,-22.55,-.69,117330783,7157.37,34.95,6.59,1.92
Nifty500 Shariah,15-12-2020,-,-,-,3826.54,-15.66,-.41,386183369,14754.42,37.08,5.79,1.75
Nifty Low Volatility 50,15-12-2020,-,-,-,12851.65,-2.84,-.02,227832753,14197.45,30.01,4.27,1.38
Nifty Alpha 50,15-12-2020,19296.25,19313.95,19173.25,19300.3,43.2,.22,221469527,7937.73,,7.17,.49
Nifty High Beta 50,15-12-2020,-,-,-,1509.55,8.81,.59,797944460,20381.03,70.36,1.65,1.49
Nifty100 Equal Weight,15-12-2020,15327.1,15351.75,15189.7,15335.85,16.05,.1,727885170,38248.13,36.41,3,1.44
Nifty100 Liquid 15,15-12-2020,3298.9,3315.5,3268.35,3310.3,15.95,.48,199380803,13749.65,43.87,2.42,.9
Nifty CPSE,15-12-2020,1708.4,1709.75,1675.5,1698.2,-5.5,-.32,164321668,1687.14,11.32,1.15,5.24
Nifty50 Value 20,15-12-2020,6678.9,6683.75,6622.95,6659.1,-36.8,-.55,256495212,8646.7,25.28,3.41,2.56
Nifty Midcap Liquid 15,15-12-2020,5059.2,5132.15,5026.05,5117.2,58.85,1.16,137644959,3935.09,21.84,2.49,1.37
Nifty Shariah 25,15-12-2020,-,-,-,5168.39,-9.08,-.18,128016197,7339.13,40.11,4.88,1.38
India VIX,15-12-2020,19.4025,19.8275,15.6925,19.35,-0.06,-.3,-,-,-,-,-
Nifty Growth Sectors 15,15-12-2020,6824.45,6861.3,6767.75,6849.0,18.45,.27,107155107,11763.62,33.44,5.29,.94
Nifty50 TR 1x Inverse,15-12-2020,281.75,283.8,280.9,281.3,-0.2,-.07,-,-,-,-,-
Nifty50 TR 2x Leverage,15-12-2020,7588.55,7634.6,7476.65,7611.7,10.25,.13,-,-,-,-,-
Nifty50 PR 1x Inverse,15-12-2020,324.5,326.9,323.5,324.0,-0.2,-.06,-,-,-,-,-
Nifty50 PR 2x Leverage,15-12-2020,5714.4,5749.1,5630.15,5731.85,7.7,.13,-,-,-,-,-
NIFTY100 Quality 30,15-12-2020,3189.45,3205.45,3177.05,3201.9,7.75,.24,124313399,13821.77,34.92,7.49,1.68
Nifty Consumer Durables,15-12-2020,-,-,-,18854.94,275.88,1.48,18030916,1509.21,95.49,11.56,.56
Nifty Tata Group 25% Cap,15-12-2020,-,-,-,6312.98,15.55,.25,112676831,3525.59,157.63,3.2,2.63
NIFTY Alpha Low-Volatility 30,15-12-2020,13423.45,13438.1,13360.05,13387.9,-23.5,-.18,138752118,9768.16,35.41,5.48,1.25
NIFTY Alpha Quality Low-Volatility 30,15-12-2020,-,-,-,11529.94,-1.91,-.02,125682956,11223.77,34.88,7.91,1.49
Nifty Tata Group,15-12-2020,-,-,-,8917.0,-60.84,-.68,123877661,3690.02,61.01,6.84,2.75
Nifty Smallcap 250,15-12-2020,5927.75,5935.35,5875.95,5925.1,12.5,.21,370688986,4095.18,40.08,2.53,1.57
Nifty100 Low Volatility 30,15-12-2020,10629.45,10650.25,10572.75,10633.2,-7.85,-.07,196149279,15140.17,28.76,4.57,1.75
NIFTY Alpha Quality Value Low-Volatility 30,15-12-2020,-,-,-,8785.95,-8.74,-.1,188741259,10265.57,24.16,5,2.07
NIFTY200 Quality 30,15-12-2020,11812.45,11844.1,11769.05,11834.2,0.8,.01,116182758,9241.85,33.42,7.45,2.01
NIFTY Midcap150 Quality 50,15-12-2020,-,-,-,12640.74,8.21,.06,69041803,2703.55,31.74,4.66,1.61
NIFTY LargeMidcap 250,15-12-2020,-,-,-,7091.68,11.37,.16,1955274440,51718.58,59.7,3.36,1.38
Nifty Oil & Gas,15-12-2020,-,-,-,5652.26,-52.57,-.92,113137099,3586.68,19.27,1.69,3.25
Nifty Healthcare Index,15-12-2020,-,-,-,7358.9,-13.58,-.18,41296982,3855.79,38.42,4.88,.69
NIFTY500 Value 50,15-12-2020,-,-,-,3945.2,-12.1,-.31,527062483,6396.99,13.72,.99,4.55
NIFTY100 Alpha 30,15-12-2020,-,-,-,8880.21,-7.16,-.08,92470923,9976.39,85.24,6.34,.7
Nifty Private Bank,15-12-2020,17023.5,17023.95,16777.45,16982.1,-4.7,-.03,146964574,6766.75,33.12,3.03,.49
Nifty Smallcap 50,15-12-2020,3435.5,3438.25,3408.2,3429.6,1.85,.05,87613748,1448.53,35.65,3.06,1.66
Nifty200 Momentum 30,15-12-2020,13317.85,13322.65,13216,13240.4,-65.65,-.49,121535966,8899.06,62.83,6.56,.71
Nifty Financial Services 25/50,15-12-2020,14175.15,14306.45,14048.05,14282.4,104.5,.74,160765259,13328.12,26.66,3.38,.84
Nifty500 Multicap 50:25:25,15-12-2020,-,-,-,6940.38,9.76,.14,2330267235,55845.87,47.26,3.21,1.37
Nifty MidSmallcap 400,15-12-2020,7099.05,7115.35,7040.9,7110.65,18.7,.26,1598078256,17565.63,80.01,2.81,1.6
NIFTY100 ESG,15-12-2020,-,-,-,2652.04,2.78,.1,556005156,36061.06,42.17,4.22,1.2
NIFTY Quality Low-Volatility 30,15-12-2020,-,-,-,10054.87,-12.44,-.12,106245181,8704.91,34.49,7.78,1.69
Nifty Midcap 150,15-12-2020,7751.5,7778.4,7689.65,7771.35,22.25,.29,1227389270,13470.45,143.37,2.96,1.61
NIFTY100 Enhanced ESG,15-12-2020,-,-,-,2674.23,2.79,.1,530474925,34559.85,42.27,4.23,1.22
NIFTY SME EMERGE,15-12-2020,-,-,-,1612.49,7.57,.47,-,-,62.61,1.13,.3
Nifty100 ESG Sector Leaders,15-12-2020,2321.65,2328.65,2307.55,2325.0,1.05,.05,300887779,20605.54,40.29,4.56,1.35
Nifty 50 Arbitrage,15-12-2020,-,-,-,1921.5,-0.28,-.01,-,-,-,-,-
Nifty 50 Futures TR Index,15-12-2020,-,-,-,14146.26,15.28,.11,-,-,-,-,-
Nifty 50 Futures Index,15-12-2020,-,-,-,4517.51,4.44,.1,-,-,-,-,-
NIFTY50 Equal Weight,15-12-2020,14319.4,14387.2,14219.65,14370.65,50.35,.35,497600393,30828.33,35.6,2.89,1.64
Nifty Mahindra Group,15-12-2020,-,-,-,11861.88,170.22,1.46,20713683,920.77,72.04,2.93,2.09
Nifty Aditya Birla Group,15-12-2020,-,-,-,3545.3,14.64,.41,162643022,1532.38,,2.35,.32
Nifty 8-13 yr G-Sec,15-12-2020,2245.31,2247.65,2245.3,2245.51,0.57,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-12-2020,2397.46,2401.28,2397.46,2399.77,2.69,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-12-2020,2434.17,2436.94,2433.3,2433.91,0.16,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-12-2020,2672.68,2673.43,2672.68,2673.32,1.13,.04,-,-,-,-,-
Nifty Composite G-sec Index,15-12-2020,2291.95,2294.92,2291.95,2292.65,1.08,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-12-2020,2022.29,2025.57,2021.76,2022.58,0.61,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-12-2020,965.23,966.83,964.97,965.37,0.14,.01,-,-,-,-,-
Nifty 1D Rate Index,15-12-2020,-,-,-,1921.87,0.17,.01,-,-,-,-,-
Nifty50 USD,15-12-2020,-,-,-,6383.89,-2.37,-.04,-,-,-,-,-
