Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,01-06-2020,12796.4,13062.65,12764.55,12941.15,373.8,2.97,555958697,23398.08,22.41,2.84,1.43
Nifty50 Shariah,01-06-2020,-,-,-,2369.8,35.43,1.52,128996462,8541.23,22.76,4.2,2.15
Nifty500 Shariah,01-06-2020,-,-,-,2792.33,46.39,1.69,521572766,17651.08,24.28,4.01,1.75
Nifty Low Volatility 50,01-06-2020,-,-,-,9965.18,122.1,1.24,255303103,18383,21.42,3.61,1.66
Nifty Alpha 50,01-06-2020,11834.85,12064.6,11830.45,12011.3,331.95,2.84,253723899,18816.86,30.09,5.48,.56
Nifty High Beta 50,01-06-2020,-,-,-,884.24,42.11,5,1697188718,17024.43,,.64,2.93
Nifty100 Equal Weight,01-06-2020,11070,11237.4,11059,11149.95,200.75,1.83,1791819753,47449.27,,1.89,2.31
Nifty100 Liquid 15,01-06-2020,2395.2,2452.85,2389.1,2425.95,72.55,3.08,449619388,15357.67,30.71,1.39,2.17
Nifty CPSE,01-06-2020,1423.7,1440.3,1417.8,1432.55,24.8,1.76,122846225,1247.05,7.45,.99,6.98
Nifty50 Value 20,01-06-2020,4860.15,4939.45,4850.35,4901.7,98.65,2.05,303192391,8748.29,14.22,2.56,3.41
Nifty Midcap Liquid 15,01-06-2020,3193.8,3270.1,3188.75,3251.25,102.95,3.27,225401211,3474.99,15.92,1.78,1.87
Nifty Shariah 25,01-06-2020,-,-,-,4100.07,23.72,.58,149073200,8451.4,23.93,3.51,1.76
India VIX,01-06-2020,30.22,32.1725,28.8325,30.74,0.52,1.73,-,-,-,-,-
Nifty Growth Sectors 15,01-06-2020,4912.3,5019.95,4896.25,4965.75,139.15,2.88,196761080,15007.54,22.16,4.43,1.14
Nifty50 TR 1x Inverse,01-06-2020,393.8,394.4,385.3,389.65,-10.15,-2.54,-,-,-,-,-
Nifty50 TR 2x Leverage,01-06-2020,3989.35,4154.25,3977.7,4069.65,197.7,5.11,-,-,-,-,-
Nifty50 PR 1x Inverse,01-06-2020,450.75,451.45,441,446.0,-11.65,-2.55,-,-,-,-,-
Nifty50 PR 2x Leverage,01-06-2020,3041.15,3166.85,3032.25,3102.35,150.65,5.1,-,-,-,-,-
NIFTY100 Quality 30,01-06-2020,2358.95,2397.45,2355.85,2381.9,46.1,1.97,215789394,18544.67,25.27,5.85,2
Nifty 50 Futures TR Index,01-06-2020,-,-,-,10019.99,307.28,3.16,-,-,-,-,-
Nifty 50 Arbitrage,01-06-2020,-,-,-,1905.17,-6.57,-.34,-,-,-,-,-
NIFTY50 Equal Weight,01-06-2020,10199.3,10366.95,10186.7,10249.45,178.4,1.77,794183122,38096.92,17.47,1.93,2.59
Nifty100 Low Volatility 30,01-06-2020,8125.05,8215.15,8113.75,8154.05,106.1,1.32,234182528,18406.32,21.16,3.92,1.74
NIFTY Alpha Low-Volatility 30,01-06-2020,-,-,-,10689.51,183.08,1.74,290409906,19963.26,24.79,4.58,1.3
NIFTY Quality Low-Volatility 30,01-06-2020,-,-,-,7831.34,121.35,1.57,172430495,13959.33,26.34,6.2,1.67
NIFTY Alpha Quality Low-Volatility 30,01-06-2020,-,-,-,8935.61,190.28,2.18,228572364,20870.45,27.83,6.54,1.36
NIFTY Alpha Quality Value Low-Volatility 30,01-06-2020,-,-,-,6864.94,104.73,1.55,249155010,14593.87,19.08,3.79,2.24
NIFTY200 Quality 30,01-06-2020,9061.7,9198.95,9051.3,9151.5,164.25,1.83,160635184,11948.95,25.94,6.33,2.04
NIFTY LargeMidcap 250,01-06-2020,-,-,-,4954.7,127.98,2.65,2551723858,57889.5,23.97,2.57,1.38
NIFTY SME EMERGE,01-06-2020,-,-,-,1119.0,7.61,.68,-,-,12.87,1.02,.48
Nifty Oil & Gas,01-06-2020,-,-,-,4448.45,81.11,1.86,115677780,4283.27,11.87,1.52,3.53
NIFTY100 ESG,01-06-2020,-,-,-,1910.72,46.29,2.48,1516395553,43750.09,27.46,3.13,1.3
NIFTY100 Enhanced ESG,01-06-2020,-,-,-,1922.19,47.77,2.55,1474732721,42060.39,27.43,3.13,1.32
NIFTY500 Value 50,01-06-2020,-,-,-,2693.41,77.04,2.94,586086867,5042.86,6.92,.65,7.64
NIFTY100 Alpha 30,01-06-2020,-,-,-,7034.36,109.67,1.58,284318466,23862.14,65.06,5.05,.77
Nifty 50 Futures Index,01-06-2020,-,-,-,3268.23,99.11,3.13,-,-,-,-,-
Nifty Consumer Durables,01-06-2020,-,-,-,13206.75,801.04,6.46,37264507,2431.33,44.53,8.48,.54
Nifty Midcap 150,01-06-2020,5120.5,5215.1,5118.65,5199.9,146.2,2.89,759904105,10440.23,22.63,2.35,1.22
Nifty MidSmallcap 400,01-06-2020,4573.05,4656.4,4571.9,4641.9,134.4,2.98,1199711336,14034.13,28.7,1.95,1.36
Nifty Smallcap 50,01-06-2020,1914.35,1951,1912.7,1939.75,60.3,3.21,173935381,1753.88,15.86,1.23,1.57
Nifty Smallcap 250,01-06-2020,3601.65,3666.7,3600.1,3651.95,113.2,3.2,439807231,3593.9,84.63,1.37,1.7
Nifty Private Bank,01-06-2020,10822.05,11081.5,10770.45,10925.5,342.35,3.23,315127415,8182.14,21.81,2.17,.6
Nifty Tata Group 25% Cap,01-06-2020,-,-,-,3919.94,208.45,5.62,205803222,4562.96,19.06,2.17,1.15
Nifty Tata Group,01-06-2020,-,-,-,6199.51,255.92,4.31,216263366,4619.68,22.83,4.69,1.24
Nifty Mahindra Group,01-06-2020,-,-,-,7247.73,290.64,4.18,44715265,1165.31,12.92,1.81,2.41
Nifty Aditya Birla Group,01-06-2020,-,-,-,2389.8,-19.91,-.83,530580337,1056.92,,1.19,.44
Nifty 8-13 yr G-Sec,01-06-2020,2174.72,2174.72,2168.92,2168.93,-5.41,-.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-06-2020,2305.93,2305.93,2301.39,2301.44,-4.09,-.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-06-2020,2351.56,2351.56,2343,2343.03,-8.11,-.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-06-2020,2569.21,2569.21,2559.16,2559.16,-9.59,-.37,-,-,-,-,-
Nifty Composite G-sec Index,01-06-2020,2212.8,2212.8,2207.83,2207.83,-4.58,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-06-2020,1990.69,1990.69,1985.14,1985.14,-5.23,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-06-2020,980.24,980.24,977.5,977.5,-2.75,-.28,-,-,-,-,-
Nifty 1D Rate Index,01-06-2020,-,-,-,1890.5,0.48,.03,-,-,-,-,-
Nifty50 USD,01-06-2020,-,-,-,4506.94,116.92,2.66,-,-,-,-,-
