Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,15-10-2020,-,-,-,2853.53,-44.97,-1.55,213262917,877.77,,1.89,.4
Nifty Tata Group,15-10-2020,-,-,-,8203.89,-183.98,-2.19,168448273,5378.71,58.13,6.29,2.99
Nifty Mahindra Group,15-10-2020,-,-,-,10075.46,-284.44,-2.75,19059605,1050.57,41.16,2.49,2.47
Nifty Oil & Gas,15-10-2020,-,-,-,4741.48,-74.78,-1.55,85504046,3295.89,17.26,1.41,3.87
Nifty 8-13 yr G-Sec,15-10-2020,2226.96,2227.76,2225.04,2226.91,0.32,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-10-2020,2364,2366.43,2364,2365.99,2.36,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-10-2020,2404.12,2407.09,2403.08,2405.48,1.78,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-10-2020,2581.42,2582.17,2577.08,2577.08,-3.86,-.15,-,-,-,-,-
Nifty Composite G-sec Index,15-10-2020,2268.18,2270.11,2267.24,2269.21,1.4,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-10-2020,2009.36,2011.45,2007.89,2010.37,1.33,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-10-2020,968.33,969.35,967.61,968.82,0.49,.05,-,-,-,-,-
Nifty 1D Rate Index,15-10-2020,-,-,-,1912.43,0.16,.01,-,-,-,-,-
Nifty50 USD,15-10-2020,-,-,-,5515.65,-142.67,-2.52,-,-,-,-,-
