Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,08-05-2020,-,-,-,792.8,-7.43,-.93,815557361,10020.69,,.58,3.26
Nifty100 Equal Weight,08-05-2020,10406.4,10423.2,10252.95,10269.95,18.8,.18,1011497649,36485.11,,1.82,2.43
Nifty100 Liquid 15,08-05-2020,2313.85,2316.6,2237.95,2244.1,-23.55,-1.04,290496487,8785.35,24.73,1.29,2.35
Nifty CPSE,08-05-2020,1346.4,1351.45,1308.5,1311.9,-21.65,-1.62,95646357,881.74,6.82,.91,7.62
Nifty50 Value 20,08-05-2020,4527.55,4527.55,4443.8,4458.3,20.0,.45,242969247,8306.09,12.84,2.33,3.75
Nifty Midcap Liquid 15,08-05-2020,3074.35,3090.6,3033.3,3041.7,15.55,.51,76993157,1537.61,14.66,1.66,2
Nifty Shariah 25,08-05-2020,-,-,-,3811.73,54.38,1.45,130879046,9082.97,22.08,3.27,1.89
India VIX,08-05-2020,39.93,39.93,36.5475,38.41,-1.52,-3.81,-,-,-,-,-
Nifty Growth Sectors 15,08-05-2020,4653.25,4656.55,4563.1,4572.55,23.4,.51,215004670,12309.88,20.09,4.08,1.23
Nifty50 TR 1x Inverse,08-05-2020,409.8,416.1,409.6,415.5,-2.3,-.55,-,-,-,-,-
Nifty50 TR 2x Leverage,08-05-2020,3724.05,3727.05,3616,3626.25,40.55,1.13,-,-,-,-,-
Nifty50 PR 1x Inverse,08-05-2020,468.65,475.8,468.4,475.15,-2.65,-.55,-,-,-,-,-
Nifty50 PR 2x Leverage,08-05-2020,2843.8,2846.15,2761.3,2769.15,30.95,1.13,-,-,-,-,-
NIFTY100 Quality 30,08-05-2020,2201.6,2201.6,2179.3,2181.85,17.85,.82,178859292,14509.76,22.8,5.36,2.18
Nifty 50 Futures TR Index,08-05-2020,-,-,-,9402.7,34.24,.37,-,-,-,-,-
Nifty 50 Arbitrage,08-05-2020,-,-,-,1908.05,2.77,.15,-,-,-,-,-
NIFTY50 Equal Weight,08-05-2020,9473.75,9478.55,9303.75,9318.2,8.6,.09,609053504,30743.45,15.71,1.76,2.85
Nifty100 Low Volatility 30,08-05-2020,7595.2,7595.6,7512.45,7528.5,53.6,.72,222931286,19155.72,19.56,3.62,1.88
NIFTY Alpha Low-Volatility 30,08-05-2020,-,-,-,10040.93,101.25,1.02,278478347,20242.39,23.38,4.3,1.39
NIFTY Quality Low-Volatility 30,08-05-2020,-,-,-,7188.18,70.51,.99,134209217,11986.47,23.71,5.7,1.82
NIFTY Alpha Quality Low-Volatility 30,08-05-2020,-,-,-,8343.73,102.2,1.24,185051757,19089.15,25.89,6.1,1.46
NIFTY Alpha Quality Value Low-Volatility 30,08-05-2020,-,-,-,6392.81,62.34,.98,231261772,16776.8,17.76,3.53,2.41
NIFTY200 Quality 30,08-05-2020,8423.4,8424,8350.2,8369.1,81.15,.98,139192252,11023.68,23.35,5.79,2.23
NIFTY LargeMidcap 250,08-05-2020,-,-,-,4667.32,6.57,.14,1426822303,42863.39,22.47,2.43,1.46
NIFTY SME EMERGE,08-05-2020,-,-,-,1091.71,-3.27,-.3,-,-,10.78,1.01,.48
Nifty Oil & Gas,08-05-2020,-,-,-,4326.87,50.09,1.17,117334808,7168.53,11.59,1.48,3.61
NIFTY100 ESG,08-05-2020,-,-,-,1813.63,15.85,.88,868708976,34097.37,25.35,2.99,1.36
NIFTY100 Enhanced ESG,08-05-2020,-,-,-,1822.75,15.27,.84,841088047,32992.1,25.29,2.98,1.39
NIFTY500 Value 50,08-05-2020,-,-,-,2432.1,-35.04,-1.42,308544245,2790.69,6.22,.59,8.45
NIFTY100 Alpha 30,08-05-2020,-,-,-,6745.51,94.24,1.42,233462877,21678.64,55.73,4.97,.79
Nifty 50 Futures Index,08-05-2020,-,-,-,3076.34,10.79,.35,-,-,-,-,-
Nifty Consumer Durables,08-05-2020,-,-,-,11876.44,-103.45,-.86,14349479,898.24,39.46,7.63,.6
Nifty Midcap 150,08-05-2020,4978.75,4989.15,4895.45,4902.25,-17.6,-.36,415324654,6378.28,21.47,2.22,1.3
Nifty MidSmallcap 400,08-05-2020,4451.95,4462.35,4376.15,4380.05,-20.75,-.47,623532194,9327.12,26.33,1.84,1.44
Nifty Smallcap 50,08-05-2020,1882.5,1891.6,1843.8,1847.45,-13.5,-.73,69252830,988.21,14.52,1.17,1.65
Nifty Smallcap 250,08-05-2020,3517.05,3528.2,3451.3,3453.4,-26.1,-.75,208207540,2948.85,59.33,1.3,1.79
Nifty Private Bank,08-05-2020,10897.7,10976.85,10571.95,10613.45,-79.15,-.74,241396654,6919.3,21.26,2.11,.62
Nifty Tata Group 25% Cap,08-05-2020,-,-,-,3488.93,-19.62,-.56,82488923,1909.42,17.01,1.93,1.29
Nifty Tata Group,08-05-2020,-,-,-,5669.92,-9.17,-.16,85311921,1931.31,20.89,4.29,1.36
Nifty Mahindra Group,08-05-2020,-,-,-,6698.48,-18.1,-.27,25779990,863.64,11.04,1.67,2.61
Nifty Aditya Birla Group,08-05-2020,-,-,-,2003.55,12.56,.63,198688494,557.87,,.99,.52
Nifty 8-13 yr G-Sec,08-05-2020,2158.34,2166.58,2157.68,2166.51,8.56,.4,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-05-2020,2301.57,2306.2,2298.36,2306.05,4.88,.21,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-05-2020,2326.96,2342.25,2326.96,2341.13,14.59,.63,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-05-2020,2520.36,2525.19,2520.36,2524.75,4.85,.19,-,-,-,-,-
Nifty Composite G-sec Index,08-05-2020,2201.73,2208.8,2199.82,2208.77,7.43,.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-05-2020,1981.11,1989.67,1978.33,1989.56,8.79,.44,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-05-2020,979.39,983.64,978.01,983.59,4.2,.43,-,-,-,-,-
Nifty 1D Rate Index,08-05-2020,-,-,-,1886.92,0.35,.02,-,-,-,-,-
Nifty50 USD,08-05-2020,-,-,-,4242.93,35.73,.85,-,-,-,-,-
