Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,27-05-2020,2735.15,2763.95,2713.85,2759.75,35.3,1.3,230180238,7956.15,23.77,1.87,2.17
Nifty PSE,27-05-2020,2240.8,2275.8,2213.3,2272.0,38.7,1.73,212173782,1596.68,7.17,.94,6.72
Nifty Services Sector,27-05-2020,11829.45,12323.65,11736.45,12290.8,544.3,4.63,600277713,23965.64,21.27,2.7,1.5
Nifty50 Shariah,27-05-2020,-,-,-,2298.92,46.98,2.09,122507691,6761.4,22.08,4.08,2.22
Nifty500 Shariah,27-05-2020,-,-,-,2687.26,29.9,1.13,351093946,12797.91,23.23,3.86,1.82
Nifty Low Volatility 50,27-05-2020,-,-,-,9592.4,40.74,.43,222960825,17136.45,20.6,3.48,1.72
Nifty Alpha 50,27-05-2020,11328,11376.4,11190.75,11367.65,80.75,.72,297044335,18285.31,28.49,5.19,.59
Nifty High Beta 50,27-05-2020,-,-,-,814.88,21.32,2.69,1096672448,14390.66,,.59,3.18
Nifty100 Equal Weight,27-05-2020,10433.25,10562.25,10336.1,10541.95,142.5,1.37,1234643132,40241.14,,1.86,2.38
Nifty100 Liquid 15,27-05-2020,2243.7,2314.65,2227.45,2302.3,70.7,3.17,428339163,13373.04,29.2,1.32,2.29
Nifty CPSE,27-05-2020,1332.9,1349.55,1318.4,1348.05,16.35,1.23,72027268,643.86,7.01,.93,7.42
Nifty50 Value 20,27-05-2020,4641.05,4721.9,4576.8,4709.15,93.05,2.02,209067548,5897.69,13.66,2.46,3.55
Nifty Midcap Liquid 15,27-05-2020,3061.2,3069.7,3016.05,3064.9,19.3,.63,156824161,1983.17,14.89,1.67,1.99
Nifty Shariah 25,27-05-2020,-,-,-,3908.48,37.38,.97,109713398,5888.06,22.69,3.35,1.84
India VIX,27-05-2020,31.47,32.015,28.855,31.27,-0.2,-.63,-,-,-,-,-
Nifty Growth Sectors 15,27-05-2020,4539.85,4662.2,4487.45,4643.15,129.4,2.87,196461410,14076.24,20.72,4.14,1.22
Nifty50 TR 1x Inverse,27-05-2020,422.65,426.3,410.85,411.7,-13.4,-3.15,-,-,-,-,-
Nifty50 TR 2x Leverage,27-05-2020,3479,3670.35,3419.95,3656.3,217.5,6.32,-,-,-,-,-
Nifty50 PR 1x Inverse,27-05-2020,483.35,487.5,469.8,470.8,-15.35,-3.16,-,-,-,-,-
Nifty50 PR 2x Leverage,27-05-2020,2656.7,2802.8,2611.6,2792.1,166.1,6.33,-,-,-,-,-
NIFTY100 Quality 30,27-05-2020,2218.15,2241.45,2190,2239.1,28.7,1.3,189606194,14477.91,23.72,5.5,2.12
Nifty 50 Futures TR Index,27-05-2020,-,-,-,9496.28,280.4,3.04,-,-,-,-,-
Nifty 50 Arbitrage,27-05-2020,-,-,-,1908.2,1.49,.08,-,-,-,-,-
NIFTY50 Equal Weight,27-05-2020,9540.45,9736.65,9459.15,9711.45,209.35,2.2,763492487,34603.88,16.56,1.83,2.73
Nifty100 Low Volatility 30,27-05-2020,7668.2,7757.2,7587.05,7747.7,106.15,1.39,205760161,16365.83,20.08,3.72,1.83
NIFTY Alpha Low-Volatility 30,27-05-2020,-,-,-,10140.37,156.69,1.57,334857705,20574.59,23.51,4.35,1.38
NIFTY Quality Low-Volatility 30,27-05-2020,-,-,-,7371.45,88.86,1.22,144322162,11481.65,24.75,5.84,1.77
NIFTY Alpha Quality Low-Volatility 30,27-05-2020,-,-,-,8413.09,122.41,1.48,192846817,17842.12,26.19,6.15,1.45
NIFTY Alpha Quality Value Low-Volatility 30,27-05-2020,-,-,-,6495.05,83.14,1.3,188372970,11593.26,18.05,3.58,2.37
NIFTY200 Quality 30,27-05-2020,8588,8630.5,8480.1,8622.2,63.15,.74,115098355,7750.42,24.4,5.96,2.17
NIFTY LargeMidcap 250,27-05-2020,-,-,-,4691.58,72.09,1.56,1807122689,47997.22,22.49,2.44,1.46
NIFTY SME EMERGE,27-05-2020,-,-,-,1096.9,6.52,.6,-,-,12.49,1,.49
Nifty Oil & Gas,27-05-2020,-,-,-,4213.68,51.89,1.25,74514385,3295.55,11.24,1.44,3.73
NIFTY100 ESG,27-05-2020,-,-,-,1814.21,49.02,2.78,1075622592,37851.33,26.04,2.98,1.36
NIFTY100 Enhanced ESG,27-05-2020,-,-,-,1824.27,50.36,2.84,1052110751,36859.53,26.02,2.97,1.39
NIFTY500 Value 50,27-05-2020,-,-,-,2525.58,54.32,2.2,381105582,3447.03,6.47,.61,8.15
NIFTY100 Alpha 30,27-05-2020,-,-,-,6718.7,86.13,1.3,327286811,23415.82,62.14,4.82,.8
Nifty 50 Futures Index,27-05-2020,-,-,-,3099.25,91.16,3.03,-,-,-,-,-
Nifty Consumer Durables,27-05-2020,-,-,-,12148.61,59.39,.49,15455807,922.59,41.65,7.8,.59
Nifty Midcap 150,27-05-2020,4927,4928.1,4866.9,4920.5,16.7,.34,572479557,7756.07,21.06,2.23,1.29
Nifty MidSmallcap 400,27-05-2020,4391.6,4392.65,4341.15,4386.95,17.2,.39,786537593,10403.94,26.45,1.84,1.44
Nifty Smallcap 50,27-05-2020,1835.85,1842.95,1820.5,1840.45,12.95,.71,74012781,945.25,14.75,1.17,1.65
Nifty Smallcap 250,27-05-2020,3442.15,3446.45,3408.6,3440.75,18.05,.53,214058036,2647.86,71.86,1.29,1.8
Nifty Private Bank,27-05-2020,9606.6,10311.35,9585.4,10220.45,709.25,7.46,381182654,11317.54,20.3,2.03,.64
Nifty Tata Group 25% Cap,27-05-2020,-,-,-,3683.12,52.68,1.45,129254830,2388.86,17.97,2.03,1.22
Nifty Tata Group,27-05-2020,-,-,-,5995.28,151.48,2.59,133906137,2438.24,22.1,4.53,1.29
Nifty Mahindra Group,27-05-2020,-,-,-,6866.62,70.56,1.04,23226875,623.81,12.24,1.72,2.55
Nifty Aditya Birla Group,27-05-2020,-,-,-,2282.25,15.16,.67,242508376,1153.12,,1.13,.46
Nifty 8-13 yr G-Sec,27-05-2020,2178.03,2179.7,2176.22,2176.58,-1.07,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-05-2020,2308.38,2309.35,2305.68,2306.49,-1.48,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-05-2020,2353.04,2355.87,2351.55,2352.33,-0.29,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-05-2020,2559.45,2562.31,2557.86,2562.31,3.32,.13,-,-,-,-,-
Nifty Composite G-sec Index,27-05-2020,2215.19,2216.91,2213.34,2213.92,-0.88,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-05-2020,1994.7,1996.42,1992.59,1993.36,-1.0,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-05-2020,982.91,983.76,981.86,982.25,-0.66,-.07,-,-,-,-,-
Nifty 1D Rate Index,27-05-2020,-,-,-,1889.69,0.15,.01,-,-,-,-,-
Nifty50 USD,27-05-2020,-,-,-,4262.93,127.89,3.09,-,-,-,-,-
