Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,11-09-2020,5476.55,5519.75,5450.2,5492.5,14.05,.26,-,-,-,-,-
Nifty50 PR 1x Inverse,11-09-2020,383.35,384.25,381.85,382.8,-0.45,-.12,-,-,-,-,-
Nifty50 PR 2x Leverage,11-09-2020,4142.3,4175,4122.4,4154.35,10.6,.26,-,-,-,-,-
NIFTY100 Quality 30,11-09-2020,2701.9,2720.55,2701.4,2717.85,13.45,.5,119681734,11913.93,29.23,6.64,1.98
Nifty100 Low Volatility 30,11-09-2020,9068.75,9134.8,9066.6,9117.55,34.95,.38,203511519,17111.66,24.49,4.09,2.04
NIFTY Alpha Low-Volatility 30,11-09-2020,11797.3,11892.4,11791.3,11876.95,69.5,.59,158873391,13955.53,30.65,5.05,1.41
NIFTY Quality Low-Volatility 30,11-09-2020,-,-,-,8671.73,52.8,.61,139225044,9620.42,29.58,6.93,1.93
NIFTY Alpha Quality Low-Volatility 30,11-09-2020,-,-,-,10005.44,74.49,.75,166398133,15660.53,29.64,7.15,1.63
NIFTY Alpha Quality Value Low-Volatility 30,11-09-2020,-,-,-,7609.23,53.88,.71,180991956,10161.94,21.11,4.53,2.4
NIFTY200 Quality 30,11-09-2020,10226.25,10304.7,10225.75,10294.2,57.15,.56,109365364,8938.69,28.34,6.6,2.31
NIFTY Midcap150 Quality 50,11-09-2020,-,-,-,10987.44,58.12,.53,74377440,3189.69,26.4,4.12,1.86
Nifty200 Momentum 30,11-09-2020,-,-,-,12070.75,71.21,.59,103683497,13083.59,70.78,6.05,.68
NIFTY LargeMidcap 250,11-09-2020,-,-,-,5922.47,24.39,.41,1281056112,43340.07,61.76,2.84,1.38
NIFTY SME EMERGE,11-09-2020,-,-,-,1374.18,0.87,.06,-,-,21.21,1.22,.35
Nifty Oil & Gas,11-09-2020,-,-,-,5249.23,8.58,.16,100478338,7757.56,20.49,1.67,3.38
Nifty Financial Services 25/50,11-09-2020,10881.1,10939.35,10793.35,10885.4,27.3,.25,144794315,7932.31,21.54,2.57,.94
Nifty100 ESG Sector Leaders,11-09-2020,-,-,-,1967.58,5.11,.26,319256545,20992.48,36.91,3.85,1.62
NIFTY100 ESG,11-09-2020,-,-,-,2242.61,5.83,.26,609811232,33141.05,37.62,3.59,1.39
NIFTY100 Enhanced ESG,11-09-2020,-,-,-,2257.98,6.12,.27,584939619,32345,37.83,3.6,1.41
NIFTY500 Value 50,11-09-2020,-,-,-,3176.15,10.01,.32,300957338,4015.27,11.1,.8,5.61
NIFTY100 Alpha 30,11-09-2020,-,-,-,7833.13,32.72,.42,129587890,13687.79,103.78,6.65,.55
NIFTY50 Equal Weight,11-09-2020,11818.7,11862,11789.1,11840.3,20.1,.17,554789157,29614.09,30.39,2.37,2.14
Nifty Consumer Durables,11-09-2020,-,-,-,15135.19,108.15,.72,11748872,1153.02,69.9,9.36,.67
Nifty Midcap 150,11-09-2020,6382.3,6411.25,6370.3,6408.05,38.05,.6,584093744,7896.58,468.07,2.52,1.37
Nifty MidSmallcap 400,11-09-2020,5840.95,5858.2,5827.5,5854.15,27.35,.47,794194679,12632.44,86.98,2.35,1.49
Nifty Smallcap 50,11-09-2020,2762.35,2771.05,2751.05,2765.25,12.95,.47,65511555,2193.36,26.31,2.26,1.45
Nifty Smallcap 250,11-09-2020,4869.35,4880.25,4849.4,4861.2,9.0,.19,210100935,4735.86,30.82,2.05,1.76
Nifty Private Bank,11-09-2020,12409.65,12495.4,12242.45,12372.4,-19.8,-.16,142640062,4713.15,26.23,2.24,.69
Nifty Tata Group 25% Cap,11-09-2020,-,-,-,5089.54,54.02,1.07,119605086,3801.05,81.57,2.68,1.53
Nifty Tata Group,11-09-2020,-,-,-,7470.67,113.86,1.55,128721220,3876.46,41.16,5.57,2.82
Nifty Mahindra Group,11-09-2020,-,-,-,9857.31,82.43,.84,13087776,621.91,40.39,2.43,2.53
Nifty Aditya Birla Group,11-09-2020,-,-,-,2815.56,-5.89,-.21,250895842,1225.49,,1.35,.4
