Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,25-11-2020,-,-,-,9452.46,-160.5,-1.67,136399135,10550.87,32.43,7.31,1.79
NIFTY Alpha Quality Low-Volatility 30,25-11-2020,-,-,-,10862.13,-182.68,-1.65,152878213,13974.73,32.86,7.45,1.58
NIFTY Alpha Quality Value Low-Volatility 30,25-11-2020,-,-,-,8230.16,-130.69,-1.56,189161172,11355.37,22.63,4.69,2.21
NIFTY Midcap150 Quality 50,25-11-2020,-,-,-,12031.03,-203.27,-1.66,122269845,3653.47,30.21,4.43,1.69
NIFTY LargeMidcap 250,25-11-2020,-,-,-,6651.59,-102.7,-1.52,2347950107,59426.93,56.52,3.14,1.48
Nifty Financial Services 25/50,25-11-2020,13853.25,13899.6,13519.8,13549.15,-190.75,-1.39,234923223,17061.19,25.3,3.2,.88
Nifty100 ESG Sector Leaders,25-11-2020,2270.35,2273.4,2217.95,2222.0,-38.0,-1.68,317369792,22754.09,38.39,4.34,1.42
Nifty 50 Futures TR Index,25-11-2020,-,-,-,13397.5,-204.96,-1.51,-,-,-,-,-
Nifty 50 Futures Index,25-11-2020,-,-,-,4286.69,-66.02,-1.52,-,-,-,-,-
Nifty Tata Group,25-11-2020,-,-,-,8505.39,-88.19,-1.03,183074942,4488.66,58.19,6.52,2.88
Nifty Private Bank,25-11-2020,16709.1,16793.85,16198.05,16232.9,-310.05,-1.87,278347810,11068.36,31.19,2.88,.53
Nifty Smallcap 50,25-11-2020,3166.1,3175.6,3113.35,3119.6,-27.05,-.86,85705113,1871.57,32.43,2.76,1.84
NIFTY50 Equal Weight,25-11-2020,13601.2,13623.35,13333.2,13368.65,-154.1,-1.14,679005507,37401.36,33.11,2.69,1.76
Nifty100 Low Volatility 30,25-11-2020,10256.1,10263.65,10034.9,10059.0,-156.1,-1.53,211573423,17914.44,27.21,4.32,1.85
NIFTY Alpha Low-Volatility 30,25-11-2020,12899.65,12901.4,12582.4,12615.6,-218.1,-1.7,120711705,11080.69,33.37,5.16,1.33
Nifty Oil & Gas,25-11-2020,-,-,-,5204.29,-2.12,-.04,176458826,4994.72,17.74,1.55,3.53
NIFTY100 Alpha 30,25-11-2020,-,-,-,8468.87,-181.47,-2.1,98020060,11058.92,81.29,6.05,.73
Nifty Mahindra Group,25-11-2020,-,-,-,11376.76,-196.56,-1.7,20924108,960.54,69.1,2.81,2.18
Nifty Consumer Durables,25-11-2020,-,-,-,17295.67,-228.57,-1.3,11280681,977.61,87.59,10.61,.61
Nifty Healthcare Index,25-11-2020,-,-,-,6926.58,-142.9,-2.02,46674732,4639.1,36.17,4.6,.73
NIFTY500 Value 50,25-11-2020,-,-,-,3480.13,-16.81,-.48,605842815,6762.37,12.1,.87,5.16
NIFTY100 Enhanced ESG,25-11-2020,-,-,-,2545.17,-41.41,-1.6,645257987,41163.37,40.14,4.02,1.29
Nifty200 Momentum 30,25-11-2020,12718.85,12719.2,12394.25,12416.4,-233.2,-1.84,92433190,10324.28,58.92,6.15,.76
NIFTY SME EMERGE,25-11-2020,-,-,-,1546.86,-16.3,-1.04,-,-,47.18,1.19,.3
NIFTY100 ESG,25-11-2020,-,-,-,2522.62,-41.3,-1.61,673955816,42470.36,40.03,4.01,1.27
Nifty 8-13 yr G-Sec,25-11-2020,2244.6,2245.55,2243.5,2244.84,0.61,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-11-2020,2391.72,2394.37,2389.16,2392.42,1.07,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-11-2020,2427.79,2430.49,2426.8,2430.49,3.12,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-11-2020,2640.34,2644.53,2640.34,2644.53,4.67,.18,-,-,-,-,-
Nifty Composite G-sec Index,25-11-2020,2290.48,2292,2289.21,2290.79,0.68,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-11-2020,2025.11,2025.76,2023.16,2024.66,-0.13,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-11-2020,969.74,970.06,968.79,969.52,-0.23,-.02,-,-,-,-,-
Nifty 1D Rate Index,25-11-2020,-,-,-,1918.71,0.14,.01,-,-,-,-,-
Nifty50 USD,25-11-2020,-,-,-,6028.18,-84.29,-1.38,-,-,-,-,-
