Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,31-07-2020,2406.95,2419.55,2390.3,2398.4,0.55,.02,373315560,9063.24,16.26,2.36,3.94
Nifty Infrastructure,31-07-2020,3170.1,3176.1,3141.95,3153.4,-8.8,-.28,231718028,12268.59,55.51,2.07,2.11
Nifty PSE,31-07-2020,2498.45,2510.55,2472,2485.4,-6.5,-.26,214062771,2078.39,9.69,1,6.2
Nifty Services Sector,31-07-2020,14589.1,14629.65,14412.35,14499.55,-31.5,-.22,426315068,18901.28,28.66,3.07,1.41
Nifty50 Shariah,31-07-2020,-,-,-,2730.21,13.43,.49,109117738,8335.31,28.11,4.91,2.18
Nifty500 Shariah,31-07-2020,-,-,-,3147.54,22.63,.72,359705085,16227.22,29.31,4.54,1.79
Nifty Low Volatility 50,31-07-2020,-,-,-,10857.87,72.59,.67,174667804,15007.3,25.09,4.11,1.69
Nifty Alpha 50,31-07-2020,14712.2,14836.85,14656.85,14805.65,172.4,1.18,158374516,17280.81,39.94,7.38,.62
Nifty High Beta 50,31-07-2020,-,-,-,1081.94,0.17,.02,1066406724,17945.39,,1.16,1.68
Nifty100 Equal Weight,31-07-2020,12323.15,12380.9,12266.45,12362.4,81.5,.66,857549547,45880.54,26.66,2.49,1.79
Nifty100 Liquid 15,31-07-2020,2707.85,2732,2689.1,2725.7,27.0,1,363848439,12496.07,71.78,1.64,1.53
Nifty CPSE,31-07-2020,1415.45,1424.25,1404.6,1415.25,3.3,.23,69539690,633.45,7.88,1.03,6.96
Nifty50 Value 20,31-07-2020,5516.05,5556.25,5478.4,5505.85,17.9,.33,199276983,6822.18,18.57,2.96,3.15
Nifty Midcap Liquid 15,31-07-2020,3640.8,3661.55,3596.85,3612.15,-22.55,-.62,127781716,1909.88,19.25,1.84,1.86
Nifty Shariah 25,31-07-2020,-,-,-,4392.06,25.51,.58,107239659,6848.59,28.95,3.79,1.83
India VIX,31-07-2020,24.7275,25.3725,23.9675,24.19,-0.54,-2.16,-,-,-,-,-
Nifty Growth Sectors 15,31-07-2020,5325.95,5337.55,5261.35,5307.8,-13.05,-.25,161541202,12311.56,25.87,3.9,1.16
Nifty50 TR 1x Inverse,31-07-2020,342.95,346.4,342.6,345.0,0.95,.28,-,-,-,-,-
Nifty50 TR 2x Leverage,31-07-2020,5201.7,5211.5,5097,5140.2,-27.2,-.53,-,-,-,-,-
Nifty50 PR 1x Inverse,31-07-2020,393.45,397.45,393.1,395.8,1.05,.27,-,-,-,-,-
Nifty50 PR 2x Leverage,31-07-2020,3946.6,3954.05,3867.15,3899.95,-20.6,-.53,-,-,-,-,-
NIFTY100 Quality 30,31-07-2020,2638.7,2651.95,2625.3,2635.7,8.15,.31,123067109,13402.2,27.05,6.57,2.03
Nifty 50 Futures TR Index,31-07-2020,-,-,-,11464.06,3.84,.03,-,-,-,-,-
Nifty 50 Arbitrage,31-07-2020,-,-,-,1898.99,-3.41,-.18,-,-,-,-,-
NIFTY50 Equal Weight,31-07-2020,11272.7,11310.6,11215.25,11279.95,48.2,.43,642560311,36220.09,25.14,2.26,2.25
Nifty100 Low Volatility 30,31-07-2020,8997.25,9033.75,8939.65,8980.8,16.0,.18,192818399,20286.14,22.92,4.11,2.01
NIFTY Alpha Low-Volatility 30,31-07-2020,-,-,-,11551.69,131.43,1.15,164150734,17979.35,29.11,5.03,1.35
NIFTY Quality Low-Volatility 30,31-07-2020,-,-,-,8436.78,33.73,.4,119414558,9797.06,27.13,6.87,1.95
NIFTY Alpha Quality Low-Volatility 30,31-07-2020,-,-,-,9745.68,30.08,.31,155767230,17510.75,28.35,7.09,1.67
NIFTY Alpha Quality Value Low-Volatility 30,31-07-2020,-,-,-,7407.07,17.56,.24,142623487,10812.56,20.18,4.47,2.42
NIFTY200 Quality 30,31-07-2020,9922.15,9980.95,9872.7,9905.2,22.9,.23,128777940,9587.9,25.35,6.44,2.4
NIFTY LargeMidcap 250,31-07-2020,-,-,-,5574.3,11.97,.22,1703659059,54532.69,43.93,2.7,1.4
NIFTY SME EMERGE,31-07-2020,-,-,-,1205.51,-11.27,-.93,-,-,16.94,1.14,.35
Nifty Oil & Gas,31-07-2020,-,-,-,5083.27,-46.62,-.91,123422184,8663.83,17.85,1.63,3.49
Nifty100 ESG Sector Leaders,31-07-2020,-,-,-,1930.77,-5.18,-.27,330175429,24780.74,34.27,3.8,1.64
NIFTY100 ESG,31-07-2020,-,-,-,2172.25,-0.2,-.01,751479343,43749.03,34.53,3.48,1.41
NIFTY100 Enhanced ESG,31-07-2020,-,-,-,2186.21,-1.98,-.09,690653170,39238.69,34.66,3.48,1.44
NIFTY500 Value 50,31-07-2020,-,-,-,2967.28,-10.55,-.35,365641152,3958.01,9.62,.75,6.28
NIFTY100 Alpha 30,31-07-2020,-,-,-,7676.11,48.69,.64,172833244,18062.06,107.8,6.61,.59
Nifty 50 Futures Index,31-07-2020,-,-,-,3712.98,0.82,.02,-,-,-,-,-
Nifty Consumer Durables,31-07-2020,-,-,-,13888.32,75.27,.54,7742451,662.4,49.12,8.89,.72
Nifty Midcap 150,31-07-2020,5852.7,5876.55,5821.45,5866.7,29.7,.51,846109512,8652.15,78.69,2.33,1.38
Nifty MidSmallcap 400,31-07-2020,5295.6,5317.85,5266.75,5311.15,30.9,.59,1120203008,12811.43,48.33,2.17,1.5
Nifty Smallcap 50,31-07-2020,2401.55,2427.95,2377.45,2419.5,34.55,1.45,76487120,2326.48,21.89,2.03,1.42
Nifty Smallcap 250,31-07-2020,4302.35,4328.65,4276.9,4320.4,32.75,.76,274093496,4159.29,25.6,1.87,1.78
Nifty Private Bank,31-07-2020,11946.25,11969.55,11737.25,11874.75,-32.2,-.27,189724173,6312.43,25.41,2.04,.72
Nifty Tata Group 25% Cap,31-07-2020,-,-,-,4400.5,14.41,.33,76801912,2358.32,42.81,2.35,1.66
Nifty Tata Group,31-07-2020,-,-,-,6928.35,9.62,.14,83663568,2420.63,33.85,5.21,3.01
Nifty Mahindra Group,31-07-2020,-,-,-,9267.74,98.26,1.07,15925787,569.55,25.28,2.28,2.72
Nifty Aditya Birla Group,31-07-2020,-,-,-,2649.05,22.39,.85,358135843,931.74,,1.32,.39
Nifty 8-13 yr G-Sec,31-07-2020,2206.82,2208.06,2204.89,2205.38,-1.05,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-07-2020,2349.86,2351.19,2349.2,2349.47,0.01,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-07-2020,2383.82,2386.13,2382.24,2382.24,-1.15,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-07-2020,2638.91,2639.47,2635.12,2635.35,-3.1,-.12,-,-,-,-,-
Nifty Composite G-sec Index,31-07-2020,2249.71,2250.84,2247.98,2248.61,-0.71,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-07-2020,2003.21,2004.75,2000.24,2001.43,-1.47,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-07-2020,977.13,977.89,975.66,976.25,-0.89,-.09,-,-,-,-,-
Nifty 1D Rate Index,31-07-2020,-,-,-,1899.93,0.17,.01,-,-,-,-,-
Nifty50 USD,31-07-2020,-,-,-,5128.75,-10.55,-.21,-,-,-,-,-
