Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,12-06-2020,3828.05,4203.65,3828.05,4184.65,58.75,1.42,-,-,-,-,-
Nifty50 PR 1x Inverse,12-06-2020,458.55,458.55,438.4,439.4,-3.15,-.71,-,-,-,-,-
Nifty50 PR 2x Leverage,12-06-2020,2917,3203.25,2917,3188.75,44.8,1.42,-,-,-,-,-
NIFTY100 Quality 30,12-06-2020,2286.35,2376.45,2286.2,2372.25,9.25,.39,219611544,18051.03,25.08,5.82,2
Nifty 50 Futures TR Index,12-06-2020,-,-,-,10201.66,63.51,.63,-,-,-,-,-
Nifty 50 Arbitrage,12-06-2020,-,-,-,1903.92,1.32,.07,-,-,-,-,-
NIFTY50 Equal Weight,12-06-2020,9993.65,10472.2,9993.5,10446.6,77.45,.75,796306399,36505.77,20.53,1.97,2.54
Nifty100 Low Volatility 30,12-06-2020,7840.3,8144.55,7839,8129.25,32.35,.4,189766886,16127.44,21.13,3.91,1.74
NIFTY Alpha Low-Volatility 30,12-06-2020,-,-,-,10754.38,49.43,.46,252321899,17389.23,24.91,4.61,1.3
NIFTY Quality Low-Volatility 30,12-06-2020,-,-,-,7743.39,27.41,.36,135302994,11329.84,26.08,6.14,1.69
NIFTY Alpha Quality Low-Volatility 30,12-06-2020,-,-,-,8915.33,41.41,.47,176449751,17672.26,27.66,6.52,1.37
NIFTY Alpha Quality Value Low-Volatility 30,12-06-2020,-,-,-,6848.07,16.85,.25,198413246,12171.95,19.01,3.78,2.25
NIFTY200 Quality 30,12-06-2020,8715.2,9034.05,8712.3,9019.55,32.4,.36,132464364,9367.7,25.56,6.24,2.07
NIFTY LargeMidcap 250,12-06-2020,-,-,-,5100.58,42.85,.85,3363222956,55254.28,25.29,2.65,1.34
NIFTY SME EMERGE,12-06-2020,-,-,-,1159.51,4.48,.39,-,-,13.38,1.06,.46
Nifty Oil & Gas,12-06-2020,-,-,-,4662.87,62.93,1.37,120784541,4562.47,13.3,1.59,3.37
NIFTY100 ESG,12-06-2020,-,-,-,1941.82,15.85,.82,2449229327,42538.3,28.14,3.18,1.28
NIFTY100 Enhanced ESG,12-06-2020,-,-,-,1952.23,15.87,.82,2419741804,41459.76,28.09,3.18,1.3
NIFTY500 Value 50,12-06-2020,-,-,-,2819.09,21.0,.75,508136867,4820.14,8.45,.68,7.3
NIFTY100 Alpha 30,12-06-2020,-,-,-,7101.37,67.5,.96,252083654,21385.62,83.01,5.1,.76
Nifty 50 Futures Index,12-06-2020,-,-,-,3323.09,20.3,.61,-,-,-,-,-
Nifty Consumer Durables,12-06-2020,-,-,-,13284.43,117.76,.89,15217715,1150.86,44.53,8.53,.54
Nifty Midcap 150,12-06-2020,5165.6,5435.7,5165.35,5426.05,50.3,.94,686813942,9285.95,23.92,2.46,1.17
Nifty MidSmallcap 400,12-06-2020,4645.25,4872.05,4645.15,4866.0,29.9,.62,1080168622,12572.25,31.15,2.04,1.3
Nifty Smallcap 50,12-06-2020,1969.8,2059,1969.8,2055.6,-2.25,-.11,168404585,1432.02,17.16,1.31,1.48
Nifty Smallcap 250,12-06-2020,3720.55,3874.9,3720.5,3871.3,-5.55,-.14,393354680,3286.3,116.24,1.45,1.6
Nifty Private Bank,12-06-2020,10730.3,11437.35,10728.45,11383.5,70.25,.62,411221330,11964.64,22.72,2.26,.58
Nifty Tata Group 25% Cap,12-06-2020,-,-,-,4036.02,-0.73,-.02,172761388,3269.74,19.66,2.23,1.11
Nifty Tata Group,12-06-2020,-,-,-,6256.02,-55.03,-.87,179173615,3316.33,23.11,4.73,1.23
Nifty Mahindra Group,12-06-2020,-,-,-,7720.44,166.51,2.2,39475530,1367.98,13.77,1.93,2.26
Nifty Aditya Birla Group,12-06-2020,-,-,-,2550.56,67.56,2.72,1527780060,2043.81,,1.26,.41
Nifty 8-13 yr G-Sec,12-06-2020,2178.49,2179.02,2175.5,2177.24,-0.87,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-06-2020,2312.23,2313.08,2310.33,2312.18,0.35,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-06-2020,2350.43,2350.43,2346.82,2347.97,-2.04,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-06-2020,2568.97,2568.97,2566.13,2567.96,-0.55,-.02,-,-,-,-,-
Nifty Composite G-sec Index,12-06-2020,2218.45,2218.77,2215.89,2217.61,-0.45,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-06-2020,1994.3,1996.33,1991.47,1992.18,-1.8,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-06-2020,980.29,981.3,978.9,979.25,-1.05,-.11,-,-,-,-,-
Nifty 1D Rate Index,12-06-2020,-,-,-,1892.27,0.16,.01,-,-,-,-,-
Nifty50 USD,12-06-2020,-,-,-,4555.7,28.74,.63,-,-,-,-,-
