Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Mahindra Group,19-03-2020,-,-,-,6269.67,-612.75,-8.9,19620229,690.01,10.72,1.57,2.79
Nifty MidSmallcap 400,19-03-2020,4126.2,4230.95,3997.7,4142.4,-189.85,-4.38,776772002,9222.83,24.88,1.74,1.52
Nifty 8-13 yr G-Sec,19-03-2020,2083.71,2083.71,2063.77,2063.77,-19.56,-.94,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-03-2020,2197.83,2197.83,2174.57,2174.57,-22.86,-1.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-03-2020,2232.46,2232.46,2204.39,2204.39,-27.64,-1.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-03-2020,2470.06,2470.06,2447.71,2447.71,-21.9,-.89,-,-,-,-,-
Nifty Composite G-sec Index,19-03-2020,2118.07,2118.07,2098.88,2098.88,-18.8,-.89,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-03-2020,1928.11,1928.11,1907.9,1913.1,-14.68,-.76,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-03-2020,961.32,961.32,950.95,953.62,-7.7,-.8,-,-,-,-,-
Nifty 1D Rate Index,19-03-2020,-,-,-,1880.27,0.23,.01,-,-,-,-,-
