Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,14-12-2020,3423.65,3441.65,3407.95,3427.75,34.25,1.01,131707789,1826.51,35.63,3.05,1.66
Nifty MidSmallcap 400,14-12-2020,7090.35,7101.65,7068.05,7091.95,45.4,.64,1349642544,15818.7,79.8,2.8,1.6
Nifty Midcap 150,14-12-2020,7746.4,7762.6,7721.25,7749.1,44.05,.57,913292897,11245.08,142.96,2.95,1.61
Nifty Aditya Birla Group,14-12-2020,-,-,-,3530.66,26.52,.76,292146599,1218.6,,2.34,.32
NIFTY50 Equal Weight,14-12-2020,14324.5,14366.2,14258.1,14320.3,75.25,.53,558390043,28133.58,35.47,2.88,1.64
Nifty100 Low Volatility 30,14-12-2020,10630.2,10653.1,10579.9,10641.05,65.15,.62,223928801,15339.73,28.78,4.57,1.75
NIFTY Alpha Low-Volatility 30,14-12-2020,13373.3,13423.95,13349.15,13411.4,94.1,.71,142416068,9794.99,35.47,5.49,1.25
NIFTY Alpha Quality Value Low-Volatility 30,14-12-2020,-,-,-,8794.69,50.37,.58,205973128,10350.33,24.18,5.01,2.07
NIFTY Midcap150 Quality 50,14-12-2020,-,-,-,12632.53,101.11,.81,75287409,2579.66,31.72,4.65,1.61
Nifty200 Momentum 30,14-12-2020,13282.2,13320.55,13246.35,13306.05,79.45,.6,90896007,8984.87,63.14,6.59,.71
NIFTY LargeMidcap 250,14-12-2020,-,-,-,7080.31,31.79,.45,1712587806,45949.72,59.6,3.36,1.38
NIFTY SME EMERGE,14-12-2020,-,-,-,1604.92,-8.71,-.54,-,-,62.31,1.12,.3
Nifty100 ESG Sector Leaders,14-12-2020,2328.95,2332.05,2308.8,2323.95,5.4,.23,321642997,19522.81,40.27,4.55,1.35
Nifty Healthcare Index,14-12-2020,-,-,-,7372.48,50.4,.69,46784049,4267.23,38.5,4.89,.68
NIFTY100 ESG,14-12-2020,-,-,-,2649.26,7.04,.27,568748828,31375.53,42.13,4.22,1.21
Nifty Consumer Durables,14-12-2020,-,-,-,18579.07,146.06,.79,8331019,976.24,94.09,11.4,.57
Nifty Mahindra Group,14-12-2020,-,-,-,11691.66,-173.53,-1.46,17846721,779.01,71.01,2.89,2.13
NIFTY Alpha Quality Low-Volatility 30,14-12-2020,-,-,-,11531.86,46.99,.41,140073634,10642.26,34.89,7.91,1.49
NIFTY200 Quality 30,14-12-2020,11848,11856.7,11771.7,11833.4,45.35,.38,124644773,8904.23,33.42,7.45,2.01
Nifty500 Multicap 50:25:25,14-12-2020,-,-,-,6930.62,35.25,.51,2152360100,50549.26,47.2,3.2,1.38
NIFTY100 Enhanced ESG,14-12-2020,-,-,-,2671.44,6.65,.25,550774126,30460.96,42.23,4.23,1.22
NIFTY100 Alpha 30,14-12-2020,-,-,-,8887.37,12.14,.14,94032621,9802.18,85.31,6.35,.7
Nifty Tata Group,14-12-2020,-,-,-,8977.84,50.43,.56,99045631,3522.44,61.43,6.88,2.73
Nifty Tata Group 25% Cap,14-12-2020,-,-,-,6297.44,38.9,.62,85073379,3343.81,157.24,3.19,2.63
NIFTY Quality Low-Volatility 30,14-12-2020,-,-,-,10067.31,36.53,.36,132044534,9024.19,34.54,7.79,1.68
Nifty Oil & Gas,14-12-2020,-,-,-,5704.83,87.62,1.56,191859591,4674.46,19.45,1.7,3.22
Nifty Financial Services 25/50,14-12-2020,14184.65,14200.75,14092.55,14177.9,59.4,.42,132073857,8507.66,26.47,3.35,.84
Nifty Smallcap 250,14-12-2020,5912.9,5932.4,5887.9,5912.6,47.35,.81,436349647,4573.62,40,2.53,1.58
