Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,28-12-2020,3260.85,3271.2,3255.6,3268.65,23.25,.72,81603659,8200.64,35.65,7.65,1.65
NIFTY Alpha Low-Volatility 30,28-12-2020,13686.25,13704.85,13650.05,13690.9,62.55,.46,79426510,7129.02,36.21,5.6,1.22
NIFTY Quality Low-Volatility 30,28-12-2020,-,-,-,10316.37,79.69,.78,77933332,6563.25,35.39,7.98,1.64
NIFTY Alpha Quality Low-Volatility 30,28-12-2020,-,-,-,11846.68,81.79,.7,83431505,7808.97,35.84,8.13,1.45
NIFTY Alpha Quality Value Low-Volatility 30,28-12-2020,-,-,-,8946.24,65.49,.74,99107270,6538.48,24.6,5.09,2.03
NIFTY200 Quality 30,28-12-2020,12104.1,12152.45,12081.7,12141.75,95.55,.79,100743091,6686.76,34.29,7.64,1.96
NIFTY Midcap150 Quality 50,28-12-2020,-,-,-,12963.59,134.14,1.05,87753538,2941.62,32.55,4.77,1.57
Nifty200 Momentum 30,28-12-2020,13623.45,13630.95,13553.3,13589.95,36.25,.27,76283463,7172.14,64.49,6.73,.7
NIFTY LargeMidcap 250,28-12-2020,-,-,-,7185.59,68.85,.97,1568193544,38089.97,60.49,3.4,1.36
NIFTY SME EMERGE,28-12-2020,-,-,-,1640.41,1.39,.08,-,-,63.69,1.16,.32
Nifty Oil & Gas,28-12-2020,-,-,-,5538.03,53.9,.98,76517625,2730.15,18.88,1.65,3.32
Nifty Financial Services 25/50,28-12-2020,14401.35,14527.9,14391.8,14513.25,194.75,1.36,108990835,7614.25,27.1,3.43,.82
Nifty100 ESG Sector Leaders,28-12-2020,2386.75,2397.1,2385.3,2395.0,18.6,.78,187060493,13348.24,41.5,4.69,1.31
Nifty Healthcare Index,28-12-2020,-,-,-,7555.89,-5.11,-.07,43040565,3324.39,39.45,5.01,.67
Nifty500 Multicap 50:25:25,28-12-2020,-,-,-,7053.0,79.1,1.13,1946772582,43042.32,48.03,3.26,1.35
NIFTY100 ESG,28-12-2020,-,-,-,2726.6,23.96,.89,483907435,25782.45,43.36,4.34,1.17
NIFTY100 Enhanced ESG,28-12-2020,-,-,-,2749.49,24.57,.9,440992672,24061.33,43.46,4.35,1.19
NIFTY500 Value 50,28-12-2020,-,-,-,3902.26,70.66,1.84,423207950,4921.85,13.57,.97,4.6
NIFTY100 Alpha 30,28-12-2020,-,-,-,9117.64,41.37,.46,84589030,7716.9,87.52,6.51,.68
Nifty100 Low Volatility 30,28-12-2020,10810.7,10843.25,10786.85,10837.2,79.8,.74,110890694,9711.42,29.31,4.65,1.72
Nifty Consumer Durables,28-12-2020,-,-,-,19641.76,379.23,1.97,7775094,957.27,99.48,11.91,.54
Nifty Aditya Birla Group,28-12-2020,-,-,-,3531.37,56.28,1.62,268683585,850.39,,2.34,.32
Nifty Midcap 150,28-12-2020,7789.35,7826.4,7778.3,7813.85,80.25,1.04,869373039,10496.08,144.16,2.97,1.6
Nifty MidSmallcap 400,28-12-2020,7141.95,7182.25,7136.9,7175.2,87.95,1.24,1235726637,15355.04,80.73,2.83,1.58
Nifty Smallcap 50,28-12-2020,3488.45,3520.7,3483.85,3507.9,50.9,1.47,66165597,1718.38,36.46,3.13,1.63
Nifty Smallcap 250,28-12-2020,5978.95,6032.05,5977.75,6027.05,100.5,1.7,366353598,4858.96,40.77,2.57,1.54
Nifty Private Bank,28-12-2020,16862.15,17057.8,16855.25,17023.55,245.75,1.46,108307038,3914.17,33.2,3.04,.49
Nifty Tata Group 25% Cap,28-12-2020,-,-,-,6496.65,120.48,1.89,157883632,4165.56,162.22,3.29,2.55
Nifty Tata Group,28-12-2020,-,-,-,9352.3,108.66,1.18,178519573,4574.35,63.99,7.17,2.62
Nifty Mahindra Group,28-12-2020,-,-,-,11952.38,55.06,.46,10463544,469.23,72.59,2.95,2.08
NIFTY50 Equal Weight,28-12-2020,14438.4,14527.35,14430.05,14515.2,165.65,1.15,403634030,20923.06,35.95,2.92,1.62
