Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,24-07-2020,1454.05,1459.6,1424.4,1438.45,-28.6,-1.95,148494047,1592.13,,.61,0
Nifty Realty,24-07-2020,200.7,201.15,196.75,198.4,-3.45,-1.71,14122364,193.27,27.34,1.8,.45
Nifty India Consumption,24-07-2020,4965.8,4965.8,4903.6,4943.4,-44.1,-.88,167558169,7977.59,70.18,5.95,1.25
Nifty Commodities,24-07-2020,2997.85,3009.6,2970.25,2993.45,-18.9,-.63,232745690,15532.23,19.3,1.39,3.49
Nifty Dividend Opportunities 50,24-07-2020,2400.65,2407.25,2381,2403.25,-8.7,-.36,418784111,11648.03,16.24,2.38,3.71
Nifty Infrastructure,24-07-2020,3167.45,3193.9,3155.65,3175.9,-3.9,-.12,253687575,17302.23,39.56,2.09,2.07
Nifty PSE,24-07-2020,2594.2,2607.25,2553.8,2575.9,-34.0,-1.3,186475409,2058.44,10.02,1.04,5.98
Nifty Services Sector,24-07-2020,14718.1,14734.55,14564.7,14709.75,-133.0,-.9,489768467,19872.9,26.9,3.36,1.27
Nifty50 Shariah,24-07-2020,-,-,-,2658.14,2.1,.08,121977687,9053.36,27.67,4.87,2.13
Nifty500 Shariah,24-07-2020,-,-,-,3081.01,-4.18,-.14,367717189,16107.52,28.68,4.52,1.73
Nifty Low Volatility 50,24-07-2020,-,-,-,10653.66,-31.5,-.29,219114768,13764.78,24.71,4.11,1.54
Nifty Alpha 50,24-07-2020,14627.25,14755.9,14557.75,14736.8,54.1,.37,201289342,21555.26,38.85,7.79,.54
Nifty High Beta 50,24-07-2020,-,-,-,1102.87,-16.18,-1.45,926739932,17823.77,155.44,1.23,1.78
Nifty100 Equal Weight,24-07-2020,12322.45,12355.55,12177.7,12259.25,-129.55,-1.05,851553214,46418.18,25.97,2.44,1.87
Nifty100 Liquid 15,24-07-2020,2718.65,2722.2,2673,2696.7,-40.45,-1.48,271997372,10102.3,42.77,1.69,1.48
Nifty CPSE,24-07-2020,1458.65,1462.65,1441.25,1453.5,-12.8,-.87,84994632,807.19,8.06,1.06,6.77
Nifty50 Value 20,24-07-2020,5407.65,5445.85,5378.4,5438.9,0.85,.02,291862231,9681.69,18.86,2.89,3.25
Nifty Midcap Liquid 15,24-07-2020,3644,3675.05,3606.45,3649.9,-14.1,-.38,250062670,2979.6,19.35,1.96,1.68
Nifty Shariah 25,24-07-2020,-,-,-,4335.96,-30.36,-.7,105542840,6707.98,28.7,3.83,1.74
India VIX,24-07-2020,24.64,25.295,22.7375,24.54,-0.11,-.43,-,-,-,-,-
Nifty Growth Sectors 15,24-07-2020,5493.05,5493.05,5407.05,5459.75,-74.3,-1.34,249326761,11489.59,25.97,4.4,.96
Nifty50 TR 1x Inverse,24-07-2020,342.65,344.45,340.35,341.3,0.7,.21,-,-,-,-,-
Nifty50 TR 2x Leverage,24-07-2020,5213.7,5283.85,5158,5255.3,-20.5,-.39,-,-,-,-,-
Nifty50 PR 1x Inverse,24-07-2020,393,395.05,390.4,391.45,0.75,.19,-,-,-,-,-
Nifty50 PR 2x Leverage,24-07-2020,3958,4011.2,3915.65,3989.55,-15.55,-.39,-,-,-,-,-
NIFTY100 Quality 30,24-07-2020,2606.95,2621.6,2589,2618.55,-3.55,-.14,197512560,15772.86,26.04,6.82,1.81
Nifty 50 Futures TR Index,24-07-2020,-,-,-,11530.25,-37.17,-.32,-,-,-,-,-
Nifty 50 Arbitrage,24-07-2020,-,-,-,1904.3,1.84,.1,-,-,-,-,-
NIFTY50 Equal Weight,24-07-2020,11247.35,11262.9,11116.35,11215.3,-105.5,-.93,678935175,40217.17,25.45,2.16,2.37
Nifty100 Low Volatility 30,24-07-2020,8819.35,8851.8,8765.4,8842.6,-12.2,-.14,262598948,25092.99,22.55,4.13,1.82
NIFTY Alpha Low-Volatility 30,24-07-2020,-,-,-,11247.42,-58.09,-.51,169496411,19907.36,28.5,4.95,1.24
NIFTY Quality Low-Volatility 30,24-07-2020,-,-,-,8325.84,-16.68,-.2,184965896,11706.85,26.66,6.92,1.77
NIFTY Alpha Quality Low-Volatility 30,24-07-2020,-,-,-,9595.41,-11.78,-.12,243650495,24044.45,27.93,7.14,1.52
NIFTY Alpha Quality Value Low-Volatility 30,24-07-2020,-,-,-,7301.69,-21.54,-.29,209140102,12309.65,19.92,4.48,2.24
NIFTY200 Quality 30,24-07-2020,9750.25,9801.2,9686.5,9789.65,-10.6,-.11,177720318,11743.17,24.62,6.46,2.22
NIFTY LargeMidcap 250,24-07-2020,-,-,-,5599.19,-15.25,-.27,1650520895,55299.46,42.88,2.78,1.32
NIFTY SME EMERGE,24-07-2020,-,-,-,1237.05,-0.96,-.08,-,-,16.75,1.17,.34
Nifty Oil & Gas,24-07-2020,-,-,-,5270.3,15.97,.3,133314092,13322.07,18.51,1.69,3.37
Nifty100 ESG Sector Leaders,24-07-2020,-,-,-,1933.33,-5.12,-.26,351688104,28394.2,31.58,4,1.51
NIFTY100 ESG,24-07-2020,-,-,-,2173.88,-4.63,-.21,699709256,43764.23,32.05,3.65,1.29
NIFTY100 Enhanced ESG,24-07-2020,-,-,-,2190.84,-4.82,-.22,668000460,42406.3,32.09,3.65,1.32
NIFTY500 Value 50,24-07-2020,-,-,-,3029.33,-47.32,-1.54,356290288,3789.45,11.46,.74,6.51
NIFTY100 Alpha 30,24-07-2020,-,-,-,7581.18,-51.88,-.68,192209543,21608.19,78.84,6.72,.57
Nifty 50 Futures Index,24-07-2020,-,-,-,3737.43,-12.48,-.33,-,-,-,-,-
Nifty Consumer Durables,24-07-2020,-,-,-,14163.61,-113.82,-.8,12450947,1028.51,47.78,9.49,.57
Nifty Midcap 150,24-07-2020,5871.55,5892.95,5837.15,5879.35,-13.15,-.22,798967681,8881.27,78.47,2.41,1.25
Nifty MidSmallcap 400,24-07-2020,5308.75,5325.7,5275.75,5313.8,-12.9,-.24,1170163806,12820.25,47.27,2.22,1.33
Nifty Smallcap 50,24-07-2020,2356.2,2383.15,2345.1,2379.45,17.45,.74,110591927,2084.02,20.22,2.03,1.19
Nifty Smallcap 250,24-07-2020,4305.7,4318,4274.85,4306.1,-12.3,-.28,371196125,3938.98,24.62,1.87,1.51
Nifty Private Bank,24-07-2020,12512.75,12514.3,12296.1,12457.8,-185.25,-1.47,333651598,8539.16,25.78,2.43,.49
Nifty Tata Group 25% Cap,24-07-2020,-,-,-,4301.97,-44.14,-1.02,78610105,2280.72,41.85,2.33,1.67
Nifty Tata Group,24-07-2020,-,-,-,6634.96,-52.39,-.78,84861570,2362.32,32.38,5.04,3.13
Nifty Mahindra Group,24-07-2020,-,-,-,9144.89,14.96,.16,30667679,1211.92,24.98,2.32,1.87
Nifty Aditya Birla Group,24-07-2020,-,-,-,2506.85,-48.36,-1.89,264308009,790.29,,1.25,.42
Nifty 8-13 yr G-Sec,24-07-2020,2209.76,2210.75,2208.76,2209.63,0.25,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-07-2020,2352.7,2353.93,2351.21,2351.97,-0.32,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-07-2020,2381.87,2384.18,2381.87,2383.18,1.73,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-07-2020,2633.62,2636.02,2633.62,2635.94,2.78,.11,-,-,-,-,-
Nifty Composite G-sec Index,24-07-2020,2252.62,2253.55,2251.67,2252.36,0.13,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-07-2020,2004.42,2005.51,2001.45,2002.55,-1.56,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-07-2020,978.68,979.21,977.21,977.75,-0.93,-.1,-,-,-,-,-
Nifty 1D Rate Index,24-07-2020,-,-,-,1898.78,0.17,.01,-,-,-,-,-
Nifty50 USD,24-07-2020,-,-,-,5183.09,-15.07,-.29,-,-,-,-,-
