Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,30-06-2020,14812.7,14854.4,14692.45,14754.3,-13.7,-.09,25878721,2039.72,19.67,5.16,2.51
Nifty Media,30-06-2020,1363.45,1370.7,1340.85,1343.35,-23.75,-1.74,27550762,669.37,71.59,1.69,1.72
Nifty Metal,30-06-2020,2007.2,2041.3,1985.35,1991.35,1.85,.09,194179512,2837.34,12.27,.84,6.34
Nifty MNC,30-06-2020,13216.65,13287.5,13157.7,13226.55,102.8,.78,983480070,4813.97,,3.6,2.11
Nifty Pharma,30-06-2020,10189.45,10198.4,9956.15,9985.15,-150.75,-1.49,25881875,1935.11,30.49,4.53,.49
Nifty PSU Bank,30-06-2020,1467.75,1474.6,1424.7,1427.9,-25.55,-1.76,148211432,1200.58,,.61,0
Nifty Realty,30-06-2020,204,207.6,202.2,202.65,-1.05,-.52,11456821,234.23,27.36,1.84,.44
Nifty India Consumption,30-06-2020,4817.15,4829.85,4788.05,4793.5,16.65,.35,139922623,7601.32,67.58,5.8,1.28
Nifty Commodities,30-06-2020,2886.55,2905.9,2850.35,2860.0,-5.75,-.2,274981123,7477.54,16.35,1.33,3.64
Nifty Dividend Opportunities 50,30-06-2020,2279.25,2280.8,2250.4,2253.45,-7.5,-.33,564066051,10100.75,14.4,2.24,3.94
Nifty Infrastructure,30-06-2020,3068.5,3080.4,3022.15,3032.35,-10.3,-.34,266226292,7817.67,33.76,1.99,2.17
Nifty PSE,30-06-2020,2555.9,2557.35,2489.65,2493.95,-29.5,-1.17,349151978,2715.68,9.33,1.01,6.18
Nifty Services Sector,30-06-2020,13725.95,13782.3,13605.1,13659.85,7.2,.05,348398950,16861.82,25.08,3.12,1.37
Nifty50 Shariah,30-06-2020,-,-,-,2436.06,1.85,.08,102650180,5788.96,24.39,4.46,2.32
Nifty500 Shariah,30-06-2020,-,-,-,2897.27,-0.73,-.03,457477459,12788.44,26.24,4.25,1.84
Nifty Low Volatility 50,30-06-2020,-,-,-,10255.97,33.63,.33,171447251,11103.52,23.57,3.96,1.6
Nifty Alpha 50,30-06-2020,13718.95,13762.4,13649.6,13701.05,8.95,.07,121253141,9355.74,37.56,7.23,.58
Nifty High Beta 50,30-06-2020,-,-,-,1025.06,-4.1,-.4,1661102533,18551.22,122.75,1.14,1.93
Nifty100 Equal Weight,30-06-2020,11916.75,11948.5,11775.85,11804.35,-21.8,-.18,749012846,33795.01,23.96,2.35,1.94
Nifty100 Liquid 15,30-06-2020,2606.6,2619.15,2565.2,2573.4,-5.35,-.21,275067289,10507.45,32.88,1.62,1.55
Nifty CPSE,30-06-2020,1474.4,1474.75,1437.85,1440.55,-10.9,-.75,154100054,1352.15,7.27,1.05,6.83
Nifty50 Value 20,30-06-2020,5041.5,5045.5,4979.4,4987.35,-22.0,-.44,241261478,6621.29,16.41,2.67,3.52
Nifty Midcap Liquid 15,30-06-2020,3410.55,3427.75,3357.15,3363.05,-8.5,-.25,178349425,2382.42,17.8,1.79,1.84
Nifty Shariah 25,30-06-2020,-,-,-,4196.81,4.22,.1,112425340,5425.5,25.84,3.7,1.8
India VIX,30-06-2020,28.91,29.6325,28.405,29.12,0.21,.72,-,-,-,-,-
Nifty Growth Sectors 15,30-06-2020,5237,5252.5,5190.15,5210.65,11.5,.22,181946675,12638.1,24.96,4.22,1.01
Nifty50 TR 1x Inverse,30-06-2020,368.45,372.6,367.8,371.35,0.4,.11,-,-,-,-,-
Nifty50 TR 2x Leverage,30-06-2020,4523.25,4538.9,4423.85,4453.55,-9.35,-.21,-,-,-,-,-
Nifty50 PR 1x Inverse,30-06-2020,421.9,426.65,421.15,425.25,0.5,.12,-,-,-,-,-
Nifty50 PR 2x Leverage,30-06-2020,3445.15,3457.1,3369.45,3392.1,-7.1,-.21,-,-,-,-,-
NIFTY100 Quality 30,30-06-2020,2473.9,2478.75,2457.35,2460.25,4.15,.17,152913562,13685.25,24.53,6.43,1.92
Nifty 50 Futures TR Index,30-06-2020,-,-,-,10540.8,-14.76,-.14,-,-,-,-,-
Nifty 50 Arbitrage,30-06-2020,-,-,-,1905.47,0.71,.04,-,-,-,-,-
NIFTY50 Equal Weight,30-06-2020,10726.7,10757.45,10593.6,10625.3,-6.25,-.06,556238560,27342.55,22.44,2.05,2.5
Nifty100 Low Volatility 30,30-06-2020,8365.3,8383.6,8320.5,8340.95,33.4,.4,180277110,13747.12,21.1,3.91,1.92
NIFTY Alpha Low-Volatility 30,30-06-2020,-,-,-,10970.14,-15.83,-.14,97333768,8276.33,27.71,4.82,1.27
NIFTY Quality Low-Volatility 30,30-06-2020,-,-,-,7915.67,17.03,.22,135604119,8876.88,25.41,6.59,1.86
NIFTY Alpha Quality Low-Volatility 30,30-06-2020,-,-,-,9126.82,3.31,.04,146614205,11166.58,26.58,6.8,1.6
NIFTY Alpha Quality Value Low-Volatility 30,30-06-2020,-,-,-,6961.87,0.57,.01,164337222,9153.97,19.03,4.28,2.35
NIFTY200 Quality 30,30-06-2020,9297.45,9316,9242.15,9253.45,23.85,.26,149063049,9022.14,23.19,6.13,2.35
NIFTY LargeMidcap 250,30-06-2020,-,-,-,5276.28,-10.25,-.19,2324217389,43691.4,38.42,2.62,1.4
NIFTY SME EMERGE,30-06-2020,-,-,-,1187.21,-1.66,-.14,-,-,15.6,1.12,.35
Nifty Oil & Gas,30-06-2020,-,-,-,4787.17,-64.64,-1.33,105461110,3820.52,14.88,1.53,3.71
NIFTY100 ESG,30-06-2020,-,-,-,2009.81,-2.46,-.12,591310657,30581.6,28.93,3.37,1.39
NIFTY100 Enhanced ESG,30-06-2020,-,-,-,2022.49,-1.69,-.08,573493788,29765.17,28.9,3.37,1.43
NIFTY500 Value 50,30-06-2020,-,-,-,2912.74,-40.12,-1.36,521756026,5046.64,10.29,.71,6.77
NIFTY100 Alpha 30,30-06-2020,-,-,-,7214.14,2.54,.04,121376541,9732.14,75.72,6.39,.6
Nifty 50 Futures Index,30-06-2020,-,-,-,3426.26,-5.2,-.15,-,-,-,-,-
Nifty Consumer Durables,30-06-2020,-,-,-,13254.86,9.29,.07,9549862,585.93,44.51,8.88,.61
Nifty Midcap 150,30-06-2020,5680.6,5692.45,5612.35,5626.2,-16.4,-.29,1575204543,9896.4,66.98,2.29,1.32
Nifty MidSmallcap 400,30-06-2020,5120.8,5130.05,5052.5,5065.05,-21.75,-.43,1906408591,13485,47.45,2.11,1.4
Nifty Smallcap 50,30-06-2020,2200.3,2208.35,2167.8,2178.2,-9.2,-.42,68941793,1486.23,17.83,1.86,1.3
Nifty Smallcap 250,30-06-2020,4124.8,4130.85,4056.05,4067.25,-30.6,-.75,331204048,3588.61,28.24,1.77,1.6
Nifty Private Bank,30-06-2020,11821.35,11883.8,11636.2,11721.25,2.55,.02,203528097,7242.85,23.76,2.25,.54
Nifty Tata Group 25% Cap,30-06-2020,-,-,-,4076.81,-21.96,-.54,126044570,2976.78,27.94,2.21,1.76
Nifty Tata Group,30-06-2020,-,-,-,6360.14,-50.41,-.79,131781409,3049.48,26.75,4.83,3.27
Nifty Mahindra Group,30-06-2020,-,-,-,7733.6,17.77,.23,16357644,554.6,20.75,1.92,2.26
Nifty Aditya Birla Group,30-06-2020,-,-,-,2621.41,4.45,.17,905631141,1500.3,,1.3,.4
Nifty 8-13 yr G-Sec,30-06-2020,2180.41,2185.63,2180.41,2183.95,3.92,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-06-2020,2327.42,2330.84,2327.42,2330.38,3.36,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-06-2020,2347.12,2352.64,2347.12,2352.4,5.71,.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-06-2020,2577.69,2580.69,2573.88,2580.62,3.39,.13,-,-,-,-,-
Nifty Composite G-sec Index,30-06-2020,2225.87,2229.46,2225.87,2228.82,3.34,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-06-2020,1982.24,1988.24,1982.24,1984.52,2.6,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-06-2020,971.5,974.46,971.5,972.63,1.13,.12,-,-,-,-,-
Nifty 1D Rate Index,30-06-2020,-,-,-,1894.89,0.16,.01,-,-,-,-,-
Nifty50 USD,30-06-2020,-,-,-,4727.81,0.27,.01,-,-,-,-,-
