Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY50 Equal Weight,21-12-2020,14424.25,14435.05,13636.5,13883.2,-597.4,-4.13,687255400,38243.62,34.39,2.79,1.69
Nifty100 Low Volatility 30,21-12-2020,10763.4,10787.85,10257.75,10443.35,-332.5,-3.09,250042277,21587.07,28.25,4.48,1.78
NIFTY Quality Low-Volatility 30,21-12-2020,-,-,-,9923.18,-307.05,-3,150320326,11824.58,34.04,7.68,1.71
NIFTY Midcap150 Quality 50,21-12-2020,-,-,-,12404.17,-429.11,-3.34,125211919,4043.94,31.14,4.57,1.64
Nifty Financial Services 25/50,21-12-2020,14363.45,14376.1,13770.1,13907.9,-511.35,-3.55,170833472,11703.86,25.97,3.29,.86
Nifty100 ESG Sector Leaders,21-12-2020,2365.15,2376.65,2268.5,2304.4,-63.6,-2.69,389891223,27087.37,39.93,4.51,1.36
NIFTY100 ESG,21-12-2020,-,-,-,2614.72,-82.65,-3.06,750698575,44893.86,41.58,4.16,1.22
Nifty Healthcare Index,21-12-2020,-,-,-,7260.58,-253.24,-3.37,65419882,6347.61,37.91,4.82,.7
Nifty Tata Group,21-12-2020,-,-,-,8922.57,-229.33,-2.51,186392426,4910.84,61.05,6.84,2.74
Nifty 8-13 yr G-Sec,21-12-2020,2244.56,2245.59,2244.4,2244.78,0.59,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-12-2020,2401.13,2401.13,2399.28,2399.39,-1.36,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-12-2020,2430.24,2430.47,2429.86,2429.86,0.04,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-12-2020,2671.47,2671.47,2668.74,2668.74,-2.24,-.08,-,-,-,-,-
Nifty Composite G-sec Index,21-12-2020,2292.22,2292.22,2291.41,2291.41,-0.43,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-12-2020,2021.54,2021.54,2019.8,2019.96,-1.25,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-12-2020,963.92,963.92,963.09,963.17,-0.75,-.08,-,-,-,-,-
Nifty 1D Rate Index,21-12-2020,-,-,-,1922.88,0.51,.03,-,-,-,-,-
Nifty50 USD,21-12-2020,-,-,-,6258.91,-222.58,-3.43,-,-,-,-,-
