Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,15-07-2020,2069.65,2091.2,2048,2055.75,3.3,.16,106981675,1368.27,14.36,.87,6.14
Nifty MNC,15-07-2020,13459.85,13525.55,13375.95,13405.7,1.7,.01,539127275,3668.38,,3.64,2.09
Nifty Pharma,15-07-2020,10192.3,10261.2,10157.3,10210.75,55.7,.55,27615516,2305.97,31.18,4.64,.48
Nifty PSU Bank,15-07-2020,1432.5,1444.15,1396.35,1399.75,-19.45,-1.37,139787323,1467.14,,.6,0
Nifty Realty,15-07-2020,199.55,201.4,195.05,195.6,-4.1,-2.05,19864357,287,26.57,1.78,.46
Nifty India Consumption,15-07-2020,4905.15,4921.4,4864.95,4878.6,-6.6,-.14,124607915,6920.08,68.73,5.87,1.26
Nifty Commodities,15-07-2020,2899.4,2910.8,2846.9,2858.85,-19.45,-.68,226024296,15359.69,18.46,1.33,3.64
Nifty Dividend Opportunities 50,15-07-2020,2312.65,2340.65,2310.85,2321.45,24.65,1.07,391788263,10556.55,15.64,2.29,3.85
Nifty Infrastructure,15-07-2020,3089.5,3098.55,2994.1,3013.75,-57.75,-1.88,251945548,17347.57,36.21,1.98,2.18
Nifty PSE,15-07-2020,2445.6,2448,2400.45,2404.75,-19.75,-.81,218309363,1746.73,9.36,.97,6.41
Nifty Services Sector,15-07-2020,14068,14295.6,13992.05,14033.5,107.9,.77,565493770,24758.67,25.97,3.2,1.33
Nifty50 Shariah,15-07-2020,-,-,-,2569.01,56.78,2.26,117448477,8547.09,27.16,4.7,2.2
Nifty500 Shariah,15-07-2020,-,-,-,3004.73,37.13,1.25,393386244,15180.19,28.16,4.41,1.77
Nifty Low Volatility 50,15-07-2020,-,-,-,10410.9,59.02,.57,294176139,15658.43,23.96,4.01,1.58
Nifty Alpha 50,15-07-2020,14213.45,14290.2,14126.7,14162.4,42.55,.3,169357952,19942.83,38.89,7.47,.56
Nifty High Beta 50,15-07-2020,-,-,-,1049.38,-8.78,-.83,1202166666,18180.03,156.66,1.17,1.88
Nifty100 Equal Weight,15-07-2020,12028.1,12104.7,11889.35,11920.9,-18.55,-.16,902729476,48861.37,25.12,2.37,1.92
Nifty100 Liquid 15,15-07-2020,2669.8,2693.6,2620.05,2630.75,-17.4,-.66,274422049,11411.61,41,1.65,1.51
Nifty CPSE,15-07-2020,1399,1401.9,1378.85,1381.3,-4.75,-.34,75471989,686.25,7.66,1.01,7.13
Nifty50 Value 20,15-07-2020,5176.25,5297.7,5170.8,5266.5,133.05,2.59,344622613,11964.83,18.34,2.8,3.36
Nifty Midcap Liquid 15,15-07-2020,3514.5,3536.05,3459.3,3473.4,-7.9,-.23,157376949,2169.17,18.44,1.85,1.78
Nifty Shariah 25,15-07-2020,-,-,-,4219.63,-3.59,-.08,88103127,5021.45,27.99,3.73,1.79
India VIX,15-07-2020,26.6375,26.6375,23.74,26.29,-0.35,-1.3,-,-,-,-,-
Nifty Growth Sectors 15,15-07-2020,5299.15,5350.45,5254.2,5275.8,14.6,.28,158056959,11092.27,25.14,4.25,1
Nifty50 TR 1x Inverse,15-07-2020,357.05,361.2,352.8,359.9,-0.3,-.08,-,-,-,-,-
Nifty50 TR 2x Leverage,15-07-2020,4806.45,4918.45,4697.65,4732.7,9.25,.2,-,-,-,-,-
Nifty50 PR 1x Inverse,15-07-2020,409.45,414.2,404.55,412.65,-0.4,-.1,-,-,-,-,-
Nifty50 PR 2x Leverage,15-07-2020,3650.95,3736,3568.3,3594.9,7.0,.2,-,-,-,-,-
NIFTY100 Quality 30,15-07-2020,2541.85,2569.6,2538.55,2544.55,18.4,.73,163879493,16217.2,25.41,6.63,1.87
Nifty 50 Futures TR Index,15-07-2020,-,-,-,10959.4,16.13,.15,-,-,-,-,-
Nifty 50 Arbitrage,15-07-2020,-,-,-,1899.55,-0.34,-.02,-,-,-,-,-
NIFTY50 Equal Weight,15-07-2020,10884.95,10979.95,10798,10828.75,32.7,.3,715901258,42376.03,24.49,2.08,2.45
Nifty100 Low Volatility 30,15-07-2020,8535.45,8639.45,8533.45,8569.65,98.9,1.17,350423879,27882.39,21.69,4.01,1.87
NIFTY Alpha Low-Volatility 30,15-07-2020,-,-,-,11052.52,26.68,.24,274952821,22212.63,28.05,4.86,1.26
NIFTY Quality Low-Volatility 30,15-07-2020,-,-,-,8166.83,88.32,1.09,260907522,13913.48,26.31,6.79,1.8
NIFTY Alpha Quality Low-Volatility 30,15-07-2020,-,-,-,9336.49,76.84,.83,324045177,26153.24,27.29,6.95,1.56
NIFTY Alpha Quality Value Low-Volatility 30,15-07-2020,-,-,-,7083.32,67.05,.96,283805506,14242.43,19.41,4.34,2.31
NIFTY200 Quality 30,15-07-2020,9506.65,9602.2,9498.75,9519.4,64.35,.68,146632539,11072.1,23.89,6.29,2.29
NIFTY LargeMidcap 250,15-07-2020,-,-,-,5383.06,-9.0,-.17,1931304747,57349.38,41.29,2.67,1.37
NIFTY SME EMERGE,15-07-2020,-,-,-,1233.12,9.32,.76,-,-,16.69,1.16,.35
Nifty Oil & Gas,15-07-2020,-,-,-,4793.64,-122.52,-2.49,128924069,13428.96,16.83,1.53,3.71
Nifty100 ESG Sector Leaders,15-07-2020,-,-,-,1852.68,7.72,.42,467725155,32753.67,30.17,3.83,1.57
NIFTY100 ESG,15-07-2020,-,-,-,2075.17,7.55,.37,774947738,46630.63,30.58,3.48,1.35
NIFTY100 Enhanced ESG,15-07-2020,-,-,-,2089.67,8.35,.4,754838599,45962.8,30.61,3.48,1.38
NIFTY500 Value 50,15-07-2020,-,-,-,2913.9,-31.32,-1.06,374309878,3391.69,10.89,.71,6.76
NIFTY100 Alpha 30,15-07-2020,-,-,-,7327.0,-34.92,-.47,169985739,20013.32,77.51,6.49,.59
Nifty 50 Futures Index,15-07-2020,-,-,-,3556.08,4.82,.14,-,-,-,-,-
Nifty Consumer Durables,15-07-2020,-,-,-,13359.2,-33.41,-.25,9322006,688.17,45.07,8.95,.61
Nifty Midcap 150,15-07-2020,5759.95,5780.75,5690.45,5702.3,-19.65,-.34,1028575271,8488,76.72,2.32,1.3
Nifty MidSmallcap 400,15-07-2020,5206.85,5231.4,5148.5,5158.05,-13.4,-.26,1422139819,11745.07,45.29,2.14,1.38
Nifty Smallcap 50,15-07-2020,2268.55,2288.55,2248.4,2254.5,1.9,.08,85050015,1151.95,18.64,1.93,1.25
Nifty Smallcap 250,15-07-2020,4221.2,4253.25,4178.4,4187.75,-2.75,-.07,393564548,3257.07,23.34,1.82,1.55
Nifty Private Bank,15-07-2020,11880.65,12054.6,11646.95,11713.0,-27.15,-.23,248691172,7455.59,23.74,2.25,.54
Nifty Tata Group 25% Cap,15-07-2020,-,-,-,4245.76,5.29,.12,91972620,2678.76,41.4,2.3,1.69
Nifty Tata Group,15-07-2020,-,-,-,6750.94,126.33,1.91,97558373,2748.61,33.04,5.12,3.08
Nifty Mahindra Group,15-07-2020,-,-,-,8486.17,116.71,1.39,26280052,1221.99,22.77,2.11,2.06
Nifty Aditya Birla Group,15-07-2020,-,-,-,2539.51,-11.56,-.45,492429821,851.48,,1.26,.41
Nifty 8-13 yr G-Sec,15-07-2020,2202.33,2205.03,2201.97,2204.68,2.73,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-07-2020,2350.81,2351.85,2350.13,2351.39,0.98,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-07-2020,2373.72,2377.41,2373.45,2377.41,4.12,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-07-2020,2623.05,2626.82,2623.05,2626.82,4.23,.16,-,-,-,-,-
Nifty Composite G-sec Index,15-07-2020,2247.71,2250.12,2247.48,2249.4,2.08,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-07-2020,1998.48,2000.36,1996.99,2000.02,1.86,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-07-2020,977.16,978.09,976.42,977.92,0.76,.08,-,-,-,-,-
Nifty 1D Rate Index,15-07-2020,-,-,-,1897.3,0.17,.01,-,-,-,-,-
Nifty50 USD,15-07-2020,-,-,-,4895.81,23.15,.48,-,-,-,-,-
