Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,04-09-2020,-,-,-,7534.49,-115.96,-1.52,169705620,9679.64,20.91,4.49,2.42
Nifty Private Bank,04-09-2020,12697.15,12884.45,12576.15,12671.4,-274.6,-2.12,230179617,7277.14,27.07,2.22,.66
Nifty Smallcap 50,04-09-2020,2732.05,2776.3,2714.7,2752.2,-26.55,-.96,78712513,2115.17,26.19,2.25,1.46
NIFTY Midcap150 Quality 50,04-09-2020,-,-,-,11029.77,-143.48,-1.28,60467217,1972.08,26.4,4.13,1.85
NIFTY100 Alpha 30,04-09-2020,-,-,-,7693.35,-129.42,-1.65,127251086,10842.73,102.1,6.53,.56
Nifty Consumer Durables,04-09-2020,-,-,-,15106.67,-217.84,-1.42,10062069,912.41,69.77,9.34,.67
Nifty Tata Group,04-09-2020,-,-,-,7291.12,-72.7,-.99,174838020,4397.62,40.17,5.44,2.89
Nifty100 Low Volatility 30,04-09-2020,9037.4,9085.05,8986.3,9004.3,-143.75,-1.57,184863333,14056.13,24.19,4.04,2.07
NIFTY Alpha Low-Volatility 30,04-09-2020,11753.55,11860.25,11668.65,11690.45,-176.7,-1.49,120050661,10163.32,30.17,4.97,1.43
NIFTY Quality Low-Volatility 30,04-09-2020,-,-,-,8560.92,-123.78,-1.43,123208692,9109.66,29.05,6.84,1.95
Nifty200 Momentum 30,04-09-2020,-,-,-,11916.62,-208.31,-1.72,113462433,10353.42,69.94,5.97,.69
NIFTY500 Value 50,04-09-2020,-,-,-,3228.59,-74.47,-2.25,387631796,3878.84,11.24,.81,5.51
Nifty100 ESG Sector Leaders,04-09-2020,-,-,-,1948.22,-32.22,-1.63,368346750,21226.99,36.51,3.81,1.64
Nifty Oil & Gas,04-09-2020,-,-,-,5039.85,-77.96,-1.52,79815220,3822.5,19.67,1.61,3.52
NIFTY SME EMERGE,04-09-2020,-,-,-,1346.73,-0.84,-.06,-,-,18.97,1.19,.36
Nifty 50 Arbitrage,04-09-2020,-,-,-,1905.85,-0.25,-.01,-,-,-,-,-
Nifty Midcap 150,04-09-2020,6445.5,6522.55,6420.75,6459.85,-102.3,-1.56,2160731832,9591.94,392.86,2.54,1.37
Nifty Smallcap 250,04-09-2020,4862,4938.5,4840.35,4896.15,-52.95,-1.07,280235566,4245.04,30.84,2.06,1.74
NIFTY100 ESG,04-09-2020,-,-,-,2215.83,-39.26,-1.74,720538067,35186.11,37.15,3.55,1.41
Nifty 50 Futures TR Index,04-09-2020,-,-,-,11758.66,-196.63,-1.64,-,-,-,-,-
Nifty 50 Futures Index,04-09-2020,-,-,-,3793.79,-63.85,-1.66,-,-,-,-,-
Nifty Mahindra Group,04-09-2020,-,-,-,9956.45,-160.82,-1.59,18753667,738.82,40.79,2.46,2.5
NIFTY200 Quality 30,04-09-2020,10171.05,10260.6,10137.5,10158.4,-138.5,-1.35,114512231,9495.92,27.82,6.51,2.35
Nifty 8-13 yr G-Sec,04-09-2020,2208.2,2208.35,2202.41,2204.35,-3.48,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-09-2020,2344.66,2344.66,2338.61,2340.54,-3.75,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-09-2020,2390.36,2391.98,2386.6,2387.95,-1.99,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-09-2020,2609.79,2609.79,2595.75,2595.9,-13.43,-.51,-,-,-,-,-
Nifty Composite G-sec Index,04-09-2020,2250.67,2250.71,2245.05,2246.92,-3.37,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-09-2020,1996.59,1996.92,1989.55,1992.35,-3.92,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-09-2020,968.53,968.69,965.1,966.46,-2.07,-.21,-,-,-,-,-
Nifty 1D Rate Index,04-09-2020,-,-,-,1905.58,0.16,.01,-,-,-,-,-
Nifty50 USD,04-09-2020,-,-,-,5369.87,-66.35,-1.22,-,-,-,-,-
