Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,17-08-2020,4014.9,4027.7,3941.4,4013.6,47.65,1.2,-,-,-,-,-
NIFTY100 Quality 30,17-08-2020,2665.35,2688.85,2643.45,2684.55,38.35,1.45,113057867,11802.77,28.62,6.69,1.99
NIFTY100 Alpha 30,17-08-2020,-,-,-,7737.74,7.65,.1,106957176,9593.68,102.15,6.67,.58
Nifty Tata Group 25% Cap,17-08-2020,-,-,-,4831.02,43.51,.91,118892069,3129.79,77.43,2.58,1.52
Nifty Smallcap 250,17-08-2020,4702.25,4704.95,4644,4697.75,46.9,1.01,348432388,4160.6,28.68,2.02,1.64
Nifty Smallcap 50,17-08-2020,2636.55,2638.65,2593.4,2622.6,15.9,.61,106406390,1542.62,24.43,2.2,1.31
Nifty MidSmallcap 400,17-08-2020,5695.75,5699.95,5632.4,5678.25,34.15,.61,910588389,13167.15,75.96,2.32,1.4
Nifty Midcap 150,17-08-2020,6250.8,6256.9,6184.7,6225.7,26.4,.43,562156001,9006.56,285.21,2.48,1.3
Nifty100 Low Volatility 30,17-08-2020,9095.6,9171.8,9030.9,9156.95,129.95,1.44,260414281,14211.67,24.59,4.19,1.97
NIFTY Alpha Low-Volatility 30,17-08-2020,11836.1,11854,11710.1,11830.7,75.8,.64,209549833,10768.78,30.34,5.15,1.32
NIFTY200 Quality 30,17-08-2020,10123.15,10229.85,10056.85,10212.95,163.9,1.63,120885824,10038.94,27.35,6.64,2.33
NIFTY Midcap150 Quality 50,17-08-2020,-,-,-,10703.44,59.68,.56,88567144,2826.08,24.65,4.08,1.79
Nifty Oil & Gas,17-08-2020,-,-,-,5113.74,-1.33,-.03,89875849,4344.27,17.6,1.64,3.47
Nifty Financial Services 25/50,17-08-2020,10880.8,10880.8,10707,10792.7,16.2,.15,167202695,8333.06,20.88,2.51,.94
NIFTY500 Value 50,17-08-2020,-,-,-,3205.2,60.68,1.93,492693604,5700.68,10.44,.8,5.81
Nifty Consumer Durables,17-08-2020,-,-,-,14492.87,159.68,1.11,10245658,774.78,66.94,9.28,.69
Nifty Private Bank,17-08-2020,11954.65,11956.05,11709.35,11882.25,50.3,.43,164527566,4930.58,25.42,2.04,.72
NIFTY Quality Low-Volatility 30,17-08-2020,-,-,-,8646.71,93.55,1.09,111762211,8540.61,29.3,7.04,1.9
Nifty Aditya Birla Group,17-08-2020,-,-,-,2727.77,28.94,1.07,142749460,1023.1,,1.36,.38
NIFTY Alpha Quality Low-Volatility 30,17-08-2020,-,-,-,9924.75,87.4,.89,125806617,11095.06,29.23,7.22,1.64
NIFTY Alpha Quality Value Low-Volatility 30,17-08-2020,-,-,-,7601.24,116.19,1.55,262139354,10643.2,21.07,4.58,2.36
NIFTY100 Enhanced ESG,17-08-2020,-,-,-,2218.89,11.19,.51,609225603,29990.64,36.79,3.53,1.42
NIFTY100 ESG,17-08-2020,-,-,-,2205.51,10.37,.47,632718115,31402.14,36.63,3.53,1.38
Nifty100 ESG Sector Leaders,17-08-2020,-,-,-,1948.83,11.36,.59,305810601,19581.02,36.23,3.84,1.62
NIFTY SME EMERGE,17-08-2020,-,-,-,1245.59,4.47,.36,-,-,17.5,1.18,.34
NIFTY LargeMidcap 250,17-08-2020,-,-,-,5789.86,28.82,.5,1394395669,43248.06,57.71,2.81,1.35
NIFTY50 Equal Weight,17-08-2020,11626.05,11727.7,11548.6,11710.9,167.75,1.45,633963958,27468.67,28.62,2.35,2.17
Nifty 50 Arbitrage,17-08-2020,-,-,-,1901.47,-1.21,-.06,-,-,-,-,-
Nifty 50 Futures TR Index,17-08-2020,-,-,-,11664.44,88.19,.76,-,-,-,-,-
Nifty 50 Futures Index,17-08-2020,-,-,-,3770.65,27.27,.73,-,-,-,-,-
Nifty Mahindra Group,17-08-2020,-,-,-,9679.45,208.21,2.2,19559853,988.14,39.66,2.38,2.61
Nifty Tata Group,17-08-2020,-,-,-,7091.98,46.4,.66,132677421,3266.03,39.06,5.34,2.94
Nifty 8-13 yr G-Sec,17-08-2020,2197.44,2198.02,2195.9,2195.9,-1.17,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-08-2020,2339.27,2339.42,2337.15,2337.15,-1.72,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-08-2020,2373.4,2374.87,2372.9,2373.08,0.09,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-08-2020,2620.1,2620.1,2602.6,2602.6,-17.04,-.65,-,-,-,-,-
Nifty Composite G-sec Index,17-08-2020,2239.12,2239.76,2237.83,2237.83,-0.91,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-08-2020,1982.83,1985.19,1981.08,1982.74,0.22,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-08-2020,964.49,965.63,963.63,964.44,-0.05,-.01,-,-,-,-,-
Nifty 1D Rate Index,17-08-2020,-,-,-,1902.72,0.5,.03,-,-,-,-,-
Nifty50 USD,17-08-2020,-,-,-,5204.0,32.93,.64,-,-,-,-,-
