Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,20-03-2020,1823.3,1899.4,1801.5,1868.9,56.25,3.1,114385267,1038.56,14.55,1.19,1.63
Nifty Smallcap 250,20-03-2020,3362.2,3475.05,3327.05,3421.0,75.1,2.24,316941339,2232.24,58.37,1.28,1.81
Nifty Private Bank,20-03-2020,10676.9,11234.25,10300.05,10927.9,138.15,1.28,360418755,11781.11,20.38,2.17,.6
Nifty Tata Group 25% Cap,20-03-2020,-,-,-,3576.02,203.61,6.04,137337411,3412.56,17.5,1.98,1.26
Nifty Tata Group,20-03-2020,-,-,-,5515.15,423.85,8.33,145688122,3453.97,20.5,4.17,1.4
Nifty Mahindra Group,20-03-2020,-,-,-,6608.62,338.95,5.41,24268684,825.97,11.3,1.65,2.65
Nifty Aditya Birla Group,20-03-2020,-,-,-,2140.6,178.75,9.11,408250424,747.09,,1.06,.49
Nifty 8-13 yr G-Sec,20-03-2020,2064.15,2087.23,2064.15,2087.23,23.46,1.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-03-2020,2174.97,2199.49,2174.97,2199.49,24.92,1.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-03-2020,2204.81,2228.75,2204.81,2228.75,24.36,1.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-03-2020,2448.17,2451.23,2438.41,2438.41,-9.3,-.38,-,-,-,-,-
Nifty Composite G-sec Index,20-03-2020,2099.27,2120.32,2099.27,2120.32,21.44,1.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-03-2020,1913.42,1933.27,1913.42,1933.27,20.17,1.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-03-2020,953.62,963.8,953.62,963.8,10.18,1.07,-,-,-,-,-
Nifty 1D Rate Index,20-03-2020,-,-,-,1880.49,0.22,.01,-,-,-,-,-
Nifty50 USD,20-03-2020,-,-,-,4030.05,211.7,5.54,-,-,-,-,-
