Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,20-10-2020,3098.75,3114.55,3090.1,3093.15,2.4,.08,234262501,8903.58,68.84,1.95,2.16
Nifty PSE,20-10-2020,2234.3,2237.3,2207.8,2211.35,-27.25,-1.22,148211030,1359,9.33,.88,6.64
Nifty Services Sector,20-10-2020,15888.6,16080.9,15848.5,16010.2,84.9,.53,342813170,16510.09,32.17,3.42,1.23
Nifty50 Shariah,20-10-2020,-,-,-,3051.5,20.7,.68,110796281,11067.97,33.2,6.06,2
Nifty500 Shariah,20-10-2020,-,-,-,3487.24,18.15,.52,275915016,18501.58,33.99,5.22,1.88
Nifty Low Volatility 50,20-10-2020,-,-,-,11523.64,27.11,.24,234531858,18431.85,27.24,3.85,1.54
Nifty Alpha 50,20-10-2020,16685.35,16807.7,16656.9,16757.7,33.1,.2,483245406,9821.44,,6.23,.56
Nifty High Beta 50,20-10-2020,-,-,-,1153.8,0.89,.08,806242864,11433.73,,1.26,1.93
Nifty100 Equal Weight,20-10-2020,12861.15,12905.3,12830.2,12882.15,6.8,.05,643639359,34828.02,32.09,2.52,1.74
Nifty100 Liquid 15,20-10-2020,2706.55,2731.7,2702.25,2718.05,4.3,.16,186659723,10090.59,57.48,1.99,1.09
Nifty CPSE,20-10-2020,1298.85,1301.1,1280,1282.0,-16.35,-1.26,73307411,655.28,8.16,.88,6.87
Nifty50 Value 20,20-10-2020,5853.65,5916.25,5843.1,5882.9,33.7,.58,220977893,10575.18,21.03,3.01,2.89
Nifty Midcap Liquid 15,20-10-2020,4072.65,4130.8,4058.05,4126.6,38.6,.94,113626230,2221.26,18.21,1.98,1.71
Nifty Shariah 25,20-10-2020,-,-,-,4672.36,1.28,.03,120614813,8411.1,34.71,4.13,1.81
India VIX,20-10-2020,21.8175,22.7925,18.79,22.69,0.87,4,-,-,-,-,-
Nifty Growth Sectors 15,20-10-2020,5671.95,5720.65,5651.2,5684.2,-2.3,-.04,94588931,9375.71,28.12,4.3,1.12
Nifty50 TR 1x Inverse,20-10-2020,321.8,322.4,319.45,320.85,-0.6,-.19,-,-,-,-,-
Nifty50 TR 2x Leverage,20-10-2020,5839.55,5925.6,5818.25,5874.8,22.9,.39,-,-,-,-,-
Nifty50 PR 1x Inverse,20-10-2020,369.95,370.6,367.25,368.85,-0.7,-.19,-,-,-,-,-
Nifty50 PR 2x Leverage,20-10-2020,4414.3,4479.35,4398.2,4440.95,17.3,.39,-,-,-,-,-
NIFTY100 Quality 30,20-10-2020,2812.05,2834.3,2806.15,2829.15,14.1,.5,138297052,14607.32,30.39,6.63,1.9
NIFTY Alpha Quality Value Low-Volatility 30,20-10-2020,-,-,-,7925.87,41.03,.52,173657357,14522.41,21.9,4.53,2.29
NIFTY50 Equal Weight,20-10-2020,11911.3,11971.7,11878.05,11931.65,3.6,.03,453560934,28367.34,30.31,2.4,1.97
Nifty Tata Group,20-10-2020,-,-,-,8266.08,71.56,.87,87233972,2796.9,56.37,6.34,2.96
Nifty Tata Group 25% Cap,20-10-2020,-,-,-,5172.04,23.8,.46,71215205,2550.49,75.08,2.62,3.21
Nifty Smallcap 50,20-10-2020,2940.3,2959.55,2926.4,2951.85,8.95,.3,48998562,1407.03,29.86,2.6,1.7
Nifty100 Low Volatility 30,20-10-2020,9545.15,9602.55,9525.4,9566.75,30.35,.32,200624941,19548.75,24.94,4.12,1.94
NIFTY Alpha Low-Volatility 30,20-10-2020,12232.2,12309.85,12210.45,12266.85,33.8,.28,123661818,12825.92,31.65,5.02,1.37
NIFTY Quality Low-Volatility 30,20-10-2020,-,-,-,9092.89,47.42,.52,146784296,13824.64,30.86,7.05,1.86
NIFTY Alpha Quality Low-Volatility 30,20-10-2020,-,-,-,10495.22,48.55,.46,152937240,15541.37,30.99,7.21,1.63
NIFTY Midcap150 Quality 50,20-10-2020,-,-,-,11049.17,32.74,.3,44081292,2251.2,26.82,4.07,1.85
Nifty200 Momentum 30,20-10-2020,12070.6,12154.35,12050.35,12095.3,13.1,.11,88958124,10537.76,70.98,5.99,.78
Nifty Financial Services 25/50,20-10-2020,11389,11468.8,11348.75,11420.3,7.1,.06,141846524,8405.7,22.58,2.7,1.04
NIFTY500 Value 50,20-10-2020,-,-,-,2978.1,-12.54,-.42,213982264,2365.11,10.8,.75,5.98
NIFTY100 Alpha 30,20-10-2020,-,-,-,7863.91,16.32,.21,120029780,12747.52,149.25,5.62,.79
Nifty Smallcap 250,20-10-2020,5014.45,5032.95,4999.45,5029.25,12.9,.26,200716485,3729.76,57.3,2.2,1.76
Nifty MidSmallcap 400,20-10-2020,5920,5957.65,5907.65,5954.25,26.05,.44,923291739,10920.16,448.5,2.37,1.88
Nifty Midcap 150,20-10-2020,6422.65,6472.8,6410.5,6468.1,33.55,.52,722575254,7190.39,,2.45,1.94
NIFTY200 Quality 30,20-10-2020,10614.95,10704.15,10596.65,10681.2,54.95,.52,120779190,12061.1,29.43,6.74,2.22
NIFTY LargeMidcap 250,20-10-2020,-,-,-,6049.33,21.68,.36,1366214613,42018.41,82.2,2.85,1.63
Nifty Private Bank,20-10-2020,13358.2,13505.85,13302.95,13461.55,27.2,.2,159703243,5645.85,29.21,2.39,.63
Nifty Consumer Durables,20-10-2020,-,-,-,15933.79,68.82,.43,9499456,889.39,75.05,9.77,.67
NIFTY100 Enhanced ESG,20-10-2020,-,-,-,2375.71,10.88,.46,537243859,32742.98,39.64,3.76,1.38
NIFTY100 ESG,20-10-2020,-,-,-,2356.59,10.59,.45,561819211,33704.27,39.38,3.75,1.36
Nifty100 ESG Sector Leaders,20-10-2020,2065.4,2085,2061.75,2073.9,8.3,.4,317197388,21131.86,38.82,4.06,1.52
NIFTY SME EMERGE,20-10-2020,-,-,-,1529.51,10.95,.72,-,-,33.55,1.21,.32
Nifty Aditya Birla Group,20-10-2020,-,-,-,2976.25,34.66,1.18,394647471,1105.53,,1.97,.38
Nifty 50 Arbitrage,20-10-2020,-,-,-,1914.49,1.86,.1,-,-,-,-,-
Nifty 50 Futures TR Index,20-10-2020,-,-,-,12356.19,8.0,.06,-,-,-,-,-
Nifty 50 Futures Index,20-10-2020,-,-,-,3967.77,2.17,.05,-,-,-,-,-
Nifty Mahindra Group,20-10-2020,-,-,-,10226.95,175.15,1.74,17672138,964.57,41.78,2.52,2.43
Nifty Oil & Gas,20-10-2020,-,-,-,4789.65,-54.38,-1.12,75942050,2731.77,17.44,1.43,3.84
Nifty 8-13 yr G-Sec,20-10-2020,2224.62,2225.28,2223.67,2225.12,0.87,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-10-2020,2362.77,2366.37,2361.38,2364.94,2.54,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-10-2020,2399.57,2401.05,2398.47,2401.05,1.91,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-10-2020,2576.63,2577.2,2575.54,2577.2,1.06,.04,-,-,-,-,-
Nifty Composite G-sec Index,20-10-2020,2266.51,2267.83,2265.39,2267.35,1.21,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-10-2020,2006.12,2007.04,2004.09,2006.23,0.43,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-10-2020,965.97,966.42,964.97,966.02,0.05,.01,-,-,-,-,-
Nifty 1D Rate Index,20-10-2020,-,-,-,1913.23,0.16,.01,-,-,-,-,-
Nifty50 USD,20-10-2020,-,-,-,5609.83,2.81,.05,-,-,-,-,-
